Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
5579,1770896903.9055,defaultActivity,0,-0.164387,1.033845,0.797008,68.781850,20.854340,355.010100,-0.101335,0.445308,0.552384,25.247870,307.260500,21.850510,-0.271066,0.538747,0.651354,4.529689,137.204600,331.209800
5580,1770896903.9061,defaultActivity,0,-0.164387,1.033845,0.797008,68.781850,20.854340,355.010100,-0.101335,0.445308,0.552384,25.247870,307.260500,21.850510,-0.271066,0.538747,0.651354,4.529689,137.204600,331.209800
5581,1770896903.9476,defaultActivity,0,-0.165461,1.003824,0.790707,69.819300,23.493190,356.935200,-0.108794,0.416953,0.563580,24.654460,302.458500,13.232000,-0.265283,0.501821,0.652038,9.106013,138.472700,332.055600
5582,1770896903.9485,defaultActivity,0,-0.165461,1.003824,0.790707,69.819300,23.493190,356.935200,-0.108794,0.416953,0.563580,24.654460,302.458500,13.232000,-0.265283,0.501821,0.652038,9.106013,138.472700,332.055600
5583,1770896903.9895,defaultActivity,0,-0.166050,0.974847,0.784295,71.590770,25.821830,359.119300,-0.116047,0.387969,0.582926,20.838130,302.512500,15.041230,-0.266138,0.471656,0.645803,8.818389,137.227100,336.737300
5584,1770896903.9902,defaultActivity,0,-0.166050,0.974847,0.784295,71.590770,25.821830,359.119300,-0.116047,0.387969,0.582926,20.838130,302.512500,15.041230,-0.266138,0.471656,0.645803,8.818389,137.227100,336.737300
5585,1770896904.0318,defaultActivity,0,-0.167709,0.947579,0.781482,70.769230,29.338500,1.992368,-0.119797,0.359423,0.605062,17.963970,306.810900,16.306050,-0.269755,0.448345,0.639089,9.693624,145.805500,338.661400
5586,1770896904.0324,defaultActivity,0,-0.167709,0.947579,0.781482,70.769230,29.338500,1.992368,-0.119797,0.359423,0.605062,17.963970,306.810900,16.306050,-0.269755,0.448345,0.639089,9.693624,145.805500,338.661400
5587,1770896904.0737,defaultActivity,0,-0.170316,0.920584,0.776248,69.589600,31.508860,5.422416,-0.115505,0.330289,0.627488,17.730030,311.290900,18.035950,-0.276049,0.429477,0.630670,8.594713,151.715000,341.519600
5588,1770896904.0743,defaultActivity,0,-0.170316,0.920584,0.776248,69.589600,31.508860,5.422416,-0.115505,0.330289,0.627488,17.730030,311.290900,18.035950,-0.276049,0.429477,0.630670,8.594713,151.715000,341.519600
5589,1770896904.0747,defaultActivity,0,-0.170316,0.920584,0.776248,69.589600,31.508860,5.422416,-0.115505,0.330289,0.627488,17.730030,311.290900,18.035950,-0.276049,0.429477,0.630670,8.594713,151.715000,341.519600
5590,1770896904.1156,defaultActivity,0,-0.174310,0.893238,0.770316,70.063180,33.018920,7.183201,-0.103321,0.304295,0.648327,22.138110,310.408400,20.049220,-0.289482,0.423588,0.628822,7.022660,156.092800,347.359100
5591,1770896904.1168,defaultActivity,0,-0.174310,0.893238,0.770316,70.063180,33.018920,7.183201,-0.103321,0.304295,0.648327,22.138110,310.408400,20.049220,-0.289482,0.423588,0.628822,7.022660,156.092800,347.359100
5592,1770896904.1574,defaultActivity,0,-0.177334,0.867430,0.765396,69.054280,32.514610,7.222004,-0.089120,0.275055,0.676987,20.528190,302.951400,26.873830,-0.274274,0.439712,0.637211,10.490080,175.972500,357.047900
5593,1770896904.1582,defaultActivity,0,-0.177334,0.867430,0.765396,69.054280,32.514610,7.222004,-0.089120,0.275055,0.676987,20.528190,302.951400,26.873830,-0.274274,0.439712,0.637211,10.490080,175.972500,357.047900
5594,1770896904.1996,defaultActivity,0,-0.180590,0.845410,0.758861,69.952390,32.193070,7.562474,-0.078200,0.250343,0.709514,19.631320,311.775300,43.099460,-0.249603,0.425368,0.629877,13.667460,166.643100,331.702800
5595,1770896904.2009,defaultActivity,0,-0.180590,0.845410,0.758861,69.952390,32.193070,7.562474,-0.078200,0.250343,0.709514,19.631320,311.775300,43.099460,-0.249603,0.425368,0.629877,13.667460,166.643100,331.702800
5596,1770896904.2416,defaultActivity,0,-0.180684,0.822717,0.755337,68.305630,30.413540,6.692838,-0.072111,0.230515,0.745554,9.118711,317.433300,55.030210,-0.243816,0.420060,0.615410,6.695919,151.109700,330.664900
5597,1770896904.2422,defaultActivity,0,-0.180684,0.822717,0.755337,68.305630,30.413540,6.692838,-0.072111,0.230515,0.745554,9.118711,317.433300,55.030210,-0.243816,0.420060,0.615410,6.695919,151.109700,330.664900
5598,1770896904.2833,defaultActivity,0,-0.181451,0.798924,0.751262,67.295010,28.519220,5.475926,-0.072292,0.218007,0.776260,359.095900,320.569300,62.329180,-0.244852,0.420581,0.615522,6.995989,158.062600,338.732800
5599,1770896904.2841,defaultActivity,0,-0.181451,0.798924,0.751262,67.295010,28.519220,5.475926,-0.072292,0.218007,0.776260,359.095900,320.569300,62.329180,-0.244852,0.420581,0.615522,6.995989,158.062600,338.732800
5600,1770896904.3254,defaultActivity,0,-0.181286,0.777284,0.748522,67.406740,27.359720,4.343749,-0.073676,0.209927,0.795908,352.589300,320.808700,63.914360,-0.239060,0.413184,0.619319,9.103603,165.811000,329.395200
5601,1770896904.3260,defaultActivity,0,-0.181286,0.777284,0.748522,67.406740,27.359720,4.343749,-0.073676,0.209927,0.795908,352.589300,320.808700,63.914360,-0.239060,0.413184,0.619319,9.103603,165.811000,329.395200
5602,1770896904.3671,defaultActivity,0,-0.183163,0.757465,0.743564,67.127310,27.525710,4.881569,-0.075374,0.201219,0.809937,351.552100,322.861500,61.883860,-0.238034,0.411097,0.624324,12.865020,157.985400,327.400900
5603,1770896904.3677,defaultActivity,0,-0.183163,0.757465,0.743564,67.127310,27.525710,4.881569,-0.075374,0.201219,0.809937,351.552100,322.861500,61.883860,-0.238034,0.411097,0.624324,12.865020,157.985400,327.400900
5604,1770896904.4092,defaultActivity,0,-0.184996,0.744552,0.738621,68.271970,25.970730,4.979905,-0.072042,0.187427,0.819464,349.678800,326.637100,63.763470,-0.244783,0.409677,0.633371,14.227210,157.797100,322.870100
5605,1770896904.4101,defaultActivity,0,-0.184996,0.744552,0.738621,68.271970,25.970730,4.979905,-0.072042,0.187427,0.819464,349.678800,326.637100,63.763470,-0.244783,0.409677,0.633371,14.227210,157.797100,322.870100
5606,1770896904.4509,defaultActivity,0,-0.184468,0.735976,0.736950,68.064450,25.673080,4.828178,-0.072511,0.179929,0.817756,354.739300,327.574100,64.329990,-0.250520,0.403186,0.640121,15.791930,155.364200,325.857000
5607,1770896904.4517,defaultActivity,0,-0.184468,0.735976,0.736950,68.064450,25.673080,4.828178,-0.072511,0.179929,0.817756,354.739300,327.574100,64.329990,-0.250520,0.403186,0.640121,15.791930,155.364200,325.857000
5608,1770896904.4927,defaultActivity,0,-0.184824,0.730557,0.735070,66.984600,25.491160,4.362344,-0.073567,0.177479,0.815778,353.752300,326.375400,64.593990,-0.251034,0.406392,0.641259,20.895330,155.511800,327.533200
5609,1770896904.4933,defaultActivity,0,-0.184824,0.730557,0.735070,66.984600,25.491160,4.362344,-0.073567,0.177479,0.815778,353.752300,326.375400,64.593990,-0.251034,0.406392,0.641259,20.895330,155.511800,327.533200
5610,1770896904.4939,defaultActivity,0,-0.184824,0.730557,0.735070,66.984600,25.491160,4.362344,-0.073567,0.177479,0.815778,353.752300,326.375400,64.593990,-0.251034,0.406392,0.641259,20.895330,155.511800,327.533200
5611,1770896904.5345,defaultActivity,0,-0.186547,0.730030,0.731179,67.442180,24.457930,4.144928,-0.082875,0.174538,0.803936,357.210700,325.784000,47.290830,-0.242293,0.410836,0.637244,17.599310,156.017000,324.751400
5612,1770896904.5351,defaultActivity,0,-0.186547,0.730030,0.731179,67.442180,24.457930,4.144928,-0.082875,0.174538,0.803936,357.210700,325.784000,47.290830,-0.242293,0.410836,0.637244,17.599310,156.017000,324.751400
5613,1770896904.5761,defaultActivity,0,-0.186456,0.737170,0.729405,67.923630,22.768360,2.361257,-0.084454,0.171134,0.797142,8.815174,313.971200,46.620750,-0.237892,0.408404,0.630414,12.767360,151.998900,320.652700
5614,1770896904.5767,defaultActivity,0,-0.186456,0.737170,0.729405,67.923630,22.768360,2.361257,-0.084454,0.171134,0.797142,8.815174,313.971200,46.620750,-0.237892,0.408404,0.630414,12.767360,151.998900,320.652700
5615,1770896904.6179,defaultActivity,0,-0.186006,0.748733,0.729993,65.738570,22.595210,1.493349,-0.076966,0.175781,0.794757,4.541093,318.157500,54.053890,-0.242498,0.407662,0.627867,14.115360,153.899000,323.019100
5616,1770896904.6187,defaultActivity,0,-0.186006,0.748733,0.729993,65.738570,22.595210,1.493349,-0.076966,0.175781,0.794757,4.541093,318.157500,54.053890,-0.242498,0.407662,0.627867,14.115360,153.899000,323.019100
5617,1770896904.6600,defaultActivity,0,-0.185806,0.768124,0.730887,65.275380,22.907300,1.292219,-0.078481,0.187259,0.784743,6.364254,322.138100,46.067590,-0.248151,0.410938,0.628940,14.085650,157.201300,327.210800
5618,1770896904.6612,defaultActivity,0,-0.185806,0.768124,0.730887,65.275380,22.907300,1.292219,-0.078481,0.187259,0.784743,6.364254,322.138100,46.067590,-0.248151,0.410938,0.628940,14.085650,157.201300,327.210800
5619,1770896904.7016,defaultActivity,0,-0.185410,0.793506,0.732780,64.694710,23.294670,0.966749,-0.077180,0.206684,0.777313,3.950475,316.674500,44.446760,-0.247719,0.421372,0.627978,12.108850,159.127500,329.711600
5620,1770896904.7022,defaultActivity,0,-0.185410,0.793506,0.732780,64.694710,23.294670,0.966749,-0.077180,0.206684,0.777313,3.950475,316.674500,44.446760,-0.247719,0.421372,0.627978,12.108850,159.127500,329.711600
5621,1770896904.7438,defaultActivity,0,-0.185023,0.824339,0.734927,64.355940,25.575250,2.407029,-0.071003,0.235527,0.770105,5.039969,313.199500,45.161710,-0.245072,0.429947,0.625402,5.247784,157.274900,329.471400
5622,1770896904.7448,defaultActivity,0,-0.185023,0.824339,0.734927,64.355940,25.575250,2.407029,-0.071003,0.235527,0.770105,5.039969,313.199500,45.161710,-0.245072,0.429947,0.625402,5.247784,157.274900,329.471400
5623,1770896904.7853,defaultActivity,0,-0.185093,0.859925,0.737348,64.295120,26.405760,2.285013,-0.068756,0.274046,0.765304,4.838921,316.007100,48.324680,-0.244355,0.437876,0.625408,1.556169,152.444500,331.656200
5624,1770896904.7862,defaultActivity,0,-0.185093,0.859925,0.737348,64.295120,26.405760,2.285013,-0.068756,0.274046,0.765304,4.838921,316.007100,48.324680,-0.244355,0.437876,0.625408,1.556169,152.444500,331.656200
5625,1770896904.8272,defaultActivity,0,-0.185794,0.898949,0.738241,64.143640,27.395100,1.987304,-0.070387,0.327083,0.759017,359.869300,317.318800,42.553980,-0.245797,0.447135,0.626939,0.456583,150.740200,326.346900
5626,1770896904.8281,defaultActivity,0,-0.185794,0.898949,0.738241,64.143640,27.395100,1.987304,-0.070387,0.327083,0.759017,359.869300,317.318800,42.553980,-0.245797,0.447135,0.626939,0.456583,150.740200,326.346900
5627,1770896904.8682,defaultActivity,0,-0.186155,0.942648,0.738130,63.911380,27.754900,1.019369,-0.070631,0.385152,0.748130,356.934800,316.172200,38.196900,-0.248407,0.470413,0.634553,358.358900,152.556900,322.044000
5628,1770896904.8689,defaultActivity,0,-0.186155,0.942648,0.738130,63.911380,27.754900,1.019369,-0.070631,0.385152,0.748130,356.934800,316.172200,38.196900,-0.248407,0.470413,0.634553,358.358900,152.556900,322.044000
5629,1770896904.9100,defaultActivity,0,-0.187014,0.991522,0.734970,64.055510,29.882190,1.699581,-0.066417,0.448560,0.733662,356.457400,315.193500,35.525340,-0.253618,0.506365,0.643937,356.346300,142.414700,329.939300
5630,1770896904.9107,defaultActivity,0,-0.187014,0.991522,0.734970,64.055510,29.882190,1.699581,-0.066417,0.448560,0.733662,356.457400,315.193500,35.525340,-0.253618,0.506365,0.643937,356.346300,142.414700,329.939300
5631,1770896904.9519,defaultActivity,0,-0.188793,1.043599,0.730486,64.597250,32.262180,2.591035,-0.059488,0.514527,0.714201,356.462000,315.733900,31.962090,-0.260395,0.548186,0.656895,355.144400,137.856500,328.984100
5632,1770896904.9526,defaultActivity,0,-0.188793,1.043599,0.730486,64.597250,32.262180,2.591035,-0.059488,0.514527,0.714201,356.462000,315.733900,31.962090,-0.260395,0.548186,0.656895,355.144400,137.856500,328.984100
5633,1770896904.9938,defaultActivity,0,-0.188723,1.097410,0.726217,64.667670,35.897010,4.915663,-0.052405,0.578145,0.695832,355.777100,315.721600,29.504930,-0.267870,0.597753,0.672250,357.862300,140.557200,323.578000
5634,1770896904.9945,defaultActivity,0,-0.188723,1.097410,0.726217,64.667670,35.897010,4.915663,-0.052405,0.578145,0.695832,355.777100,315.721600,29.504930,-0.267870,0.597753,0.672250,357.862300,140.557200,323.578000
5635,1770896904.9952,defaultActivity,0,-0.188723,1.097410,0.726217,64.667670,35.897010,4.915663,-0.052405,0.578145,0.695832,355.777100,315.721600,29.504930,-0.267870,0.597753,0.672250,357.862300,140.557200,323.578000
5636,1770896905.0353,defaultActivity,0,-0.186151,1.152616,0.724981,62.501090,38.828370,5.859211,-0.045912,0.637443,0.677835,356.818700,317.751500,27.754940,-0.274266,0.651236,0.684433,357.085000,138.413300,322.237100
5637,1770896905.0359,defaultActivity,0,-0.186151,1.152616,0.724981,62.501090,38.828370,5.859211,-0.045912,0.637443,0.677835,356.818700,317.751500,27.754940,-0.274266,0.651236,0.684433,357.085000,138.413300,322.237100
5638,1770896905.0768,defaultActivity,0,-0.183670,1.205769,0.724752,59.468210,40.048740,5.908257,-0.041349,0.690502,0.662384,356.445200,320.870000,29.873500,-0.280109,0.702388,0.693503,353.263200,133.941500,322.167700
5639,1770896905.0779,defaultActivity,0,-0.183670,1.205769,0.724752,59.468210,40.048740,5.908257,-0.041349,0.690502,0.662384,356.445200,320.870000,29.873500,-0.280109,0.702388,0.693503,353.263200,133.941500,322.167700
5640,1770896905.1185,defaultActivity,0,-0.182334,1.253715,0.722848,57.318840,41.294430,5.988280,-0.037202,0.735673,0.647407,355.654100,324.486900,30.698020,-0.286165,0.750216,0.701804,350.412700,132.880700,316.614900
5641,1770896905.1193,defaultActivity,0,-0.182334,1.253715,0.722848,57.318840,41.294430,5.988280,-0.037202,0.735673,0.647407,355.654100,324.486900,30.698020,-0.286165,0.750216,0.701804,350.412700,132.880700,316.614900
5642,1770896905.1605,defaultActivity,0,-0.182043,1.294626,0.721072,55.556820,41.714450,6.125217,-0.030475,0.774955,0.633142,356.468600,326.271600,31.957610,-0.294148,0.792876,0.707634,347.759800,128.414700,315.726100
5643,1770896905.1612,defaultActivity,0,-0.182043,1.294626,0.721072,55.556820,41.714450,6.125217,-0.030475,0.774955,0.633142,356.468600,326.271600,31.957610,-0.294148,0.792876,0.707634,347.759800,128.414700,315.726100
5644,1770896905.2023,defaultActivity,0,-0.182861,1.327790,0.717837,54.074550,41.946130,5.809180,-0.025127,0.806737,0.623283,355.358400,330.916300,34.391830,-0.301675,0.827040,0.710599,345.243900,123.615200,316.244700
5645,1770896905.2030,defaultActivity,0,-0.182861,1.327790,0.717837,54.074550,41.946130,5.809180,-0.025127,0.806737,0.623283,355.358400,330.916300,34.391830,-0.301675,0.827040,0.710599,345.243900,123.615200,316.244700
5646,1770896905.2430,defaultActivity,0,-0.184072,1.354056,0.713375,53.330980,42.939090,6.301937,-0.023087,0.833313,0.614494,353.490600,338.861000,32.235450,-0.310230,0.850533,0.714900,342.419500,120.813500,315.610300
5647,1770896905.2436,defaultActivity,0,-0.184072,1.354056,0.713375,53.330980,42.939090,6.301937,-0.023087,0.833313,0.614494,353.490600,338.861000,32.235450,-0.310230,0.850533,0.714900,342.419500,120.813500,315.610300
5648,1770896905.2843,defaultActivity,0,-0.185282,1.374163,0.709337,52.726580,44.441800,6.678309,-0.020728,0.852648,0.605787,351.725800,343.616500,29.836130,-0.319292,0.864116,0.720495,342.065400,117.969200,316.664300
5649,1770896905.2850,defaultActivity,0,-0.185282,1.374163,0.709337,52.726580,44.441800,6.678309,-0.020728,0.852648,0.605787,351.725800,343.616500,29.836130,-0.319292,0.864116,0.720495,342.065400,117.969200,316.664300
5650,1770896905.3267,defaultActivity,0,-0.185063,1.387945,0.706283,51.987600,45.842170,7.211171,-0.012952,0.864428,0.600588,350.994200,345.949300,32.380100,-0.328240,0.866913,0.729121,341.466500,115.617300,316.263700
5651,1770896905.3279,defaultActivity,0,-0.185063,1.387945,0.706283,51.987600,45.842170,7.211171,-0.012952,0.864428,0.600588,350.994200,345.949300,32.380100,-0.328240,0.866913,0.729121,341.466500,115.617300,316.263700
5652,1770896905.3683,defaultActivity,0,-0.182862,1.396580,0.705176,50.477500,46.451630,6.618959,-0.004557,0.874311,0.599070,349.397900,348.906500,35.581850,-0.335095,0.862318,0.739918,340.545000,110.425100,315.986300
5653,1770896905.3692,defaultActivity,0,-0.182862,1.396580,0.705176,50.477500,46.451630,6.618959,-0.004557,0.874311,0.599070,349.397900,348.906500,35.581850,-0.335095,0.862318,0.739918,340.545000,110.425100,315.986300
5654,1770896905.4099,defaultActivity,0,-0.180277,1.405177,0.701832,49.856240,48.439790,6.040668,0.001231,0.881065,0.599864,345.915300,355.167600,34.496770,-0.339026,0.854623,0.749931,337.411800,95.876510,321.137300
5655,1770896905.4105,defaultActivity,0,-0.180277,1.405177,0.701832,49.856240,48.439790,6.040668,0.001231,0.881065,0.599864,345.915300,355.167600,34.496770,-0.339026,0.854623,0.749931,337.411800,95.876510,321.137300
5656,1770896905.4516,defaultActivity,0,-0.173219,1.415108,0.700068,48.082890,52.598430,7.250106,0.005081,0.886882,0.601333,343.493400,358.999500,32.188460,-0.343370,0.844520,0.761495,334.689900,80.390400,324.937700
5657,1770896905.4522,defaultActivity,0,-0.173219,1.415108,0.700068,48.082890,52.598430,7.250106,0.005081,0.886882,0.601333,343.493400,358.999500,32.188460,-0.343370,0.844520,0.761495,334.689900,80.390400,324.937700
5658,1770896905.4934,defaultActivity,0,-0.164857,1.427648,0.698811,44.156610,58.090130,8.360542,0.008948,0.894609,0.605287,341.468300,2.860542,29.417860,-0.345504,0.836065,0.776056,328.338700,66.885850,323.282500
5659,1770896905.4942,defaultActivity,0,-0.164857,1.427648,0.698811,44.156610,58.090130,8.360542,0.008948,0.894609,0.605287,341.468300,2.860542,29.417860,-0.345504,0.836065,0.776056,328.338700,66.885850,323.282500
5660,1770896905.4949,defaultActivity,0,-0.164857,1.427648,0.698811,44.156610,58.090130,8.360542,0.008948,0.894609,0.605287,341.468300,2.860542,29.417860,-0.345504,0.836065,0.776056,328.338700,66.885850,323.282500
5661,1770896905.5353,defaultActivity,0,-0.159650,1.437515,0.695244,41.308430,61.738930,8.501670,0.012999,0.903939,0.610767,338.696700,11.103920,24.691960,-0.345864,0.840654,0.789424,327.991300,43.526600,333.664200
5662,1770896905.5359,defaultActivity,0,-0.159650,1.437515,0.695244,41.308430,61.738930,8.501670,0.012999,0.903939,0.610767,338.696700,11.103920,24.691960,-0.345864,0.840654,0.789424,327.991300,43.526600,333.664200
5663,1770896905.5767,defaultActivity,0,-0.153928,1.446701,0.690523,39.646130,65.809980,8.215005,0.016621,0.915071,0.615840,336.768600,19.740940,19.085620,-0.349387,0.849139,0.799985,324.192200,29.079050,347.828400
5664,1770896905.5774,defaultActivity,0,-0.153928,1.446701,0.690523,39.646130,65.809980,8.215005,0.016621,0.915071,0.615840,336.768600,19.740940,19.085620,-0.349387,0.849139,0.799985,324.192200,29.079050,347.828400
5665,1770896905.6187,defaultActivity,0,-0.146527,1.456752,0.684866,37.715870,69.090590,7.536604,0.020943,0.929599,0.618565,332.560700,24.944110,14.078670,-0.351809,0.850276,0.812538,317.605300,37.450940,342.161300
5666,1770896905.6195,defaultActivity,0,-0.146527,1.456752,0.684866,37.715870,69.090590,7.536604,0.020943,0.929599,0.618565,332.560700,24.944110,14.078670,-0.351809,0.850276,0.812538,317.605300,37.450940,342.161300
5667,1770896905.6609,defaultActivity,0,-0.139406,1.464521,0.675637,35.133850,72.268350,6.521640,0.026398,0.949818,0.620871,329.103300,34.397370,5.905448,-0.352374,0.850512,0.825103,311.098100,41.963120,339.376600
5668,1770896905.6625,defaultActivity,0,-0.139406,1.464521,0.675637,35.133850,72.268350,6.521640,0.026398,0.949818,0.620871,329.103300,34.397370,5.905448,-0.352374,0.850512,0.825103,311.098100,41.963120,339.376600
5669,1770896905.7025,defaultActivity,0,-0.131750,1.473814,0.663862,33.338280,75.778470,5.970883,0.032847,0.974807,0.618514,326.555800,43.754670,355.005600,-0.346059,0.850642,0.834768,312.898200,45.890890,344.232700
5670,1770896905.7030,defaultActivity,0,-0.131750,1.473814,0.663862,33.338280,75.778470,5.970883,0.032847,0.974807,0.618514,326.555800,43.754670,355.005600,-0.346059,0.850642,0.834768,312.898200,45.890890,344.232700
5671,1770896905.7441,defaultActivity,0,-0.124294,1.482297,0.649750,31.208750,78.470080,5.535429,0.041961,1.001960,0.609332,323.465600,47.272340,350.920200,-0.335124,0.850956,0.839050,314.770500,68.311450,326.354400
5672,1770896905.7448,defaultActivity,0,-0.124294,1.482297,0.649750,31.208750,78.470080,5.535429,0.041961,1.001960,0.609332,323.465600,47.272340,350.920200,-0.335124,0.850956,0.839050,314.770500,68.311450,326.354400
5673,1770896905.7857,defaultActivity,0,-0.117720,1.488840,0.633668,29.303070,80.928490,4.849515,0.051162,1.032768,0.595848,321.880400,51.224660,345.905600,-0.329069,0.854294,0.836604,316.749700,78.451520,330.916000
5674,1770896905.7862,defaultActivity,0,-0.117720,1.488840,0.633668,29.303070,80.928490,4.849515,0.051162,1.032768,0.595848,321.880400,51.224660,345.905600,-0.329069,0.854294,0.836604,316.749700,78.451520,330.916000
5675,1770896905.8282,defaultActivity,0,-0.110866,1.494881,0.616438,27.927820,83.660960,4.924692,0.064141,1.067399,0.576631,313.776300,51.239430,342.099200,-0.319269,0.859235,0.833377,320.946100,73.013550,346.762500
5676,1770896905.8291,defaultActivity,0,-0.110866,1.494881,0.616438,27.927820,83.660960,4.924692,0.064141,1.067399,0.576631,313.776300,51.239430,342.099200,-0.319269,0.859235,0.833377,320.946100,73.013550,346.762500
5677,1770896905.8688,defaultActivity,0,-0.105870,1.500355,0.599391,26.981060,85.921910,5.309580,0.077283,1.103627,0.554658,311.723800,57.359280,333.180300,-0.310496,0.859302,0.822155,322.419800,74.299860,351.550000
5678,1770896905.8699,defaultActivity,0,-0.105870,1.500355,0.599391,26.981060,85.921910,5.309580,0.077283,1.103627,0.554658,311.723800,57.359280,333.180300,-0.310496,0.859302,0.822155,322.419800,74.299860,351.550000
5679,1770896905.9101,defaultActivity,0,-0.100658,1.505497,0.583157,25.731440,87.516470,5.351367,0.089511,1.138112,0.529311,304.145100,52.862720,339.018200,-0.299523,0.860344,0.817620,327.898500,79.850120,357.260300
5680,1770896905.9108,defaultActivity,0,-0.100658,1.505497,0.583157,25.731440,87.516470,5.351367,0.089511,1.138112,0.529311,304.145100,52.862720,339.018200,-0.299523,0.860344,0.817620,327.898500,79.850120,357.260300
5681,1770896905.9519,defaultActivity,0,-0.095906,1.510602,0.567241,24.629650,88.679800,4.831099,0.100320,1.173026,0.502118,296.834400,41.574600,353.553100,-0.284076,0.867398,0.809294,331.603100,78.131380,4.504468
5682,1770896905.9524,defaultActivity,0,-0.095906,1.510602,0.567241,24.629650,88.679800,4.831099,0.100320,1.173026,0.502118,296.834400,41.574600,353.553100,-0.284076,0.867398,0.809294,331.603100,78.131380,4.504468
5683,1770896905.9936,defaultActivity,0,-0.091922,1.515199,0.551748,22.985000,90.021770,4.071002,0.107471,1.213415,0.470985,284.226500,53.377020,338.628000,-0.265708,0.875137,0.798790,329.266500,75.349320,14.919610
5684,1770896905.9943,defaultActivity,0,-0.091922,1.515199,0.551748,22.985000,90.021770,4.071002,0.107471,1.213415,0.470985,284.226500,53.377020,338.628000,-0.265708,0.875137,0.798790,329.266500,75.349320,14.919610
5685,1770896905.9949,defaultActivity,0,-0.091922,1.515199,0.551748,22.985000,90.021770,4.071002,0.107471,1.213415,0.470985,284.226500,53.377020,338.628000,-0.265708,0.875137,0.798790,329.266500,75.349320,14.919610
5686,1770896906.0355,defaultActivity,0,-0.088774,1.519517,0.537278,21.477870,91.594780,3.552541,0.110789,1.249824,0.438371,282.130200,122.879000,264.077200,-0.245436,0.883368,0.785161,327.459500,70.472430,22.956500
5687,1770896906.0365,defaultActivity,0,-0.088774,1.519517,0.537278,21.477870,91.594780,3.552541,0.110789,1.249824,0.438371,282.130200,122.879000,264.077200,-0.245436,0.883368,0.785161,327.459500,70.472430,22.956500
5688,1770896906.0772,defaultActivity,0,-0.086656,1.522232,0.524099,19.280720,93.526630,3.375186,0.111365,1.273477,0.405825,291.903600,161.581700,222.839800,-0.220064,0.882204,0.771673,326.631300,70.553730,19.815490
5689,1770896906.0782,defaultActivity,0,-0.086656,1.522232,0.524099,19.280720,93.526630,3.375186,0.111365,1.273477,0.405825,291.903600,161.581700,222.839800,-0.220064,0.882204,0.771673,326.631300,70.553730,19.815490
5690,1770896906.1187,defaultActivity,0,-0.087696,1.523917,0.512392,18.142190,95.705380,3.375574,0.114620,1.279956,0.380031,301.951900,165.001900,215.632200,-0.191435,0.873543,0.759550,330.236500,69.202610,8.275021
5691,1770896906.1195,defaultActivity,0,-0.087696,1.523917,0.512392,18.142190,95.705380,3.375574,0.114620,1.279956,0.380031,301.951900,165.001900,215.632200,-0.191435,0.873543,0.759550,330.236500,69.202610,8.275021
5692,1770896906.1612,defaultActivity,0,-0.089728,1.526624,0.502597,17.635700,98.645790,3.607049,0.129783,1.276101,0.369925,306.818900,164.890000,222.943300,-0.169204,0.862144,0.748935,337.727200,64.272480,3.830147
5693,1770896906.1622,defaultActivity,0,-0.089728,1.526624,0.502597,17.635700,98.645790,3.607049,0.129783,1.276101,0.369925,306.818900,164.890000,222.943300,-0.169204,0.862144,0.748935,337.727200,64.272480,3.830147
5694,1770896906.2023,defaultActivity,0,-0.092756,1.531120,0.493821,16.033280,102.118200,3.297988,0.151709,1.282674,0.372543,314.096900,155.836100,253.449400,-0.156332,0.848318,0.740926,342.163500,65.441370,349.271100
5695,1770896906.2034,defaultActivity,0,-0.092756,1.531120,0.493821,16.033280,102.118200,3.297988,0.151709,1.282674,0.372543,314.096900,155.836100,253.449400,-0.156332,0.848318,0.740926,342.163500,65.441370,349.271100
5696,1770896906.2457,defaultActivity,0,-0.098896,1.532864,0.487940,14.965520,105.985400,3.386767,0.158666,1.289294,0.369954,323.757800,151.689100,273.413300,-0.150939,0.837093,0.738112,340.172000,67.910020,332.694600
5697,1770896906.2467,defaultActivity,0,-0.098896,1.532864,0.487940,14.965520,105.985400,3.386767,0.158666,1.289294,0.369954,323.757800,151.689100,273.413300,-0.150939,0.837093,0.738112,340.172000,67.910020,332.694600
5698,1770896906.2878,defaultActivity,0,-0.106460,1.533427,0.484672,14.131960,109.098500,3.384264,0.169685,1.296104,0.361321,325.132900,155.320100,292.080500,-0.149033,0.836164,0.741541,334.921000,65.322730,331.582600
5699,1770896906.2884,defaultActivity,0,-0.106460,1.533427,0.484672,14.131960,109.098500,3.384264,0.169685,1.296104,0.361321,325.132900,155.320100,292.080500,-0.149033,0.836164,0.741541,334.921000,65.322730,331.582600
5700,1770896906.3306,defaultActivity,0,-0.114589,1.534174,0.484688,14.404170,111.829800,3.260037,0.172728,1.300709,0.342821,335.037500,157.090700,308.484200,-0.147020,0.836775,0.752062,319.758900,63.603820,327.194300
5701,1770896906.3313,defaultActivity,0,-0.114589,1.534174,0.484688,14.404170,111.829800,3.260037,0.172728,1.300709,0.342821,335.037500,157.090700,308.484200,-0.147020,0.836775,0.752062,319.758900,63.603820,327.194300
