Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
14242,1770892517.0857,defaultActivity,0,1.297756,1.591170,0.932045,28.318420,249.489400,6.196128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14243,1770892517.0867,defaultActivity,0,1.297756,1.591170,0.932045,28.318420,249.489400,6.196128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14244,1770892517.1124,defaultActivity,0,1.301051,1.592069,0.933228,27.569310,249.328700,5.747774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14245,1770892517.1406,defaultActivity,0,1.303912,1.593209,0.933605,27.558490,248.781700,5.104394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14246,1770892517.1688,defaultActivity,0,1.306235,1.593885,0.933656,27.279580,248.100100,4.410758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14247,1770892517.1694,defaultActivity,0,1.306235,1.593885,0.933656,27.279580,248.100100,4.410758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14248,1770892517.1961,defaultActivity,0,1.308229,1.593362,0.933681,27.386610,247.171800,4.679211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14249,1770892517.2253,defaultActivity,0,1.310989,1.592504,0.933266,28.071310,245.365900,4.579077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14250,1770892517.2259,defaultActivity,0,1.310989,1.592504,0.933266,28.071310,245.365900,4.579077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14251,1770892517.2550,defaultActivity,0,1.311472,1.595087,0.935874,28.325300,244.341700,3.132040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14252,1770892517.2801,defaultActivity,0,1.312189,1.593244,0.935785,28.393560,244.886700,2.675239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14253,1770892517.3083,defaultActivity,0,1.313708,1.591375,0.937888,29.266670,244.783100,2.574049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14254,1770892517.3100,defaultActivity,0,1.313708,1.591375,0.937888,29.266670,244.783100,2.574049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14255,1770892517.3364,defaultActivity,0,1.313996,1.590183,0.939359,30.507100,244.831200,2.755156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14256,1770892517.3635,defaultActivity,0,1.313208,1.588724,0.940057,31.294510,245.611000,3.094645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14257,1770892517.3639,defaultActivity,0,1.313208,1.588724,0.940057,31.294510,245.611000,3.094645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14258,1770892517.3951,defaultActivity,0,1.312783,1.587488,0.941723,31.958230,246.542100,3.419137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14259,1770892517.4214,defaultActivity,0,1.312261,1.586455,0.942221,32.512910,246.829200,3.156278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14260,1770892517.4503,defaultActivity,0,1.311980,1.584941,0.942868,33.228060,246.685800,2.354287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14261,1770892517.4512,defaultActivity,0,1.311980,1.584941,0.942868,33.228060,246.685800,2.354287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14262,1770892517.4757,defaultActivity,0,1.311951,1.583439,0.944151,34.079780,247.382100,2.064627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14263,1770892517.5025,defaultActivity,0,1.312123,1.582031,0.946504,35.628010,249.000100,2.203507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14264,1770892517.5031,defaultActivity,0,1.312123,1.582031,0.946504,35.628010,249.000100,2.203507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14265,1770892517.5329,defaultActivity,0,1.311715,1.580187,0.947541,36.813080,250.849400,3.016901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14266,1770892517.5583,defaultActivity,0,1.313238,1.579568,0.949080,38.832130,252.343400,2.918248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14267,1770892517.5879,defaultActivity,0,1.312780,1.578090,0.951060,39.813560,252.385000,3.142847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14268,1770892517.5886,defaultActivity,0,1.312780,1.578090,0.951060,39.813560,252.385000,3.142847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14269,1770892517.6148,defaultActivity,0,1.311404,1.579171,0.949599,39.354810,251.157700,3.103657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14270,1770892517.6462,defaultActivity,0,1.310707,1.578452,0.950174,39.453140,250.005400,2.525998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14271,1770892517.6471,defaultActivity,0,1.310707,1.578452,0.950174,39.453140,250.005400,2.525998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14272,1770892517.6700,defaultActivity,0,1.309592,1.577193,0.949757,39.124590,249.087600,1.832534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14273,1770892517.6991,defaultActivity,0,1.308645,1.576470,0.950552,39.714770,248.515100,0.519436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14274,1770892517.7252,defaultActivity,0,1.307455,1.576206,0.950821,39.916030,248.515000,0.635104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14275,1770892517.7274,defaultActivity,0,1.307455,1.576206,0.950821,39.916030,248.515000,0.635104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14276,1770892517.7537,defaultActivity,0,1.306496,1.574973,0.951163,39.658190,248.127700,0.425224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14277,1770892517.7819,defaultActivity,0,1.306086,1.575311,0.951344,39.376920,247.271700,359.717700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14278,1770892517.8118,defaultActivity,0,1.305977,1.574219,0.950474,38.914700,248.032700,0.268696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14279,1770892517.8124,defaultActivity,0,1.305977,1.574219,0.950474,38.914700,248.032700,0.268696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14280,1770892517.8372,defaultActivity,0,1.305171,1.575312,0.949407,37.933490,246.858200,359.512000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14281,1770892517.8659,defaultActivity,0,1.304377,1.575962,0.949403,38.133840,246.493000,359.172600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14282,1770892517.8665,defaultActivity,0,1.304377,1.575962,0.949403,38.133840,246.493000,359.172600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14283,1770892517.8927,defaultActivity,0,1.304671,1.576048,0.948413,37.746410,245.344300,358.252500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14284,1770892517.9221,defaultActivity,0,1.304465,1.576906,0.948782,37.973830,244.354900,357.838100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14285,1770892517.9481,defaultActivity,0,1.303839,1.577558,0.948856,38.067940,243.986600,357.420300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14286,1770892517.9497,defaultActivity,0,1.303839,1.577558,0.948856,38.067940,243.986600,357.420300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14287,1770892517.9763,defaultActivity,0,1.303804,1.577484,0.948946,37.558650,244.418900,357.396100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14288,1770892518.0050,defaultActivity,0,1.303234,1.577381,0.949627,37.877480,245.674700,358.386200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14289,1770892518.0057,defaultActivity,0,1.303234,1.577381,0.949627,37.877480,245.674700,358.386200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14290,1770892518.0317,defaultActivity,0,1.302964,1.575930,0.950259,37.858530,246.383400,358.913400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14291,1770892518.0598,defaultActivity,0,1.302805,1.576197,0.950363,37.950130,246.994800,358.980200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14292,1770892518.0875,defaultActivity,0,1.302794,1.575964,0.949795,38.146260,247.228200,359.055300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14293,1770892518.0882,defaultActivity,0,1.302794,1.575964,0.949795,38.146260,247.228200,359.055300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14294,1770892518.1153,defaultActivity,0,1.302896,1.575623,0.949167,38.359020,247.246100,358.621300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14295,1770892518.1441,defaultActivity,0,1.303267,1.575234,0.943536,38.776430,247.610800,357.947400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14296,1770892518.1446,defaultActivity,0,1.303267,1.575234,0.943536,38.776430,247.610800,357.947400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14297,1770892518.1745,defaultActivity,0,1.303234,1.575746,0.947493,39.278660,245.932000,356.949500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14298,1770892518.2006,defaultActivity,0,1.302547,1.574859,0.946899,38.924470,245.594500,356.591400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14299,1770892518.2283,defaultActivity,0,1.301909,1.575344,0.946876,39.341080,245.198900,356.277700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14300,1770892518.2288,defaultActivity,0,1.301909,1.575344,0.946876,39.341080,245.198900,356.277700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14301,1770892518.2557,defaultActivity,0,1.301032,1.574998,0.946804,39.464370,245.128700,356.430900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14302,1770892518.2831,defaultActivity,0,1.299930,1.575286,0.946757,39.291740,245.221400,356.710800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14303,1770892518.3100,defaultActivity,0,1.299218,1.575959,0.947120,39.196680,245.257100,357.099100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14304,1770892518.3110,defaultActivity,0,1.299218,1.575959,0.947120,39.196680,245.257100,357.099100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14305,1770892518.3395,defaultActivity,0,1.298741,1.576592,0.946443,38.657130,245.198400,357.802400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14306,1770892518.3661,defaultActivity,0,1.299760,1.577607,0.946372,38.648730,244.325000,357.632400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14307,1770892518.3673,defaultActivity,0,1.299760,1.577607,0.946372,38.648730,244.325000,357.632400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14308,1770892518.3936,defaultActivity,0,1.298831,1.579577,0.946450,37.919160,243.891300,357.065200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14309,1770892518.4214,defaultActivity,0,1.297220,1.583173,0.946068,35.760120,244.052100,356.620600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14310,1770892518.4504,defaultActivity,0,1.297048,1.586442,0.946419,34.086650,244.856200,357.084300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14311,1770892518.4512,defaultActivity,0,1.297048,1.586442,0.946419,34.086650,244.856200,357.084300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14312,1770892518.4786,defaultActivity,0,1.295704,1.590951,0.947294,32.237270,245.068200,356.920300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14313,1770892518.5060,defaultActivity,0,1.295059,1.594939,0.947544,29.994090,245.434000,357.357600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14314,1770892518.5067,defaultActivity,0,1.295059,1.594939,0.947544,29.994090,245.434000,357.357600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14315,1770892518.5335,defaultActivity,0,1.295015,1.598275,0.947859,28.343110,245.812400,357.886000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14316,1770892518.5612,defaultActivity,0,1.294973,1.602831,0.948329,26.611490,246.413400,358.247900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14317,1770892518.5887,defaultActivity,0,1.295080,1.606324,0.948737,25.215320,247.211000,358.947000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14318,1770892518.5894,defaultActivity,0,1.295080,1.606324,0.948737,25.215320,247.211000,358.947000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14319,1770892518.6163,defaultActivity,0,1.295766,1.608883,0.948726,24.351810,247.794900,359.523700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14320,1770892518.6447,defaultActivity,0,1.295760,1.611007,0.948178,23.803710,248.116100,359.723100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14321,1770892518.6454,defaultActivity,0,1.295760,1.611007,0.948178,23.803710,248.116100,359.723100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14322,1770892518.6716,defaultActivity,0,1.296286,1.612056,0.947520,23.407670,247.892200,0.075335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14323,1770892518.7003,defaultActivity,0,1.297189,1.610624,0.946428,24.064630,247.204500,0.235841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14324,1770892518.7277,defaultActivity,0,1.298741,1.607877,0.944975,25.880040,246.323400,359.852700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14325,1770892518.7284,defaultActivity,0,1.298741,1.607877,0.944975,25.880040,246.323400,359.852700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14326,1770892518.7573,defaultActivity,0,1.300157,1.603696,0.943320,28.523470,244.897100,359.765400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14327,1770892518.7837,defaultActivity,0,1.302047,1.598993,0.940769,31.403260,243.010400,0.275406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14328,1770892518.7844,defaultActivity,0,1.302047,1.598993,0.940769,31.403260,243.010400,0.275406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14329,1770892518.8109,defaultActivity,0,1.304329,1.593517,0.937768,34.196240,240.342200,359.819700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14330,1770892518.8394,defaultActivity,0,1.305993,1.587972,0.934614,36.830750,237.559000,359.269600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14331,1770892518.8674,defaultActivity,0,1.307883,1.582384,0.931267,38.976660,234.990000,358.787300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14332,1770892518.8679,defaultActivity,0,1.307883,1.582384,0.931267,38.976660,234.990000,358.787300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14333,1770892518.8955,defaultActivity,0,1.310215,1.576860,0.928122,40.856380,232.347400,358.059400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14334,1770892518.9225,defaultActivity,0,1.312869,1.572391,0.925196,42.312080,230.440200,357.235100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14335,1770892518.9516,defaultActivity,0,1.314933,1.569628,0.922405,42.944360,229.190800,357.265300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14336,1770892518.9522,defaultActivity,0,1.314933,1.569628,0.922405,42.944360,229.190800,357.265300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14337,1770892518.9797,defaultActivity,0,1.317738,1.567300,0.918854,42.968070,227.809500,357.765600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14338,1770892519.0076,defaultActivity,0,1.322290,1.567527,0.914304,42.869320,225.071700,357.528100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14339,1770892519.0082,defaultActivity,0,1.322290,1.567527,0.914304,42.869320,225.071700,357.528100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14340,1770892519.0342,defaultActivity,0,1.328542,1.569038,0.907458,41.825410,220.533700,356.247200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14341,1770892519.0618,defaultActivity,0,1.337579,1.574055,0.901326,39.571020,214.277500,354.625600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14342,1770892519.0898,defaultActivity,0,1.346315,1.581024,0.893099,36.194780,207.410500,352.611500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14343,1770892519.0907,defaultActivity,0,1.346315,1.581024,0.893099,36.194780,207.410500,352.611500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14344,1770892519.1177,defaultActivity,0,1.357077,1.591687,0.886631,30.428070,200.622400,351.464400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14345,1770892519.1454,defaultActivity,0,1.369754,1.600053,0.882043,25.227680,193.672600,349.929200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14346,1770892519.1460,defaultActivity,0,1.369754,1.600053,0.882043,25.227680,193.672600,349.929200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14347,1770892519.1733,defaultActivity,0,1.382741,1.607128,0.879670,21.628060,187.256000,348.447600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14348,1770892519.2018,defaultActivity,0,1.395305,1.614571,0.878268,18.567290,181.498700,348.665800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14349,1770892519.2292,defaultActivity,0,1.408087,1.620451,0.877370,16.129090,176.242000,349.028000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14350,1770892519.2298,defaultActivity,0,1.408087,1.620451,0.877370,16.129090,176.242000,349.028000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14351,1770892519.2577,defaultActivity,0,1.420219,1.624107,0.877403,14.426400,171.767500,349.653200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14352,1770892519.2854,defaultActivity,0,1.431949,1.628007,0.878578,13.354930,167.283200,350.744600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14353,1770892519.2860,defaultActivity,0,1.431949,1.628007,0.878578,13.354930,167.283200,350.744600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14354,1770892519.4038,defaultActivity,0,1.442191,1.629906,0.878825,12.972790,164.713400,351.188900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14355,1770892519.4047,defaultActivity,0,1.442191,1.629906,0.878825,12.972790,164.713400,351.188900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14356,1770892519.4050,defaultActivity,0,1.442191,1.629906,0.878825,12.972790,164.713400,351.188900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14357,1770892519.4053,defaultActivity,0,1.442191,1.629906,0.878825,12.972790,164.713400,351.188900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14358,1770892519.4056,defaultActivity,0,1.442191,1.629906,0.878825,12.972790,164.713400,351.188900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14359,1770892519.4059,defaultActivity,0,1.442191,1.629906,0.878825,12.972790,164.713400,351.188900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14360,1770892519.4385,defaultActivity,0,1.479730,1.632782,0.883877,12.011170,153.876600,354.716400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14361,1770892519.4947,defaultActivity,0,1.495752,1.633079,0.883718,13.152120,150.416000,355.230100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14362,1770892519.4952,defaultActivity,0,1.495752,1.633079,0.883718,13.152120,150.416000,355.230100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14363,1770892519.4957,defaultActivity,0,1.495752,1.633079,0.883718,13.152120,150.416000,355.230100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14364,1770892519.5450,defaultActivity,0,1.495924,1.631623,0.882192,12.528470,151.582300,355.799600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14365,1770892519.5455,defaultActivity,0,1.495924,1.631623,0.882192,12.528470,151.582300,355.799600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14366,1770892519.5459,defaultActivity,0,1.495924,1.631623,0.882192,12.528470,151.582300,355.799600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14367,1770892519.5735,defaultActivity,0,1.494960,1.630254,0.881072,13.300390,152.351900,354.839900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14368,1770892519.5925,defaultActivity,0,1.493652,1.629903,0.879766,13.649520,152.982500,354.391400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14369,1770892519.6056,defaultActivity,0,1.492312,1.628714,0.878273,13.687580,153.637300,354.206900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14370,1770892519.6326,defaultActivity,0,1.488866,1.625551,0.876797,14.967000,155.360100,353.695000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14371,1770892519.6465,defaultActivity,0,1.486502,1.624651,0.875373,15.367260,156.398900,353.151700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14372,1770892519.6745,defaultActivity,0,1.480062,1.622877,0.872129,15.740040,159.283500,352.032000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14373,1770892519.6884,defaultActivity,0,1.475525,1.621447,0.870581,16.392110,161.380600,351.490300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14374,1770892519.7159,defaultActivity,0,1.464959,1.618165,0.868939,17.814810,166.750400,351.653200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14375,1770892519.7299,defaultActivity,0,1.459384,1.616385,0.868321,18.635470,169.666800,352.075000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14376,1770892519.7443,defaultActivity,0,1.453892,1.614853,0.867976,19.542550,172.659100,352.205100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14377,1770892519.7722,defaultActivity,0,1.441588,1.613027,0.867102,20.821870,179.661600,352.662700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14378,1770892519.7928,defaultActivity,0,1.434747,1.613754,0.868199,21.453800,183.543300,353.518200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14379,1770892519.8090,defaultActivity,0,1.428350,1.613382,0.868956,21.837030,187.094700,354.084000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14380,1770892519.8338,defaultActivity,0,1.422043,1.613269,0.870089,21.939770,190.853200,354.946700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14381,1770892519.8479,defaultActivity,0,1.408468,1.613403,0.872906,22.489870,198.072700,356.556200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14382,1770892519.8685,defaultActivity,0,1.395117,1.613073,0.877509,22.876130,205.619100,358.397800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
