Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
25493,1753455024.9581,ladderActivity,3,-1.448619,1.166608,-1.983097,65.100430,101.668400,2.072189,-1.360267,0.716261,-2.044781,329.910900,73.350080,53.977870,-1.461235,0.688532,-1.721867,345.915900,64.828250,306.748900
25494,1753455024.9862,ladderActivity,3,-1.447187,1.161634,-1.982391,65.264760,101.419900,1.891988,-1.362775,0.712958,-2.044103,330.358800,83.966940,45.508450,-1.461438,0.685713,-1.724275,346.975200,59.956110,311.207400
25495,1753455024.9877,ladderActivity,3,-1.447187,1.161634,-1.982391,65.264760,101.419900,1.891988,-1.362775,0.712958,-2.044103,330.358800,83.966940,45.508450,-1.461438,0.685713,-1.724275,346.975200,59.956110,311.207400
25496,1753455025.0143,ladderActivity,3,-1.445333,1.156468,-1.981784,65.776700,101.246000,1.913131,-1.368550,0.705471,-2.041545,329.522300,83.936610,48.419510,-1.462181,0.683176,-1.727356,348.147200,55.596720,313.675800
25497,1753455025.0420,ladderActivity,3,-1.443220,1.150840,-1.980604,65.946900,101.053600,1.750103,-1.375401,0.696923,-2.038930,329.265200,78.316630,52.793800,-1.463297,0.679524,-1.731619,348.136700,55.427480,312.796400
25498,1753455025.0432,ladderActivity,3,-1.443220,1.150840,-1.980604,65.946900,101.053600,1.750103,-1.375401,0.696923,-2.038930,329.265200,78.316630,52.793800,-1.463297,0.679524,-1.731619,348.136700,55.427480,312.796400
25499,1753455025.0694,ladderActivity,3,-1.441613,1.143932,-1.979192,65.980110,100.916100,1.885676,-1.381796,0.689777,-2.034898,329.393500,77.400540,51.167000,-1.464332,0.676053,-1.735896,347.238600,55.336690,313.341900
25500,1753455025.0979,ladderActivity,3,-1.439860,1.136468,-1.977224,66.512570,100.314500,1.618046,-1.387817,0.683885,-2.030461,329.379400,78.543750,48.806430,-1.465355,0.673209,-1.740880,347.154400,54.410060,314.903900
25501,1753455025.1250,ladderActivity,3,-1.438003,1.128620,-1.974954,67.000090,99.567240,1.272980,-1.392999,0.679031,-2.026403,328.848400,79.104850,49.047410,-1.466414,0.671434,-1.746314,347.663300,52.689750,317.331000
25502,1753455025.1258,ladderActivity,3,-1.438003,1.128620,-1.974954,67.000090,99.567240,1.272980,-1.392999,0.679031,-2.026403,328.848400,79.104850,49.047410,-1.466414,0.671434,-1.746314,347.663300,52.689750,317.331000
25503,1753455025.1537,ladderActivity,3,-1.436101,1.119478,-1.972556,67.167280,98.422580,0.659862,-1.397102,0.674096,-2.022358,327.591100,78.832230,49.536260,-1.467079,0.669535,-1.751616,347.597700,49.805960,319.798600
25504,1753455025.1807,ladderActivity,3,-1.435074,1.109353,-1.969885,67.378210,97.172270,359.732500,-1.400851,0.670121,-2.018094,326.749000,80.506500,47.284880,-1.467905,0.667374,-1.757361,347.400400,49.012170,320.578800
25505,1753455025.1820,ladderActivity,3,-1.435074,1.109353,-1.969885,67.378210,97.172270,359.732500,-1.400851,0.670121,-2.018094,326.749000,80.506500,47.284880,-1.467905,0.667374,-1.757361,347.400400,49.012170,320.578800
25506,1753455025.2092,ladderActivity,3,-1.433993,1.099630,-1.967192,68.350680,95.459750,358.654600,-1.404429,0.667827,-2.013880,326.059200,83.082370,44.924290,-1.468668,0.666146,-1.762672,347.160500,47.580400,322.028100
25507,1753455025.2369,ladderActivity,3,-1.432095,1.090066,-1.964971,68.892510,94.164700,357.739300,-1.407992,0.664998,-2.010301,324.775700,83.006490,45.826210,-1.468601,0.665173,-1.766556,346.746800,46.223810,324.058200
25508,1753455025.2647,ladderActivity,3,-1.430662,1.079804,-1.962807,68.846960,93.107620,357.167000,-1.411492,0.663711,-2.006984,324.032500,84.074050,44.875440,-1.468708,0.663927,-1.769248,345.705000,45.741090,324.756700
25509,1753455025.2657,ladderActivity,3,-1.430662,1.079804,-1.962807,68.846960,93.107620,357.167000,-1.411492,0.663711,-2.006984,324.032500,84.074050,44.875440,-1.468708,0.663927,-1.769248,345.705000,45.741090,324.756700
25510,1753455025.2927,ladderActivity,3,-1.429895,1.068475,-1.960566,69.149000,91.974830,356.536300,-1.414846,0.663514,-2.004002,322.440400,87.598850,41.212910,-1.468312,0.663247,-1.771495,345.175500,44.024460,326.012900
25511,1753455025.3207,ladderActivity,3,-1.429126,1.056573,-1.958656,69.212860,90.874040,355.670700,-1.418624,0.662331,-2.001380,321.296900,89.891340,39.472170,-1.467595,0.662821,-1.773121,344.840000,41.802280,328.380200
25512,1753455025.3216,ladderActivity,3,-1.429126,1.056573,-1.958656,69.212860,90.874040,355.670700,-1.418624,0.662331,-2.001380,321.296900,89.891340,39.472170,-1.467595,0.662821,-1.773121,344.840000,41.802280,328.380200
25513,1753455025.3483,ladderActivity,3,-1.429002,1.043986,-1.956838,69.152210,90.518640,355.749300,-1.422772,0.661392,-1.998945,320.504900,93.101110,37.323820,-1.466764,0.662033,-1.774621,344.416000,38.672120,330.554300
25514,1753455025.3755,ladderActivity,3,-1.429601,1.030264,-1.954899,69.006970,90.642050,356.217600,-1.427104,0.660216,-1.995580,319.996400,97.850610,33.488530,-1.465846,0.659774,-1.778083,344.013500,34.887270,333.074200
25515,1753455025.4036,ladderActivity,3,-1.430236,1.015964,-1.952822,69.207890,90.194910,356.329200,-1.432038,0.657118,-1.991446,319.243200,101.430800,29.934380,-1.464665,0.656133,-1.783495,344.398300,31.797660,335.549000
25516,1753455025.4048,ladderActivity,3,-1.430236,1.015964,-1.952822,69.207890,90.194910,356.329200,-1.432038,0.657118,-1.991446,319.243200,101.430800,29.934380,-1.464665,0.656133,-1.783495,344.398300,31.797660,335.549000
25517,1753455025.4313,ladderActivity,3,-1.430550,1.000369,-1.950682,69.107640,89.167430,355.686200,-1.437317,0.652794,-1.986544,318.485700,103.358400,27.903660,-1.463531,0.651761,-1.791084,345.220200,29.367820,338.509400
25518,1753455025.4588,ladderActivity,3,-1.430589,0.984330,-1.949009,68.724080,87.802860,354.863000,-1.442245,0.646893,-1.981085,317.218800,104.165300,25.596790,-1.462567,0.646763,-1.799241,345.840200,28.314280,341.591500
25519,1753455025.4862,ladderActivity,3,-1.431168,0.967403,-1.947372,68.508300,86.359130,353.772600,-1.447171,0.638569,-1.976050,314.869200,102.278300,25.341440,-1.462353,0.639371,-1.807090,344.618600,29.261270,343.643200
25520,1753455025.4877,ladderActivity,3,-1.431168,0.967403,-1.947372,68.508300,86.359130,353.772600,-1.447171,0.638569,-1.976050,314.869200,102.278300,25.341440,-1.462353,0.639371,-1.807090,344.618600,29.261270,343.643200
25521,1753455025.5139,ladderActivity,3,-1.430760,0.949145,-1.946138,68.307010,85.245430,353.038100,-1.452623,0.628092,-1.971954,312.172800,98.815970,27.060420,-1.463793,0.629714,-1.813491,342.960200,31.186530,344.288100
25522,1753455025.5419,ladderActivity,3,-1.429395,0.930693,-1.945312,68.564510,84.349770,352.600000,-1.459355,0.615468,-1.968997,309.386700,94.301830,29.419680,-1.467085,0.619205,-1.817762,340.922000,33.367900,344.513200
25523,1753455025.5429,ladderActivity,3,-1.429395,0.930693,-1.945312,68.564510,84.349770,352.600000,-1.459355,0.615468,-1.968997,309.386700,94.301830,29.419680,-1.467085,0.619205,-1.817762,340.922000,33.367900,344.513200
25524,1753455025.5693,ladderActivity,3,-1.427152,0.910835,-1.944613,68.395100,83.977850,352.571500,-1.464661,0.598778,-1.969429,305.447200,85.076560,36.376500,-1.472060,0.607347,-1.818100,337.812000,35.433810,345.196700
25525,1753455025.5974,ladderActivity,3,-1.425533,0.891775,-1.944581,68.538680,83.542800,352.800600,-1.463289,0.577296,-1.970244,302.871600,71.924650,50.188140,-1.474792,0.590276,-1.814638,332.666000,37.333120,343.595000
25526,1753455025.6246,ladderActivity,3,-1.427584,0.875195,-1.944894,69.874520,84.277010,353.426000,-1.457681,0.558582,-1.969077,306.387900,66.494770,56.328910,-1.469179,0.569595,-1.808173,331.684300,35.461280,338.274700
25527,1753455025.6257,ladderActivity,3,-1.427584,0.875195,-1.944894,69.874520,84.277010,353.426000,-1.457681,0.558582,-1.969077,306.387900,66.494770,56.328910,-1.469179,0.569595,-1.808173,331.684300,35.461280,338.274700
25528,1753455025.6532,ladderActivity,3,-1.431506,0.866845,-1.945791,72.726840,85.311890,354.433100,-1.450832,0.548721,-1.963439,312.781600,80.443950,41.798050,-1.460022,0.559957,-1.806871,344.851700,21.178190,340.612400
25529,1753455025.6800,ladderActivity,3,-1.430864,0.861122,-1.944833,73.823270,86.348720,356.086900,-1.445697,0.550777,-1.957640,319.991400,97.994090,23.572350,-1.451907,0.561745,-1.818761,1.686348,11.566960,348.643700
25530,1753455025.6812,ladderActivity,3,-1.430864,0.861122,-1.944833,73.823270,86.348720,356.086900,-1.445697,0.550777,-1.957640,319.991400,97.994090,23.572350,-1.451907,0.561745,-1.818761,1.686348,11.566960,348.643700
25531,1753455025.7084,ladderActivity,3,-1.429905,0.860465,-1.943350,73.501300,84.685870,355.124300,-1.443921,0.552856,-1.955835,320.671000,107.554100,14.105480,-1.446501,0.564325,-1.842314,3.558367,19.521920,356.670600
25532,1753455025.7494,ladderActivity,3,-1.432290,0.862964,-1.940749,73.078640,78.819600,350.287200,-1.439694,0.553694,-1.952708,313.333200,89.553940,39.850830,-1.447487,0.565332,-1.861252,347.154100,39.916630,347.273000
25533,1753455025.7503,ladderActivity,3,-1.432290,0.862964,-1.940749,73.078640,78.819600,350.287200,-1.439694,0.553694,-1.952708,313.333200,89.553940,39.850830,-1.447487,0.565332,-1.861252,347.154100,39.916630,347.273000
25534,1753455025.7789,ladderActivity,3,-1.433113,0.867183,-1.939754,73.006510,74.789030,346.308200,-1.433690,0.557454,-1.948603,308.728100,84.236060,42.883000,-1.443397,0.565739,-1.858549,343.294300,38.406430,346.515400
25535,1753455025.8059,ladderActivity,3,-1.432530,0.870332,-1.938929,72.453510,73.328330,345.171600,-1.428761,0.560549,-1.942610,305.752800,89.388590,35.634540,-1.436975,0.569010,-1.850851,345.646400,34.361980,350.624300
25536,1753455025.8068,ladderActivity,3,-1.432530,0.870332,-1.938929,72.453510,73.328330,345.171600,-1.428761,0.560549,-1.942610,305.752800,89.388590,35.634540,-1.436975,0.569010,-1.850851,345.646400,34.361980,350.624300
25537,1753455025.8339,ladderActivity,3,-1.430680,0.872377,-1.938418,71.063100,74.260700,346.771700,-1.425534,0.561899,-1.937568,306.677800,94.177130,31.038260,-1.431783,0.571658,-1.841878,347.068100,31.702320,352.472900
25538,1753455025.8746,ladderActivity,3,-1.431204,0.871575,-1.937284,70.432600,74.108480,347.139200,-1.422458,0.563452,-1.932314,311.330700,103.099400,23.462670,-1.428132,0.571035,-1.833615,345.563800,27.979270,351.859700
25539,1753455025.8753,ladderActivity,3,-1.431204,0.871575,-1.937284,70.432600,74.108480,347.139200,-1.422458,0.563452,-1.932314,311.330700,103.099400,23.462670,-1.428132,0.571035,-1.833615,345.563800,27.979270,351.859700
25540,1753455025.9041,ladderActivity,3,-1.431965,0.868494,-1.935860,71.022460,73.071560,346.259900,-1.420466,0.564166,-1.930766,311.935200,107.148800,20.963350,-1.429200,0.569668,-1.832770,346.595900,26.769880,352.158600
25541,1753455025.9050,ladderActivity,3,-1.431965,0.868494,-1.935860,71.022460,73.071560,346.259900,-1.420466,0.564166,-1.930766,311.935200,107.148800,20.963350,-1.429200,0.569668,-1.832770,346.595900,26.769880,352.158600
25542,1753455025.9321,ladderActivity,3,-1.433485,0.863828,-1.934390,71.700170,71.558130,344.875100,-1.418218,0.564470,-1.928910,312.212900,110.005600,20.030190,-1.431799,0.568672,-1.834181,349.505200,25.844810,353.307700
25543,1753455025.9595,ladderActivity,3,-1.434888,0.858986,-1.932531,72.600320,69.604060,343.216600,-1.418894,0.564835,-1.923726,314.022900,115.250800,16.508770,-1.434022,0.567104,-1.836705,352.194500,24.882290,354.389200
25544,1753455025.9607,ladderActivity,3,-1.434888,0.858986,-1.932531,72.600320,69.604060,343.216600,-1.418894,0.564835,-1.923726,314.022900,115.250800,16.508770,-1.434022,0.567104,-1.836705,352.194500,24.882290,354.389200
25545,1753455025.9872,ladderActivity,3,-1.435745,0.854325,-1.930550,73.089130,67.050470,341.106200,-1.423584,0.565031,-1.913279,316.839600,119.295200,11.918770,-1.434866,0.564315,-1.840361,354.267600,23.110840,354.790200
25546,1753455026.0155,ladderActivity,3,-1.437036,0.850310,-1.928596,73.397270,65.234280,339.577400,-1.431269,0.562643,-1.899523,315.483200,114.898200,13.145670,-1.435568,0.561440,-1.845508,355.435000,21.980860,354.864300
25547,1753455026.0426,ladderActivity,3,-1.438969,0.847184,-1.927511,74.072780,63.476130,338.217700,-1.438301,0.557668,-1.887575,311.654300,104.581600,20.520090,-1.437067,0.559263,-1.850963,356.658200,19.606090,354.644600
25548,1753455026.0437,ladderActivity,3,-1.438969,0.847184,-1.927511,74.072780,63.476130,338.217700,-1.438301,0.557668,-1.887575,311.654300,104.581600,20.520090,-1.437067,0.559263,-1.850963,356.658200,19.606090,354.644600
25549,1753455026.0715,ladderActivity,3,-1.440653,0.844713,-1.925929,74.503490,62.056010,337.445400,-1.439628,0.549860,-1.888416,306.994700,90.567180,35.674670,-1.439999,0.558280,-1.849190,1.155419,21.686140,352.630100
25550,1753455026.0986,ladderActivity,3,-1.442847,0.843578,-1.924317,74.750870,60.078350,335.806900,-1.435746,0.548572,-1.899867,310.867600,97.676570,35.886850,-1.445780,0.555452,-1.836656,355.372800,17.185930,348.006200
25551,1753455026.1263,ladderActivity,3,-1.444752,0.843246,-1.922646,74.894120,57.183910,333.251200,-1.432703,0.550200,-1.895064,320.006200,115.842600,13.434470,-1.443160,0.554820,-1.834200,359.187100,7.152627,354.279800
25552,1753455026.1273,ladderActivity,3,-1.444752,0.843246,-1.922646,74.894120,57.183910,333.251200,-1.432703,0.550200,-1.895064,320.006200,115.842600,13.434470,-1.443160,0.554820,-1.834200,359.187100,7.152627,354.279800
25553,1753455026.1541,ladderActivity,3,-1.446921,0.842964,-1.921615,74.624930,55.460170,331.856100,-1.433469,0.551191,-1.890820,324.095200,114.205200,12.874840,-1.438899,0.558382,-1.835312,1.682136,14.508600,356.171900
25554,1753455026.1820,ladderActivity,3,-1.449733,0.843112,-1.920716,74.951000,53.128530,329.919800,-1.436324,0.552376,-1.890197,318.009200,107.825000,22.038740,-1.438742,0.558457,-1.837140,357.931100,20.600730,353.912300
25555,1753455026.1832,ladderActivity,3,-1.449733,0.843112,-1.920716,74.951000,53.128530,329.919800,-1.436324,0.552376,-1.890197,318.009200,107.825000,22.038740,-1.438742,0.558457,-1.837140,357.931100,20.600730,353.912300
25556,1753455026.2098,ladderActivity,3,-1.451283,0.843291,-1.919717,75.045870,52.060210,329.061100,-1.435500,0.553814,-1.891505,312.174500,104.794400,26.447340,-1.440023,0.559649,-1.836820,356.035100,20.709830,354.662400
25557,1753455026.2512,ladderActivity,3,-1.453223,0.842765,-1.918591,74.573010,52.968290,330.335600,-1.433887,0.557594,-1.892268,312.030900,105.680600,24.891130,-1.440207,0.560753,-1.836342,359.390200,17.370780,357.633300
25558,1753455026.2521,ladderActivity,3,-1.453223,0.842765,-1.918591,74.573010,52.968290,330.335600,-1.433887,0.557594,-1.892268,312.030900,105.680600,24.891130,-1.440207,0.560753,-1.836342,359.390200,17.370780,357.633300
25559,1753455026.2797,ladderActivity,3,-1.455703,0.843286,-1.918355,74.830140,52.693070,330.321500,-1.434418,0.558379,-1.892535,312.465700,106.373100,24.300500,-1.440688,0.561393,-1.836288,0.916828,16.675110,358.171400
25560,1753455026.2807,ladderActivity,3,-1.455703,0.843286,-1.918355,74.830140,52.693070,330.321500,-1.434418,0.558379,-1.892535,312.465700,106.373100,24.300500,-1.440688,0.561393,-1.836288,0.916828,16.675110,358.171400
25561,1753455026.3080,ladderActivity,3,-1.457083,0.844169,-1.917976,74.588290,52.450910,330.274800,-1.436204,0.557750,-1.892854,312.548700,105.019000,26.632460,-1.441634,0.560849,-1.837028,0.442163,17.233970,357.764700
25562,1753455026.3351,ladderActivity,3,-1.459032,0.846341,-1.918117,74.246990,52.072330,329.892900,-1.438530,0.556240,-1.893310,312.914500,104.769300,27.280330,-1.443363,0.560026,-1.837242,359.859800,17.625310,356.900600
25563,1753455026.3639,ladderActivity,3,-1.461325,0.850023,-1.919099,74.230420,51.337040,329.345200,-1.440815,0.554376,-1.893120,314.563900,105.865900,26.151590,-1.445749,0.558765,-1.837170,359.908500,17.657760,355.644600
25564,1753455026.3652,ladderActivity,3,-1.461325,0.850023,-1.919099,74.230420,51.337040,329.345200,-1.440815,0.554376,-1.893120,314.563900,105.865900,26.151590,-1.445749,0.558765,-1.837170,359.908500,17.657760,355.644600
25565,1753455026.3913,ladderActivity,3,-1.464036,0.855097,-1.920698,74.433710,50.964740,328.780500,-1.443667,0.552443,-1.893333,316.105100,106.429700,25.648420,-1.447969,0.557351,-1.837428,359.725300,17.765820,354.395300
25566,1753455026.4193,ladderActivity,3,-1.465581,0.863003,-1.922411,74.623230,51.587140,329.407700,-1.446336,0.551136,-1.893872,316.420200,104.912100,28.196510,-1.450237,0.555313,-1.838280,359.569300,17.937140,353.569000
25567,1753455026.4469,ladderActivity,3,-1.466981,0.872902,-1.924319,74.106020,53.427410,331.075500,-1.449204,0.551160,-1.895828,316.090800,103.848900,29.246200,-1.453310,0.553349,-1.839907,1.306033,17.918970,353.075500
25568,1753455026.4481,ladderActivity,3,-1.466981,0.872902,-1.924319,74.106020,53.427410,331.075500,-1.449204,0.551160,-1.895828,316.090800,103.848900,29.246200,-1.453310,0.553349,-1.839907,1.306033,17.918970,353.075500
25569,1753455026.4749,ladderActivity,3,-1.468945,0.884625,-1.926328,74.224990,53.910430,331.368700,-1.453608,0.553632,-1.898624,316.427000,102.948200,30.531540,-1.457763,0.552893,-1.842029,4.964849,16.970060,353.505000
25570,1753455026.5023,ladderActivity,3,-1.469075,0.898289,-1.928229,74.364510,54.055460,331.548200,-1.458666,0.558564,-1.901657,317.240100,101.241500,32.213060,-1.463866,0.554696,-1.845029,9.331448,16.142930,353.585800
25571,1753455026.5033,ladderActivity,3,-1.469075,0.898289,-1.928229,74.364510,54.055460,331.548200,-1.458666,0.558564,-1.901657,317.240100,101.241500,32.213060,-1.463866,0.554696,-1.845029,9.331448,16.142930,353.585800
25572,1753455026.5312,ladderActivity,3,-1.469998,0.912433,-1.930247,74.026510,54.921110,332.373800,-1.465697,0.566752,-1.905126,317.524200,97.650380,32.955000,-1.471767,0.559577,-1.849319,13.435230,15.750170,354.157700
25573,1753455026.5585,ladderActivity,3,-1.470558,0.927306,-1.932325,73.905260,55.084920,332.596300,-1.473147,0.576487,-1.909612,317.466200,94.869670,32.736320,-1.480367,0.566860,-1.853603,16.473510,17.178770,354.516500
25574,1753455026.5868,ladderActivity,3,-1.471235,0.942900,-1.934545,73.964000,54.754510,332.148500,-1.481115,0.587742,-1.914923,316.823600,93.919290,30.871660,-1.488903,0.575487,-1.857639,17.705900,18.210980,354.154000
25575,1753455026.5880,ladderActivity,3,-1.471235,0.942900,-1.934545,73.964000,54.754510,332.148500,-1.481115,0.587742,-1.914923,316.823600,93.919290,30.871660,-1.488903,0.575487,-1.857639,17.705900,18.210980,354.154000
25576,1753455026.6142,ladderActivity,3,-1.471868,0.959439,-1.937067,74.432070,54.032100,331.107800,-1.487685,0.599286,-1.920692,316.828900,93.727010,29.691200,-1.496287,0.585567,-1.861946,17.156490,19.986520,352.859600
25577,1753455026.6417,ladderActivity,3,-1.472531,0.977189,-1.939534,75.214620,53.038020,329.868900,-1.493237,0.610960,-1.925869,318.960500,94.493480,29.966430,-1.505019,0.597524,-1.862659,16.960230,23.438670,350.757000
25578,1753455026.6431,ladderActivity,3,-1.472531,0.977189,-1.939534,75.214620,53.038020,329.868900,-1.493237,0.610960,-1.925869,318.960500,94.493480,29.966430,-1.505019,0.597524,-1.862659,16.960230,23.438670,350.757000
25579,1753455026.6700,ladderActivity,3,-1.472619,0.997102,-1.942124,75.801380,52.768760,329.507900,-1.499563,0.623709,-1.930362,322.092400,94.934130,31.691400,-1.515003,0.611352,-1.861740,16.098730,22.601000,349.596600
25580,1753455026.6978,ladderActivity,3,-1.470525,1.020875,-1.944482,75.795070,54.149450,330.596500,-1.505774,0.637288,-1.932824,324.985400,95.275330,32.418600,-1.523742,0.626497,-1.861337,15.864030,21.890890,346.866400
25581,1753455026.7247,ladderActivity,3,-1.467759,1.046287,-1.946221,74.902480,56.704290,332.880000,-1.511272,0.651841,-1.934551,327.365500,94.706590,32.245430,-1.531014,0.643252,-1.860788,17.151310,21.394050,344.783800
25582,1753455026.7260,ladderActivity,3,-1.467759,1.046287,-1.946221,74.902480,56.704290,332.880000,-1.511272,0.651841,-1.934551,327.365500,94.706590,32.245430,-1.531014,0.643252,-1.860788,17.151310,21.394050,344.783800
25583,1753455026.7538,ladderActivity,3,-1.464533,1.072628,-1.947679,73.732750,58.744820,334.698900,-1.515499,0.668115,-1.935768,329.168700,93.667050,31.993940,-1.535398,0.662057,-1.858860,19.844420,20.350720,344.871300
25584,1753455026.7810,ladderActivity,3,-1.461515,1.099602,-1.948988,72.319240,60.511910,336.174900,-1.518134,0.683782,-1.937204,330.079400,91.140600,33.104520,-1.538169,0.680994,-1.856812,21.712810,19.763590,344.903600
25585,1753455026.7820,ladderActivity,3,-1.461515,1.099602,-1.948988,72.319240,60.511910,336.174900,-1.518134,0.683782,-1.937204,330.079400,91.140600,33.104520,-1.538169,0.680994,-1.856812,21.712810,19.763590,344.903600
25586,1753455026.8100,ladderActivity,3,-1.459098,1.126996,-1.950082,71.097680,61.816350,337.621200,-1.519014,0.699282,-1.939349,330.017100,88.072160,34.784210,-1.539066,0.700584,-1.856011,21.407400,20.226850,344.193100
25587,1753455026.8368,ladderActivity,3,-1.456762,1.152985,-1.951091,69.401210,63.759340,339.592900,-1.517539,0.713641,-1.941574,329.688800,85.226460,36.536990,-1.538759,0.718869,-1.854722,20.537980,22.245710,344.105400
25588,1753455026.8649,ladderActivity,3,-1.455811,1.176893,-1.951806,67.465810,66.024600,341.862900,-1.514257,0.726476,-1.943659,329.728600,83.915420,36.521390,-1.537016,0.736115,-1.852918,18.830910,24.544650,344.419800
25589,1753455026.8662,ladderActivity,3,-1.455811,1.176893,-1.951806,67.465810,66.024600,341.862900,-1.514257,0.726476,-1.943659,329.728600,83.915420,36.521390,-1.537016,0.736115,-1.852918,18.830910,24.544650,344.419800
25590,1753455026.8926,ladderActivity,3,-1.455738,1.199347,-1.951866,65.624330,67.328420,343.255800,-1.509807,0.737600,-1.945511,329.983400,83.407390,36.189250,-1.534131,0.751286,-1.849566,17.862810,26.564730,344.926000
25591,1753455026.9211,ladderActivity,3,-1.457266,1.219661,-1.951635,63.675500,68.193370,344.318100,-1.504881,0.746728,-1.946981,329.550800,82.023380,37.139110,-1.530257,0.765064,-1.843771,17.542730,26.098710,345.540600
25592,1753455026.9221,ladderActivity,3,-1.457266,1.219661,-1.951635,63.675500,68.193370,344.318100,-1.504881,0.746728,-1.946981,329.550800,82.023380,37.139110,-1.530257,0.765064,-1.843771,17.542730,26.098710,345.540600
25593,1753455026.9490,ladderActivity,3,-1.459789,1.238663,-1.950980,61.992400,68.932490,345.475300,-1.499363,0.752654,-1.949023,328.978700,79.304280,38.518140,-1.525520,0.776236,-1.837799,16.373220,25.516070,346.019100
25594,1753455026.9770,ladderActivity,3,-1.464053,1.256107,-1.950139,60.206990,69.452190,346.866800,-1.494705,0.756953,-1.951334,329.122200,76.995540,39.920400,-1.521241,0.784871,-1.831196,15.197540,25.409110,345.981000
25595,1753455027.0046,ladderActivity,3,-1.469103,1.272356,-1.948978,58.701270,69.890520,348.214200,-1.490524,0.759782,-1.954278,328.931900,74.306660,41.661540,-1.517042,0.791086,-1.822569,14.760050,24.705810,345.684100
25596,1753455027.0056,ladderActivity,3,-1.469103,1.272356,-1.948978,58.701270,69.890520,348.214200,-1.490524,0.759782,-1.954278,328.931900,74.306660,41.661540,-1.517042,0.791086,-1.822569,14.760050,24.705810,345.684100
25597,1753455027.0333,ladderActivity,3,-1.475904,1.288558,-1.948186,57.024990,70.235220,349.652800,-1.486253,0.761903,-1.958307,328.693000,71.720960,43.563630,-1.512949,0.795943,-1.812657,14.905890,22.676060,345.385100
25598,1753455027.0610,ladderActivity,3,-1.478073,1.303812,-1.946543,56.748060,70.110310,351.059800,-1.480786,0.764252,-1.962563,328.949500,70.501210,44.527740,-1.508181,0.799775,-1.802356,15.100610,21.797630,345.171500
25599,1753455027.0618,ladderActivity,3,-1.478073,1.303812,-1.946543,56.748060,70.110310,351.059800,-1.480786,0.764252,-1.962563,328.949500,70.501210,44.527740,-1.508181,0.799775,-1.802356,15.100610,21.797630,345.171500
25600,1753455027.0871,ladderActivity,3,-1.481945,1.315396,-1.945201,53.872060,70.806300,352.695900,-1.476342,0.767177,-1.968106,328.844000,69.499800,45.478650,-1.504372,0.802102,-1.791621,14.043530,21.358930,345.775100
25601,1753455027.1152,ladderActivity,3,-1.487705,1.324573,-1.944166,53.746860,70.612840,352.607100,-1.473293,0.770300,-1.974527,329.455800,67.827680,47.866350,-1.502874,0.803388,-1.783143,12.243970,21.183420,344.794000
25602,1753455027.1434,ladderActivity,3,-1.493216,1.332736,-1.943129,56.391350,69.733890,352.063400,-1.472178,0.774661,-1.980215,331.466100,67.052930,49.838060,-1.504112,0.804254,-1.776286,11.449610,21.388180,341.257800
25603,1753455027.1444,ladderActivity,3,-1.493216,1.332736,-1.943129,56.391350,69.733890,352.063400,-1.472178,0.774661,-1.980215,331.466100,67.052930,49.838060,-1.504112,0.804254,-1.776286,11.449610,21.388180,341.257800
25604,1753455027.1712,ladderActivity,3,-1.496819,1.339033,-1.941695,57.569200,69.269000,352.230600,-1.471146,0.780928,-1.985571,333.169900,67.316800,49.677220,-1.505379,0.805707,-1.771343,11.384680,20.765800,337.775000
25605,1753455027.1992,ladderActivity,3,-1.500815,1.343011,-1.940468,58.277320,68.978080,351.943900,-1.468580,0.787517,-1.990574,333.686900,66.872340,50.487240,-1.506047,0.807877,-1.767530,11.723560,20.920230,336.025700
25606,1753455027.2274,ladderActivity,3,-1.507042,1.343939,-1.940236,60.153040,68.414360,350.969300,-1.464772,0.793443,-1.996371,333.301600,64.610000,52.459300,-1.506226,0.810470,-1.763438,12.165420,22.256420,334.670100
25607,1753455027.2285,ladderActivity,3,-1.507042,1.343939,-1.940236,60.153040,68.414360,350.969300,-1.464772,0.793443,-1.996371,333.301600,64.610000,52.459300,-1.506226,0.810470,-1.763438,12.165420,22.256420,334.670100
25608,1753455027.2557,ladderActivity,3,-1.513704,1.341634,-1.939657,62.518970,67.526970,350.129100,-1.460449,0.798264,-2.002637,333.439500,62.871130,53.892970,-1.506264,0.812489,-1.758995,10.607000,24.462870,332.573300
25609,1753455027.2831,ladderActivity,3,-1.518755,1.341688,-1.939595,64.709450,67.070940,349.671300,-1.456139,0.802979,-2.007639,334.469700,63.833110,54.420440,-1.505423,0.813901,-1.753905,8.829093,26.511950,330.383000
25610,1753455027.2844,ladderActivity,3,-1.518755,1.341688,-1.939595,64.709450,67.070940,349.671300,-1.456139,0.802979,-2.007639,334.469700,63.833110,54.420440,-1.505423,0.813901,-1.753905,8.829093,26.511950,330.383000
25611,1753455027.3119,ladderActivity,3,-1.521203,1.340165,-1.938774,65.366000,67.854790,350.058500,-1.452261,0.807115,-2.011415,334.912200,64.691640,55.011880,-1.503991,0.815588,-1.748039,7.121810,27.600440,329.336800
