Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
18119,1751383466.6632,pilotActivity,1,0.460554,1.561149,1.624164,34.778510,51.443020,358.866200,0.687054,0.904637,1.601629,335.587100,38.180810,23.657940,0.426591,0.876744,1.853309,344.779600,60.662500,335.775800
18120,1751383466.6897,pilotActivity,1,0.460220,1.561911,1.624061,34.342140,51.287640,358.954300,0.688405,0.905861,1.603662,335.241300,37.491020,24.138740,0.423857,0.874856,1.850052,344.961000,60.955840,335.639700
18121,1751383466.7178,pilotActivity,1,0.459208,1.563855,1.623540,33.883230,51.072740,359.017800,0.689462,0.906863,1.605151,334.950700,36.920300,24.557610,0.421557,0.873165,1.846895,345.564300,60.746450,335.871700
18122,1751383466.7190,pilotActivity,1,0.459208,1.563855,1.623540,33.883230,51.072740,359.017800,0.689462,0.906863,1.605151,334.950700,36.920300,24.557610,0.421557,0.873165,1.846895,345.564300,60.746450,335.871700
18123,1751383466.7454,pilotActivity,1,0.458642,1.565849,1.623328,33.129670,50.773490,359.108500,0.690224,0.907680,1.606017,334.808000,36.611050,24.464710,0.419945,0.872338,1.844001,346.149400,60.908180,336.034100
18124,1751383466.7736,pilotActivity,1,0.458457,1.569494,1.623110,31.454700,50.499930,359.326700,0.690628,0.908160,1.606301,334.833200,36.540040,24.524360,0.418611,0.872111,1.842037,345.811800,62.001060,335.618100
18125,1751383466.8013,pilotActivity,1,0.458262,1.575001,1.622833,28.702950,50.463660,359.596100,0.690564,0.908337,1.606120,334.917400,36.463740,24.591170,0.417986,0.872190,1.840639,345.560300,62.104380,335.699600
18126,1751383466.8022,pilotActivity,1,0.458262,1.575001,1.622833,28.702950,50.463660,359.596100,0.690564,0.908337,1.606120,334.917400,36.463740,24.591170,0.417986,0.872190,1.840639,345.560300,62.104380,335.699600
18127,1751383466.8292,pilotActivity,1,0.457488,1.582159,1.621789,25.261510,50.459670,359.849500,0.690190,0.908261,1.605315,334.981900,36.233180,24.618820,0.418119,0.872711,1.839493,345.535900,61.570880,336.299900
18128,1751383466.8571,pilotActivity,1,0.455568,1.589188,1.619878,21.833410,50.373280,0.233877,0.689825,0.908122,1.604164,335.115600,35.840810,24.738640,0.418701,0.873643,1.839332,345.264300,61.838010,336.225300
18129,1751383466.8579,pilotActivity,1,0.455568,1.589188,1.619878,21.833410,50.373280,0.233877,0.689825,0.908122,1.604164,335.115600,35.840810,24.738640,0.418701,0.873643,1.839332,345.264300,61.838010,336.225300
18130,1751383466.8850,pilotActivity,1,0.452830,1.595218,1.617380,18.958560,50.434530,0.509083,0.689162,0.907636,1.602048,335.405700,35.499080,24.911180,0.419301,0.874743,1.839560,344.618700,61.717690,336.290800
18131,1751383466.9124,pilotActivity,1,0.450059,1.601469,1.615387,16.253970,50.318060,0.349238,0.688524,0.907110,1.600097,335.536800,35.537660,24.785170,0.420399,0.876036,1.840281,344.147500,61.041250,336.719700
18132,1751383466.9405,pilotActivity,1,0.446586,1.606653,1.612064,14.030550,50.138450,0.494820,0.687900,0.906634,1.598210,335.821400,35.593410,24.541270,0.421977,0.877652,1.841467,344.032000,60.203890,337.103700
18133,1751383466.9414,pilotActivity,1,0.446586,1.606653,1.612064,14.030550,50.138450,0.494820,0.687900,0.906634,1.598210,335.821400,35.593410,24.541270,0.421977,0.877652,1.841467,344.032000,60.203890,337.103700
18134,1751383466.9684,pilotActivity,1,0.443534,1.609400,1.609173,12.767570,50.064470,0.557820,0.687611,0.906183,1.596365,335.959000,35.295390,24.814140,0.423583,0.879484,1.842831,343.710800,59.655960,337.013900
18135,1751383466.9967,pilotActivity,1,0.440903,1.612048,1.607009,11.949590,49.953290,0.525068,0.687603,0.906026,1.594844,336.101700,35.116680,25.147120,0.425201,0.881417,1.844138,343.298500,59.302210,336.936500
18136,1751383467.0239,pilotActivity,1,0.438255,1.614367,1.604883,11.127930,49.767290,0.455708,0.687584,0.906078,1.593646,336.127600,35.266300,25.092410,0.426817,0.883464,1.845328,342.853100,58.655140,337.376300
18137,1751383467.0249,pilotActivity,1,0.438255,1.614367,1.604883,11.127930,49.767290,0.455708,0.687584,0.906078,1.593646,336.127600,35.266300,25.092410,0.426817,0.883464,1.845328,342.853100,58.655140,337.376300
18138,1751383467.0519,pilotActivity,1,0.435732,1.616767,1.602697,10.593460,49.488020,0.467001,0.687540,0.906153,1.593182,336.101300,35.381210,24.848220,0.428315,0.885174,1.846237,342.410400,58.148780,337.774500
18139,1751383467.0796,pilotActivity,1,0.433486,1.618749,1.600790,9.628860,49.289370,0.528656,0.687562,0.906246,1.592694,336.068800,35.317020,24.853270,0.429668,0.886378,1.846855,342.209800,57.828090,337.876200
18140,1751383467.0807,pilotActivity,1,0.433486,1.618749,1.600790,9.628860,49.289370,0.528656,0.687562,0.906246,1.592694,336.068800,35.317020,24.853270,0.429668,0.886378,1.846855,342.209800,57.828090,337.876200
18141,1751383467.1077,pilotActivity,1,0.430767,1.621850,1.598333,8.603301,49.172990,0.509649,0.687492,0.906404,1.591799,335.990600,35.208150,25.053650,0.430603,0.887367,1.846932,341.895200,57.766930,337.779000
18142,1751383467.1355,pilotActivity,1,0.427904,1.624286,1.595880,7.532098,49.114260,0.531911,0.687307,0.906663,1.591154,335.935100,35.189160,25.100140,0.431256,0.888225,1.846556,341.765100,57.777790,338.003200
18143,1751383467.1551,pilotActivity,1,0.426444,1.625454,1.594622,7.078812,49.086780,0.564457,0.687137,0.906884,1.590856,335.922600,35.283590,25.001530,0.431381,0.888520,1.846265,341.747000,57.862310,338.089900
18144,1751383467.1777,pilotActivity,1,0.423775,1.627689,1.591820,6.205998,49.000130,0.641308,0.686771,0.907288,1.590142,335.870600,35.439730,24.873910,0.431435,0.888786,1.845856,341.725600,58.161940,337.785100
18145,1751383467.1786,pilotActivity,1,0.423775,1.627689,1.591820,6.205998,49.000130,0.641308,0.686771,0.907288,1.590142,335.870600,35.439730,24.873910,0.431435,0.888786,1.845856,341.725600,58.161940,337.785100
18146,1751383467.2194,pilotActivity,1,0.420214,1.630134,1.587785,4.956762,48.988700,0.745974,0.685898,0.907956,1.589202,335.703700,35.644370,24.665280,0.431626,0.889542,1.845045,341.692300,58.962570,337.070100
18147,1751383467.2210,pilotActivity,1,0.420214,1.630134,1.587785,4.956762,48.988700,0.745974,0.685898,0.907956,1.589202,335.703700,35.644370,24.665280,0.431626,0.889542,1.845045,341.692300,58.962570,337.070100
18148,1751383467.2382,pilotActivity,1,0.419160,1.630543,1.586440,4.720287,49.037010,0.724957,0.685575,0.908100,1.588862,335.679000,35.665080,24.644620,0.431818,0.889969,1.844761,341.709600,59.386170,336.761700
18149,1751383467.2608,pilotActivity,1,0.417398,1.631273,1.583711,4.297717,49.066820,0.753181,0.685022,0.908255,1.588131,335.558400,35.735170,24.583200,0.432408,0.891037,1.844591,341.579300,60.360450,336.190700
18150,1751383467.2802,pilotActivity,1,0.416979,1.631567,1.582531,4.307647,49.111570,0.745769,0.684458,0.908414,1.587398,335.510200,35.984700,24.264170,0.432947,0.891957,1.844767,341.234800,61.464220,335.437800
18151,1751383467.3023,pilotActivity,1,0.416155,1.631539,1.580274,4.084976,49.185580,0.705857,0.683664,0.908304,1.586216,335.468600,36.486470,23.763210,0.434115,0.893679,1.845252,340.797500,62.857040,334.363700
18152,1751383467.3212,pilotActivity,1,0.416053,1.631250,1.579037,4.231989,49.235000,0.674777,0.683343,0.907879,1.585369,335.417000,36.615360,23.659510,0.435188,0.895205,1.845878,340.640200,62.920020,334.445100
18153,1751383467.3440,pilotActivity,1,0.415980,1.630764,1.576784,4.448660,49.296200,0.583767,0.682911,0.907000,1.583784,335.370400,36.659620,23.743780,0.437154,0.897947,1.846893,340.272700,63.175550,334.313900
18154,1751383467.3631,pilotActivity,1,0.416428,1.630428,1.575762,4.610530,49.305190,0.494391,0.682820,0.906452,1.582664,335.367800,36.875150,23.745530,0.438444,0.899560,1.847776,339.954400,63.366990,334.094100
18155,1751383467.3860,pilotActivity,1,0.417317,1.629877,1.573494,4.797916,49.320050,0.312677,0.682504,0.905451,1.580632,335.381200,38.146240,22.706270,0.440903,0.902309,1.849578,339.669500,64.506910,332.660400
18156,1751383467.4046,pilotActivity,1,0.417980,1.629539,1.572506,4.944199,49.325640,0.172753,0.682384,0.904721,1.579357,335.451800,39.357150,21.595700,0.442494,0.904121,1.850752,339.700100,65.668370,331.242200
18157,1751383467.4275,pilotActivity,1,0.419487,1.628773,1.570172,5.281651,49.290630,359.891000,0.682029,0.902920,1.576927,335.652700,41.120910,20.319330,0.445485,0.907811,1.852825,339.372100,67.189830,329.742000
18158,1751383467.4464,pilotActivity,1,0.420599,1.628444,1.569094,5.504047,49.269470,359.677200,0.681980,0.901521,1.575213,335.732800,41.426360,20.329550,0.447297,0.910163,1.853884,338.975500,67.446210,330.002300
18159,1751383467.4694,pilotActivity,1,0.423038,1.627290,1.566854,5.996463,49.247890,359.244100,0.682051,0.898707,1.571738,335.200400,41.416650,21.383640,0.450514,0.913917,1.856324,338.738600,68.391520,329.469300
18160,1751383467.4881,pilotActivity,1,0.424646,1.626209,1.565691,6.411184,49.261760,358.961000,0.681968,0.896715,1.569512,335.014200,41.538270,21.668110,0.452520,0.915964,1.857632,339.028700,69.214970,328.010700
18161,1751383467.5112,pilotActivity,1,0.428122,1.623697,1.563456,7.485888,49.383960,358.404100,0.681389,0.893685,1.565747,335.571100,42.739230,20.843690,0.455884,0.919727,1.859913,339.166300,71.018400,325.616200
18162,1751383467.5299,pilotActivity,1,0.430234,1.621792,1.562141,8.377851,49.527630,358.074900,0.680939,0.891952,1.563564,335.882900,43.519220,20.065780,0.457820,0.921913,1.860936,338.971600,71.969090,324.980400
18163,1751383467.5532,pilotActivity,1,0.434505,1.617584,1.559666,10.395110,49.797560,357.411100,0.679906,0.888721,1.559699,336.263700,44.410060,19.575010,0.461378,0.925787,1.863082,338.723500,73.461390,324.588100
18164,1751383467.5722,pilotActivity,1,0.437029,1.614802,1.558744,11.831860,50.003200,357.039200,0.679280,0.886653,1.557526,336.451300,44.446160,19.791120,0.463506,0.927697,1.864327,338.905300,74.083020,324.254500
18165,1751383467.5946,pilotActivity,1,0.442557,1.609139,1.556853,14.462210,50.341450,356.327400,0.678046,0.883412,1.553697,337.023300,44.556240,20.039370,0.467330,0.931128,1.866534,339.338700,75.572510,322.612300
18166,1751383467.6139,pilotActivity,1,0.445517,1.605585,1.556099,16.055260,50.569180,355.987500,0.677149,0.881814,1.551524,337.285700,44.475580,20.117270,0.469503,0.932879,1.867751,339.541300,76.470420,321.528300
18167,1751383467.6366,pilotActivity,1,0.450960,1.598464,1.554511,19.274560,50.997040,355.303600,0.675660,0.878763,1.547935,337.736400,44.702430,19.969400,0.473554,0.935985,1.869864,339.853800,77.907210,320.069200
18168,1751383467.6563,pilotActivity,1,0.453278,1.595038,1.553338,21.287820,51.174300,355.057200,0.674766,0.877344,1.546313,337.922700,44.920420,19.835470,0.476037,0.937464,1.870838,340.194800,78.630540,319.434400
18169,1751383467.6785,pilotActivity,1,0.458408,1.588522,1.551416,24.722390,51.448360,354.671100,0.672897,0.874642,1.543260,338.238000,45.441900,19.380630,0.480636,0.940388,1.872334,340.575300,80.143460,318.149600
18170,1751383467.6795,pilotActivity,1,0.458408,1.588522,1.551416,24.722390,51.448360,354.671100,0.672897,0.874642,1.543260,338.238000,45.441900,19.380630,0.480636,0.940388,1.872334,340.575300,80.143460,318.149600
18171,1751383467.7204,pilotActivity,1,0.466351,1.582245,1.549957,27.462410,52.109160,354.317400,0.668757,0.870531,1.538728,339.038500,46.115680,18.461220,0.487789,0.944019,1.873676,340.235400,82.097010,316.936200
18172,1751383467.7214,pilotActivity,1,0.466351,1.582245,1.549957,27.462410,52.109160,354.317400,0.668757,0.870531,1.538728,339.038500,46.115680,18.461220,0.487789,0.944019,1.873676,340.235400,82.097010,316.936200
18173,1751383467.7396,pilotActivity,1,0.468729,1.580705,1.549430,27.786330,52.362530,354.251800,0.666854,0.868869,1.537162,339.238400,46.056220,18.288910,0.490584,0.944918,1.873513,340.435400,82.112520,316.805800
18174,1751383467.7622,pilotActivity,1,0.472831,1.577897,1.547976,28.922700,52.794950,354.294300,0.663475,0.865683,1.534364,339.673600,46.020570,18.071130,0.495399,0.946814,1.873246,340.642000,82.696900,316.332200
18175,1751383467.7898,pilotActivity,1,0.476502,1.576513,1.546792,29.230630,53.186820,354.501600,0.659381,0.862244,1.531758,340.303800,46.245010,17.631450,0.500257,0.947942,1.872286,340.482800,83.605310,316.167800
18176,1751383467.8175,pilotActivity,1,0.479861,1.575493,1.545407,29.336540,53.387400,354.478500,0.654891,0.858595,1.529287,341.024700,46.433350,17.133000,0.505099,0.948356,1.870859,340.660200,84.227210,315.866500
18177,1751383467.8184,pilotActivity,1,0.479861,1.575493,1.545407,29.336540,53.387400,354.478500,0.654891,0.858595,1.529287,341.024700,46.433350,17.133000,0.505099,0.948356,1.870859,340.660200,84.227210,315.866500
18178,1751383467.8455,pilotActivity,1,0.482953,1.574653,1.544034,29.461300,53.491250,354.220800,0.650067,0.854992,1.526977,341.750200,46.261930,16.908170,0.509724,0.948389,1.868726,341.102400,84.738710,315.700800
18179,1751383467.8731,pilotActivity,1,0.485848,1.574322,1.543037,29.374670,53.473340,353.915800,0.645533,0.851563,1.524967,342.379800,46.379110,16.441480,0.514076,0.948016,1.866209,341.579600,85.915280,315.229200
18180,1751383467.9014,pilotActivity,1,0.488422,1.574285,1.541855,29.121620,53.310760,353.482700,0.641115,0.848279,1.523344,342.959200,46.739880,16.006810,0.518364,0.947337,1.863551,342.188400,87.351150,314.847000
18181,1751383467.9028,pilotActivity,1,0.488422,1.574285,1.541855,29.121620,53.310760,353.482700,0.641115,0.848279,1.523344,342.959200,46.739880,16.006810,0.518364,0.947337,1.863551,342.188400,87.351150,314.847000
18182,1751383467.9292,pilotActivity,1,0.490564,1.573944,1.540545,28.883750,53.135350,352.950500,0.636505,0.845244,1.522022,343.579900,46.969020,15.640860,0.522709,0.946652,1.860763,342.778900,88.636920,314.390900
18183,1751383467.9569,pilotActivity,1,0.492786,1.573794,1.539324,28.716780,52.964150,352.469500,0.631748,0.842457,1.520738,344.058700,46.669890,15.409440,0.527146,0.945876,1.857621,343.210100,89.800160,313.955700
18184,1751383467.9845,pilotActivity,1,0.494859,1.573966,1.538176,28.467030,52.827420,352.066200,0.627101,0.840067,1.519550,344.428300,46.015960,15.356050,0.531542,0.945428,1.854212,343.708200,91.117670,313.701800
18185,1751383467.9856,pilotActivity,1,0.494859,1.573966,1.538176,28.467030,52.827420,352.066200,0.627101,0.840067,1.519550,344.428300,46.015960,15.356050,0.531542,0.945428,1.854212,343.708200,91.117670,313.701800
18186,1751383468.0126,pilotActivity,1,0.496654,1.574539,1.537130,28.031050,52.674350,351.782300,0.623069,0.838040,1.518441,344.615700,45.721140,15.024710,0.535938,0.945209,1.850963,344.253600,92.644090,313.222600
18187,1751383468.0404,pilotActivity,1,0.498214,1.575837,1.535918,27.350290,52.468140,351.558900,0.619513,0.836333,1.517397,344.964100,46.070500,14.296220,0.540446,0.945239,1.847679,344.548300,93.832310,312.993000
18188,1751383468.0413,pilotActivity,1,0.498214,1.575837,1.535918,27.350290,52.468140,351.558900,0.619513,0.836333,1.517397,344.964100,46.070500,14.296220,0.540446,0.945239,1.847679,344.548300,93.832310,312.993000
18189,1751383468.0683,pilotActivity,1,0.499507,1.577964,1.534921,26.281270,52.301560,351.318700,0.616267,0.834620,1.516235,345.301300,46.120080,14.075460,0.544683,0.945454,1.844319,344.750000,95.375540,312.612700
18190,1751383468.0961,pilotActivity,1,0.500759,1.581762,1.534245,24.467400,52.077930,351.267600,0.613413,0.832958,1.514899,345.490600,45.721310,14.171640,0.548720,0.945691,1.841381,345.181900,97.429990,311.922700
18191,1751383468.1241,pilotActivity,1,0.501303,1.585725,1.533078,22.202010,51.774650,351.038500,0.611130,0.831425,1.513563,345.713800,45.815590,13.810260,0.552901,0.946233,1.838566,345.774700,98.928850,311.414200
18192,1751383468.1252,pilotActivity,1,0.501303,1.585725,1.533078,22.202010,51.774650,351.038500,0.611130,0.831425,1.513563,345.713800,45.815590,13.810260,0.552901,0.946233,1.838566,345.774700,98.928850,311.414200
18193,1751383468.1517,pilotActivity,1,0.500832,1.588893,1.531712,20.296500,51.527570,350.850900,0.609209,0.829843,1.512167,346.090100,46.098740,13.514390,0.557139,0.947305,1.836009,345.694900,99.676450,311.533000
18194,1751383468.1797,pilotActivity,1,0.500096,1.592061,1.530278,18.596460,51.159920,350.666400,0.607666,0.828353,1.510604,346.345200,45.615400,13.818830,0.561272,0.948276,1.833781,345.539800,100.428700,311.339100
18195,1751383468.1806,pilotActivity,1,0.500096,1.592061,1.530278,18.596460,51.159920,350.666400,0.607666,0.828353,1.510604,346.345200,45.615400,13.818830,0.561272,0.948276,1.833781,345.539800,100.428700,311.339100
18196,1751383468.2073,pilotActivity,1,0.499050,1.594885,1.528918,17.153800,50.895180,350.436800,0.606810,0.827117,1.509058,346.365100,45.080230,14.300680,0.565150,0.949407,1.831828,345.788000,101.526700,310.717900
18197,1751383468.2355,pilotActivity,1,0.497740,1.597560,1.527360,16.062680,50.666760,350.281400,0.606400,0.826584,1.507949,346.471300,45.368260,14.124670,0.568758,0.950950,1.829907,345.695300,102.237200,310.573100
18198,1751383468.2546,pilotActivity,1,0.497224,1.598605,1.526653,15.633250,50.556610,350.219200,0.606402,0.826613,1.507571,346.537500,45.713520,13.859210,0.570467,0.951742,1.828796,345.605300,102.521000,310.591200
18199,1751383468.2774,pilotActivity,1,0.496306,1.600394,1.524973,14.780590,50.323210,350.072000,0.606446,0.826517,1.506760,346.594400,46.011920,13.597970,0.573633,0.953130,1.826923,345.709600,103.327300,310.254500
18200,1751383468.2784,pilotActivity,1,0.496306,1.600394,1.524973,14.780590,50.323210,350.072000,0.606446,0.826517,1.506760,346.594400,46.011920,13.597970,0.573633,0.953130,1.826923,345.709600,103.327300,310.254500
18201,1751383468.3194,pilotActivity,1,0.494956,1.602196,1.522581,14.133290,50.202200,349.877500,0.607216,0.826747,1.506160,346.479500,45.963280,13.857820,0.577512,0.955350,1.824171,345.536800,104.697600,309.573800
18202,1751383468.3203,pilotActivity,1,0.494956,1.602196,1.522581,14.133290,50.202200,349.877500,0.607216,0.826747,1.506160,346.479500,45.963280,13.857820,0.577512,0.955350,1.824171,345.536800,104.697600,309.573800
18203,1751383468.3378,pilotActivity,1,0.494604,1.602519,1.521894,14.036510,50.206350,349.895200,0.607645,0.826835,1.505726,346.370800,45.984860,14.017040,0.578503,0.956036,1.823235,345.329400,104.723900,309.854400
18204,1751383468.3609,pilotActivity,1,0.493830,1.603321,1.520423,13.696960,50.176280,349.929800,0.608434,0.827148,1.505219,346.238300,46.131110,14.051990,0.580316,0.957143,1.821666,345.256000,105.017900,309.884200
18205,1751383468.3794,pilotActivity,1,0.493569,1.603613,1.519677,13.552220,50.155200,349.974300,0.609252,0.827531,1.504931,346.124900,46.491540,13.700430,0.580935,0.957473,1.820991,345.443700,105.391600,309.451300
18206,1751383468.4024,pilotActivity,1,0.492992,1.603820,1.518318,13.291250,50.123030,349.961300,0.610090,0.827885,1.504709,345.997500,46.936810,13.404900,0.582083,0.958201,1.819738,345.710400,106.222600,308.825600
18207,1751383468.4212,pilotActivity,1,0.492969,1.603894,1.517479,13.270570,50.145440,349.906200,0.610540,0.827982,1.504584,346.024200,47.050870,13.470630,0.582246,0.958358,1.819098,345.726400,106.600400,308.711400
18208,1751383468.4442,pilotActivity,1,0.492683,1.603767,1.516054,13.217380,50.136890,349.802900,0.611244,0.828041,1.504254,345.938400,47.194340,13.512480,0.582860,0.958764,1.817887,345.847100,106.909300,308.891900
18209,1751383468.4630,pilotActivity,1,0.492672,1.603731,1.515389,13.277270,50.152750,349.707600,0.611439,0.828074,1.504120,345.872000,47.167660,13.557590,0.582928,0.959005,1.817418,345.936200,106.655900,309.219400
18210,1751383468.4867,pilotActivity,1,0.492654,1.603724,1.513894,13.297470,50.193980,349.607700,0.611771,0.828225,1.503952,345.827100,47.137260,13.567850,0.583144,0.959333,1.816751,346.093500,106.666800,309.029700
18211,1751383468.5045,pilotActivity,1,0.492673,1.603690,1.513254,13.268670,50.215800,349.570500,0.611928,0.828336,1.503825,345.807900,47.126950,13.557890,0.583042,0.959330,1.816659,346.075900,106.614200,308.763800
18212,1751383468.5279,pilotActivity,1,0.492557,1.603681,1.512123,13.251040,50.282220,349.502100,0.612467,0.828538,1.503450,345.642700,47.276680,13.546670,0.582784,0.959369,1.816601,345.933000,106.437900,308.857400
18213,1751383468.5462,pilotActivity,1,0.492395,1.603694,1.511640,13.252350,50.280720,349.505700,0.612709,0.828666,1.503292,345.594300,47.445710,13.494570,0.582523,0.959460,1.816175,345.767600,106.291200,309.055500
18214,1751383468.5696,pilotActivity,1,0.492366,1.603966,1.510836,13.143460,50.329290,349.488300,0.612955,0.829006,1.503043,345.565100,47.679580,13.366660,0.581876,0.959371,1.815985,345.767600,106.166600,309.250600
18215,1751383468.5882,pilotActivity,1,0.492320,1.604083,1.510396,13.019070,50.359450,349.527800,0.612950,0.829172,1.502895,345.541700,47.740530,13.277370,0.581399,0.959220,1.816001,345.930200,106.250200,309.093900
18216,1751383468.6114,pilotActivity,1,0.491941,1.604457,1.509854,12.867200,50.409690,349.594600,0.612953,0.829347,1.502766,345.546100,47.658870,13.303170,0.579638,0.958729,1.816268,346.200200,106.447400,308.777600
18217,1751383468.6298,pilotActivity,1,0.491752,1.604603,1.509846,12.795850,50.395710,349.671900,0.613007,0.829453,1.502587,345.523300,47.627570,13.311980,0.578648,0.958390,1.816625,346.221300,106.425500,308.737400
18218,1751383468.6536,pilotActivity,1,0.491269,1.604870,1.509686,12.703850,50.355950,349.758200,0.613086,0.829582,1.502241,345.500600,47.661790,13.294010,0.576745,0.957878,1.817406,346.237100,105.897700,309.197700
18219,1751383468.6716,pilotActivity,1,0.491187,1.604927,1.509352,12.671480,50.318780,349.816800,0.613119,0.829623,1.502027,345.522300,47.669240,13.305750,0.575666,0.957509,1.818019,346.312300,105.539400,309.290700
18220,1751383468.6949,pilotActivity,1,0.490729,1.605175,1.509485,12.594210,50.238050,349.950700,0.613159,0.829692,1.501601,345.557400,47.611660,13.395340,0.573698,0.956890,1.819093,346.641900,105.182000,309.171900
18221,1751383468.7136,pilotActivity,1,0.490476,1.605286,1.509778,12.563720,50.158170,350.038100,0.613232,0.829712,1.501326,345.569500,47.516330,13.425890,0.572556,0.956555,1.819870,346.800200,105.085300,309.041100
18222,1751383468.7368,pilotActivity,1,0.489978,1.605400,1.510237,12.552250,49.995010,350.162500,0.613331,0.829795,1.501081,345.609800,47.420980,13.483200,0.570625,0.955983,1.820970,346.852000,104.752900,309.113400
18223,1751383468.7553,pilotActivity,1,0.489692,1.605236,1.510767,12.588900,49.878150,350.207000,0.613368,0.829976,1.500988,345.631400,47.390870,13.504670,0.569509,0.955681,1.821594,346.796700,104.568600,309.282300
18224,1751383468.7787,pilotActivity,1,0.489249,1.605422,1.511380,12.566970,49.706520,350.310000,0.613455,0.830223,1.500883,345.676600,47.324320,13.533770,0.567514,0.955049,1.822854,347.001600,104.247200,309.277500
18225,1751383468.7795,pilotActivity,1,0.489249,1.605422,1.511380,12.566970,49.706520,350.310000,0.613455,0.830223,1.500883,345.676600,47.324320,13.533770,0.567514,0.955049,1.822854,347.001600,104.247200,309.277500
18226,1751383468.7974,pilotActivity,1,0.489103,1.605617,1.511629,12.508850,49.612380,350.328400,0.613582,0.830351,1.500837,345.705200,47.243620,13.555110,0.566741,0.954888,1.823346,347.203900,103.863200,309.350800
18227,1751383468.8208,pilotActivity,1,0.488909,1.605835,1.512308,12.435400,49.462270,350.357400,0.613772,0.830470,1.500852,345.735600,47.086180,13.619160,0.565633,0.954815,1.823817,347.224000,102.623900,310.112700
18228,1751383468.8393,pilotActivity,1,0.488634,1.605869,1.512723,12.435580,49.377930,350.365500,0.613917,0.830529,1.500953,345.791200,46.957510,13.681390,0.565570,0.955196,1.823716,346.972000,101.586800,310.960400
18229,1751383468.8622,pilotActivity,1,0.488439,1.605908,1.513261,12.465750,49.172710,350.442400,0.614107,0.830554,1.501149,345.851300,46.804630,13.729930,0.565340,0.955875,1.823761,346.505400,100.508000,311.748100
18230,1751383468.8812,pilotActivity,1,0.488469,1.606026,1.513497,12.457590,49.101830,350.480900,0.614212,0.830653,1.501376,345.892200,46.720140,13.758350,0.565544,0.956477,1.823802,346.016100,100.433500,311.782300
18231,1751383468.9036,pilotActivity,1,0.488465,1.606280,1.514114,12.379760,48.961290,350.526200,0.614369,0.830636,1.501773,345.870500,46.573980,13.821840,0.565496,0.956960,1.823973,345.521300,100.157500,311.633900
18232,1751383468.9223,pilotActivity,1,0.488638,1.606282,1.514388,12.315300,48.905250,350.497000,0.614445,0.830545,1.502087,345.901400,46.493190,13.838650,0.565498,0.957037,1.823925,345.663000,100.366200,311.319300
18233,1751383468.9455,pilotActivity,1,0.488566,1.606380,1.514892,12.289520,48.799400,350.441600,0.614554,0.830391,1.502633,345.983600,46.373970,13.876240,0.565501,0.956934,1.823769,345.955200,100.947400,311.089200
18234,1751383468.9642,pilotActivity,1,0.488629,1.606340,1.515021,12.328890,48.766530,350.425400,0.614585,0.830294,1.503082,346.038600,46.321860,13.883740,0.565311,0.957213,1.823784,345.899900,101.231400,311.043200
18235,1751383468.9876,pilotActivity,1,0.488668,1.606316,1.515332,12.348740,48.666340,350.412400,0.614648,0.830098,1.503863,346.079300,46.173930,13.840260,0.564995,0.957317,1.823809,345.827500,101.717000,310.851200
18236,1751383469.0056,pilotActivity,1,0.488716,1.606323,1.515447,12.342830,48.626480,350.414200,0.614725,0.830087,1.504461,346.098300,46.038020,13.951080,0.564869,0.957214,1.823877,345.942700,101.867800,310.652800
18237,1751383469.0291,pilotActivity,1,0.488895,1.606417,1.515726,12.289070,48.582220,350.424700,0.614837,0.830116,1.505319,346.091200,45.918750,14.012770,0.564705,0.957220,1.823814,346.065800,101.932200,310.479200
18238,1751383469.0474,pilotActivity,1,0.489034,1.606498,1.515880,12.247190,48.577760,350.450400,0.614811,0.830309,1.505816,346.123300,45.980950,13.902380,0.564515,0.957209,1.823869,346.057300,101.942700,310.522600
18239,1751383469.0708,pilotActivity,1,0.489238,1.606597,1.516201,12.201410,48.520040,350.473900,0.614831,0.830551,1.507101,346.139100,45.940380,13.720920,0.564346,0.957181,1.823878,346.044000,101.941200,310.575600
18240,1751383469.0894,pilotActivity,1,0.489293,1.606609,1.516368,12.211280,48.468370,350.491700,0.614824,0.830818,1.508003,346.073500,45.701760,13.751430,0.564069,0.957095,1.823929,346.006600,101.947300,310.615000
18241,1751383469.1127,pilotActivity,1,0.489383,1.606579,1.516657,12.225290,48.349270,350.522600,0.614919,0.831221,1.509238,345.932300,45.298500,13.849120,0.563578,0.956869,1.824155,346.050100,101.992800,310.581000
18242,1751383469.1313,pilotActivity,1,0.489419,1.606592,1.516796,12.206470,48.313740,350.511900,0.615013,0.831424,1.509696,345.833400,45.183480,13.866510,0.562963,0.956605,1.824501,346.192400,102.038600,310.440400
18243,1751383469.1548,pilotActivity,1,0.489489,1.606783,1.517033,12.138980,48.239910,350.503500,0.615187,0.831663,1.510466,345.786100,45.021380,13.876140,0.562198,0.956289,1.824972,346.301500,102.118100,310.310200
