Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
8165,1770542818.3361,pilotActivity,1,0.234356,1.550088,0.756326,38.405230,293.449800,0.767383,0.113900,0.878848,0.981277,341.167100,300.445100,1.718892,0.029608,0.895458,0.694738,329.710300,280.493100,355.751300
8166,1770542818.3635,pilotActivity,1,0.231068,1.551696,0.757325,37.435240,293.667700,0.841786,0.115593,0.878043,0.981165,339.670400,298.791800,1.281345,0.024139,0.892842,0.698216,330.364500,281.070400,355.870200
8167,1770542818.3910,pilotActivity,1,0.228469,1.553230,0.758225,36.857600,293.794000,1.003757,0.116561,0.876002,0.980820,339.648000,297.793900,3.828016,0.018588,0.889932,0.701986,331.243300,282.337300,354.954000
8168,1770542818.4189,pilotActivity,1,0.225363,1.555040,0.759261,36.275750,293.973100,1.171905,0.118435,0.874260,0.981445,339.013500,296.719600,5.705115,0.013272,0.887870,0.706073,331.280500,283.329800,353.864400
8169,1770542818.4199,pilotActivity,1,0.225363,1.555040,0.759261,36.275750,293.973100,1.171905,0.118435,0.874260,0.981445,339.013500,296.719600,5.705115,0.013272,0.887870,0.706073,331.280500,283.329800,353.864400
8170,1770542818.4466,pilotActivity,1,0.222259,1.556392,0.760230,35.614270,294.096800,1.303500,0.121367,0.872931,0.982374,339.217600,297.201100,5.701519,0.007598,0.886110,0.709716,330.946200,283.845200,354.195700
8171,1770542818.4749,pilotActivity,1,0.219348,1.557779,0.761344,35.005690,294.139400,1.286013,0.124771,0.871779,0.982453,340.144000,297.922900,4.441253,0.002854,0.885784,0.712972,331.131300,283.487800,355.104900
8172,1770542818.4760,pilotActivity,1,0.219348,1.557779,0.761344,35.005690,294.139400,1.286013,0.124771,0.871779,0.982453,340.144000,297.922900,4.441253,0.002854,0.885784,0.712972,331.131300,283.487800,355.104900
8173,1770542818.5022,pilotActivity,1,0.216841,1.558576,0.762214,34.626830,294.304500,1.254737,0.127740,0.869826,0.980673,341.130200,298.201700,3.931540,-0.001860,0.885110,0.716089,331.324200,283.053500,355.202500
8174,1770542818.5304,pilotActivity,1,0.215016,1.559165,0.762798,34.653680,294.422600,1.179142,0.131896,0.868361,0.975448,341.229900,297.460100,4.139369,-0.006014,0.884583,0.718949,331.493000,282.707700,355.399500
8175,1770542818.5581,pilotActivity,1,0.212522,1.559635,0.763513,34.492980,294.605100,0.994601,0.136234,0.865693,0.969359,341.716300,294.874500,4.109855,-0.009191,0.883175,0.721676,331.425600,282.585700,356.172900
8176,1770542818.5592,pilotActivity,1,0.212522,1.559635,0.763513,34.492980,294.605100,0.994601,0.136234,0.865693,0.969359,341.716300,294.874500,4.109855,-0.009191,0.883175,0.721676,331.425600,282.585700,356.172900
8177,1770542818.5860,pilotActivity,1,0.209818,1.559805,0.763990,34.246830,294.691100,1.021890,0.141787,0.863931,0.963321,342.910000,293.109400,3.004684,-0.011729,0.880936,0.724086,331.640100,284.028000,355.291100
8178,1770542818.6138,pilotActivity,1,0.207405,1.559428,0.764315,34.197760,294.626100,0.890299,0.148353,0.861638,0.956539,344.166100,292.992900,1.903304,-0.014205,0.879025,0.725588,331.645100,285.629700,353.478200
8179,1770542818.6147,pilotActivity,1,0.207405,1.559428,0.764315,34.197760,294.626100,0.890299,0.148353,0.861638,0.956539,344.166100,292.992900,1.903304,-0.014205,0.879025,0.725588,331.645100,285.629700,353.478200
8180,1770542818.6417,pilotActivity,1,0.205599,1.559728,0.764631,34.209180,294.809800,0.665805,0.155623,0.859818,0.948865,344.283500,292.638400,2.535594,-0.016606,0.877983,0.726785,331.799600,285.244400,353.915500
8181,1770542818.6693,pilotActivity,1,0.203717,1.560043,0.764921,33.985610,295.402100,0.549507,0.163288,0.858223,0.940543,344.393100,291.658000,1.717899,-0.018950,0.877362,0.727754,332.042300,284.118600,355.371900
8182,1770542818.6974,pilotActivity,1,0.202279,1.560047,0.764809,33.871840,295.845200,0.866081,0.171484,0.856633,0.934435,344.648300,290.625700,0.665685,-0.021024,0.876641,0.728535,332.069900,284.253600,355.317300
8183,1770542818.6987,pilotActivity,1,0.202279,1.560047,0.764809,33.871840,295.845200,0.866081,0.171484,0.856633,0.934435,344.648300,290.625700,0.665685,-0.021024,0.876641,0.728535,332.069900,284.253600,355.317300
8184,1770542818.7251,pilotActivity,1,0.201284,1.560463,0.764241,33.804550,296.039400,1.037854,0.178546,0.854482,0.930210,344.688100,290.468000,0.934243,-0.022999,0.876034,0.728549,331.724000,285.195400,354.237500
8185,1770542818.7533,pilotActivity,1,0.200524,1.561409,0.763588,33.364510,296.192700,0.999747,0.184448,0.852727,0.928094,345.128700,290.451200,1.083820,-0.024595,0.875500,0.728179,331.452700,285.824400,353.848700
8186,1770542818.7808,pilotActivity,1,0.200525,1.561653,0.762558,33.087750,296.331500,1.118506,0.188890,0.851321,0.928100,345.412000,291.222000,1.098402,-0.026104,0.875204,0.727404,331.558500,286.295800,353.908000
8187,1770542818.7818,pilotActivity,1,0.200525,1.561653,0.762558,33.087750,296.331500,1.118506,0.188890,0.851321,0.928100,345.412000,291.222000,1.098402,-0.026104,0.875204,0.727404,331.558500,286.295800,353.908000
8188,1770542818.8088,pilotActivity,1,0.201226,1.561635,0.761103,33.083310,296.319100,1.255408,0.191674,0.850263,0.929684,345.415800,291.967100,1.680558,-0.027535,0.875621,0.726175,331.737700,286.541800,353.370000
8189,1770542818.8364,pilotActivity,1,0.202117,1.562010,0.759315,33.226600,296.187300,1.349423,0.192665,0.850699,0.932727,345.326900,292.133600,2.063064,-0.028067,0.877454,0.724520,331.428300,286.354900,353.134800
8190,1770542818.8373,pilotActivity,1,0.202117,1.562010,0.759315,33.226600,296.187300,1.349423,0.192665,0.850699,0.932727,345.326900,292.133600,2.063064,-0.028067,0.877454,0.724520,331.428300,286.354900,353.134800
8191,1770542818.8646,pilotActivity,1,0.203506,1.562702,0.757876,33.160300,296.109000,1.280587,0.191918,0.852228,0.937401,344.895000,292.637000,2.287754,-0.027364,0.881333,0.722324,331.238000,286.187200,353.864500
8192,1770542818.8921,pilotActivity,1,0.205260,1.563468,0.756598,33.068480,296.178900,1.289392,0.189644,0.854904,0.943086,344.125800,293.228200,2.745170,-0.025703,0.885726,0.719416,330.388900,286.401200,354.533700
8193,1770542818.9201,pilotActivity,1,0.206888,1.563780,0.755336,33.054510,296.374100,1.381470,0.185628,0.859323,0.949964,342.993900,293.946100,3.256603,-0.022546,0.890903,0.715546,329.823900,286.603400,355.066000
8194,1770542818.9211,pilotActivity,1,0.206888,1.563780,0.755336,33.054510,296.374100,1.381470,0.185628,0.859323,0.949964,342.993900,293.946100,3.256603,-0.022546,0.890903,0.715546,329.823900,286.603400,355.066000
8195,1770542818.9479,pilotActivity,1,0.208313,1.562969,0.754037,33.345090,296.505600,1.562979,0.180605,0.865201,0.957265,341.870000,294.732200,3.278769,-0.018390,0.895679,0.711395,329.206100,287.432400,355.277100
8196,1770542818.9758,pilotActivity,1,0.209290,1.560798,0.752572,34.156880,296.647200,1.647777,0.174736,0.871559,0.964549,340.352900,295.846000,3.350154,-0.013312,0.900285,0.706044,328.369000,290.211800,354.179200
8197,1770542818.9767,pilotActivity,1,0.209290,1.560798,0.752572,34.156880,296.647200,1.647777,0.174736,0.871559,0.964549,340.352900,295.846000,3.350154,-0.013312,0.900285,0.706044,328.369000,290.211800,354.179200
8198,1770542819.0035,pilotActivity,1,0.211151,1.557115,0.750490,35.625700,296.770400,1.523011,0.168191,0.878637,0.971810,338.601100,296.438100,3.913561,-0.007440,0.904055,0.700629,328.142600,292.088300,353.267400
8199,1770542819.0322,pilotActivity,1,0.213229,1.554241,0.748539,37.628560,297.189100,1.722393,0.160968,0.886321,0.979128,337.147300,297.247800,3.379476,-0.001335,0.907707,0.695996,328.638200,292.479100,354.523200
8200,1770542819.0592,pilotActivity,1,0.213177,1.552072,0.747191,38.503220,297.529000,2.139678,0.153528,0.893151,0.985192,335.675700,298.573000,2.663157,0.003700,0.910101,0.691505,328.476900,293.350000,355.289200
8201,1770542819.0602,pilotActivity,1,0.213177,1.552072,0.747191,38.503220,297.529000,2.139678,0.153528,0.893151,0.985192,335.675700,298.573000,2.663157,0.003700,0.910101,0.691505,328.476900,293.350000,355.289200
8202,1770542819.0874,pilotActivity,1,0.212732,1.548107,0.745757,39.357800,297.714700,2.220051,0.146212,0.898577,0.990004,334.353900,297.842000,3.426760,0.006643,0.910690,0.688142,328.360000,292.612400,355.958200
8203,1770542819.1151,pilotActivity,1,0.212501,1.542120,0.743550,41.188330,297.899100,2.294315,0.139016,0.903295,0.995113,333.468300,295.831600,5.242706,0.007243,0.909889,0.685790,329.018300,291.332400,356.903800
8204,1770542819.1160,pilotActivity,1,0.212501,1.542120,0.743550,41.188330,297.899100,2.294315,0.139016,0.903295,0.995113,333.468300,295.831600,5.242706,0.007243,0.909889,0.685790,329.018300,291.332400,356.903800
8205,1770542819.1429,pilotActivity,1,0.213054,1.536084,0.740627,44.057660,297.576500,2.352372,0.131347,0.908351,0.999770,332.557200,294.660500,6.995412,0.006202,0.908762,0.684357,329.253400,291.196000,355.404100
8206,1770542819.1707,pilotActivity,1,0.212050,1.531374,0.739368,46.574330,297.013300,1.793487,0.123986,0.914293,1.003418,331.827000,294.392000,7.559571,0.004059,0.906885,0.683509,329.521900,290.222500,354.583400
8207,1770542819.1988,pilotActivity,1,0.210557,1.526672,0.738838,47.873720,296.933600,1.556058,0.117805,0.920386,1.005571,331.381800,294.232000,7.682467,0.002299,0.905482,0.683504,330.757200,287.608300,356.033200
8208,1770542819.2001,pilotActivity,1,0.210557,1.526672,0.738838,47.873720,296.933600,1.556058,0.117805,0.920386,1.005571,331.381800,294.232000,7.682467,0.002299,0.905482,0.683504,330.757200,287.608300,356.033200
8209,1770542819.2263,pilotActivity,1,0.210545,1.523046,0.737999,49.572860,296.494000,1.643264,0.112106,0.926257,1.007103,330.583200,292.746600,8.999089,0.000810,0.904564,0.684785,331.736500,286.187600,356.095800
8210,1770542819.2547,pilotActivity,1,0.208998,1.521172,0.738925,50.227920,296.030600,1.426304,0.107201,0.931341,1.008042,329.287000,290.926700,10.387550,-0.000079,0.903704,0.685958,331.242200,285.848900,355.325300
8211,1770542819.2555,pilotActivity,1,0.208998,1.521172,0.738925,50.227920,296.030600,1.426304,0.107201,0.931341,1.008042,329.287000,290.926700,10.387550,-0.000079,0.903704,0.685958,331.242200,285.848900,355.325300
8212,1770542819.2822,pilotActivity,1,0.207590,1.519004,0.740569,50.787520,295.703600,1.644592,0.103965,0.935850,1.008258,328.909700,290.783400,9.534413,-0.000549,0.901980,0.686656,330.672100,285.807900,354.508600
8213,1770542819.3102,pilotActivity,1,0.207420,1.519033,0.742301,51.517600,295.111800,1.535212,0.102406,0.939525,1.008131,328.926300,290.711700,8.745037,-0.000404,0.900307,0.687511,331.559300,285.294300,353.018200
8214,1770542819.3377,pilotActivity,1,0.207253,1.520043,0.744934,51.158780,294.717800,1.189776,0.102117,0.941559,1.007554,328.770700,290.309000,8.838291,-0.000205,0.898633,0.688508,332.587800,284.388900,351.832100
8215,1770542819.3385,pilotActivity,1,0.207253,1.520043,0.744934,51.158780,294.717800,1.189776,0.102117,0.941559,1.007554,328.770700,290.309000,8.838291,-0.000205,0.898633,0.688508,332.587800,284.388900,351.832100
8216,1770542819.3660,pilotActivity,1,0.207489,1.521017,0.747822,50.499320,294.251500,0.964564,0.102401,0.941869,1.006999,328.838700,289.311700,8.758203,-0.000361,0.897328,0.689819,332.310000,283.589400,351.115300
8217,1770542819.3935,pilotActivity,1,0.207901,1.521567,0.751142,49.802720,293.750600,0.763695,0.103131,0.941356,1.006602,329.005200,287.960200,8.519780,-0.001821,0.894761,0.690913,332.491200,282.763300,351.525800
8218,1770542819.4215,pilotActivity,1,0.208335,1.521533,0.754777,49.178710,293.187800,0.789593,0.104274,0.940124,1.007049,329.237900,286.632800,8.245571,-0.004647,0.890972,0.692952,333.457700,282.129200,350.993700
8219,1770542819.4230,pilotActivity,1,0.208335,1.521533,0.754777,49.178710,293.187800,0.789593,0.104274,0.940124,1.007049,329.237900,286.632800,8.245571,-0.004647,0.890972,0.692952,333.457700,282.129200,350.993700
8220,1770542819.4492,pilotActivity,1,0.208996,1.520795,0.758454,48.696700,292.419100,0.781854,0.105806,0.938376,1.008394,329.374700,285.635600,8.479834,-0.007982,0.886777,0.695435,334.098700,282.077600,349.576400
8221,1770542819.4771,pilotActivity,1,0.210542,1.520977,0.762791,48.729910,291.552200,0.812462,0.107555,0.936676,1.010045,329.318200,285.498600,8.410273,-0.012013,0.882029,0.698064,333.913400,282.166500,348.105100
8222,1770542819.4780,pilotActivity,1,0.210542,1.520977,0.762791,48.729910,291.552200,0.812462,0.107555,0.936676,1.010045,329.318200,285.498600,8.410273,-0.012013,0.882029,0.698064,333.913400,282.166500,348.105100
8223,1770542819.5048,pilotActivity,1,0.212314,1.522935,0.768139,48.350410,291.093300,1.339388,0.109602,0.934599,1.011423,329.664600,286.434400,6.769869,-0.015386,0.877714,0.701115,334.472700,281.907100,346.768700
8224,1770542819.5328,pilotActivity,1,0.213976,1.526453,0.774003,47.051630,290.941700,1.887786,0.111821,0.932686,1.013800,329.886100,285.667100,6.552536,-0.016967,0.875099,0.704600,335.212400,281.852600,345.053600
8225,1770542819.5605,pilotActivity,1,0.214633,1.533032,0.781390,44.612650,291.287800,2.651306,0.113616,0.930741,1.017353,329.506900,284.487500,7.305302,-0.018063,0.874470,0.708130,335.804700,281.693500,343.856000
8226,1770542819.5616,pilotActivity,1,0.214633,1.533032,0.781390,44.612650,291.287800,2.651306,0.113616,0.930741,1.017353,329.506900,284.487500,7.305302,-0.018063,0.874470,0.708130,335.804700,281.693500,343.856000
8227,1770542819.5887,pilotActivity,1,0.214585,1.541604,0.789362,40.733920,291.830300,3.415441,0.114878,0.928668,1.022579,329.264500,283.031600,8.044829,-0.018516,0.878338,0.712423,336.408400,279.458200,345.230000
8228,1770542819.6163,pilotActivity,1,0.214753,1.550178,0.797828,36.484100,292.079900,3.712995,0.115040,0.926773,1.029454,329.296400,282.836300,7.681414,-0.018755,0.883763,0.716086,335.493000,277.471400,347.440000
8229,1770542819.6172,pilotActivity,1,0.214753,1.550178,0.797828,36.484100,292.079900,3.712995,0.115040,0.926773,1.029454,329.296400,282.836300,7.681414,-0.018755,0.883763,0.716086,335.493000,277.471400,347.440000
8230,1770542819.6443,pilotActivity,1,0.214989,1.558031,0.806311,32.368360,292.324900,3.640525,0.114891,0.923911,1.036570,329.672000,283.907900,7.161261,-0.018255,0.888617,0.719429,333.491900,276.728100,348.900300
8231,1770542819.6722,pilotActivity,1,0.215243,1.565244,0.813606,29.105140,292.768100,3.499527,0.116264,0.919669,1.041762,330.335600,285.423600,6.954990,-0.016944,0.891983,0.721931,332.565300,278.126200,348.645400
8232,1770542819.6999,pilotActivity,1,0.215929,1.571133,0.819945,27.255300,293.572300,3.323418,0.119863,0.914653,1.042868,332.073500,287.304500,5.593025,-0.015563,0.894329,0.723318,332.078000,280.395600,346.809500
8233,1770542819.7010,pilotActivity,1,0.215929,1.571133,0.819945,27.255300,293.572300,3.323418,0.119863,0.914653,1.042868,332.073500,287.304500,5.593025,-0.015563,0.894329,0.723318,332.078000,280.395600,346.809500
8234,1770542819.7277,pilotActivity,1,0.216261,1.575436,0.824983,26.402450,294.376500,3.049323,0.125599,0.908445,1.038526,335.087200,289.389500,2.907949,-0.014589,0.896319,0.723946,332.001000,282.100700,345.009200
8235,1770542819.7561,pilotActivity,1,0.215428,1.580020,0.828894,25.792380,294.865800,2.695922,0.133113,0.902010,1.029239,337.693500,287.765900,2.165288,-0.014602,0.898011,0.723581,332.096800,282.552700,344.474000
8236,1770542819.7575,pilotActivity,1,0.215428,1.580020,0.828894,25.792380,294.865800,2.695922,0.133113,0.902010,1.029239,337.693500,287.765900,2.165288,-0.014602,0.898011,0.723581,332.096800,282.552700,344.474000
8237,1770542819.7833,pilotActivity,1,0.213445,1.584208,0.832152,24.495430,294.963800,2.576447,0.140926,0.896120,1.021936,337.811400,280.271000,5.706153,-0.015660,0.899141,0.722846,331.719400,281.964800,345.019000
8238,1770542819.8114,pilotActivity,1,0.211134,1.586868,0.834107,22.990000,294.724200,2.491209,0.146528,0.891580,1.017923,337.989500,276.599900,8.553245,-0.017954,0.899658,0.722538,332.165800,280.914500,346.061500
8239,1770542819.8391,pilotActivity,1,0.209097,1.588460,0.835402,21.765590,294.423300,2.535917,0.149310,0.888564,1.015742,338.019300,278.241600,6.983994,-0.020385,0.899837,0.722546,332.442400,281.478700,345.787500
8240,1770542819.8400,pilotActivity,1,0.209097,1.588460,0.835402,21.765590,294.423300,2.535917,0.149310,0.888564,1.015742,338.019300,278.241600,6.983994,-0.020385,0.899837,0.722546,332.442400,281.478700,345.787500
8241,1770542819.8671,pilotActivity,1,0.207210,1.588121,0.835755,21.223270,294.038000,2.427871,0.150278,0.885790,1.015431,337.855700,280.559000,5.670735,-0.022785,0.899153,0.722608,331.842800,283.522200,344.512200
8242,1770542819.8949,pilotActivity,1,0.205750,1.587192,0.835529,21.204460,293.740100,2.115063,0.150379,0.883019,1.016829,337.474600,281.248700,6.187319,-0.025659,0.897041,0.722699,331.171200,286.027100,342.868400
8243,1770542819.8964,pilotActivity,1,0.205750,1.587192,0.835529,21.204460,293.740100,2.115063,0.150379,0.883019,1.016829,337.474600,281.248700,6.187319,-0.025659,0.897041,0.722699,331.171200,286.027100,342.868400
8244,1770542819.9227,pilotActivity,1,0.204182,1.587712,0.835202,21.452700,293.830300,1.783762,0.149779,0.881103,1.019325,337.291700,282.120500,6.990266,-0.029349,0.894952,0.722837,331.490300,288.195900,341.083500
8245,1770542819.9504,pilotActivity,1,0.202270,1.589599,0.834233,21.424180,294.158300,1.712585,0.148715,0.880472,1.021274,337.357500,284.535700,6.434462,-0.032903,0.894034,0.722518,332.291800,289.058100,340.813800
8246,1770542819.9785,pilotActivity,1,0.200576,1.591467,0.832590,20.716950,294.328000,1.679860,0.146856,0.881177,1.023077,337.411200,285.591000,6.325287,-0.035748,0.895537,0.721465,332.716900,288.661600,341.520300
8247,1770542819.9797,pilotActivity,1,0.200576,1.591467,0.832590,20.716950,294.328000,1.679860,0.146856,0.881177,1.023077,337.411200,285.591000,6.325287,-0.035748,0.895537,0.721465,332.716900,288.661600,341.520300
8248,1770542820.0062,pilotActivity,1,0.199381,1.593260,0.830742,19.940710,294.272400,1.554897,0.143344,0.882760,1.025743,337.075900,285.782200,6.955458,-0.038209,0.898310,0.720357,332.633000,287.793800,342.893300
8249,1770542820.0346,pilotActivity,1,0.197960,1.595186,0.829144,19.153170,294.176500,1.474391,0.137712,0.884919,1.028849,336.507600,286.248700,7.121696,-0.040594,0.901608,0.719820,332.080400,287.361100,343.617800
8250,1770542820.0358,pilotActivity,1,0.197960,1.595186,0.829144,19.153170,294.176500,1.474391,0.137712,0.884919,1.028849,336.507600,286.248700,7.121696,-0.040594,0.901608,0.719820,332.080400,287.361100,343.617800
8251,1770542820.0618,pilotActivity,1,0.196164,1.596675,0.827723,18.245150,294.042400,1.382259,0.130768,0.887004,1.032717,336.006800,285.337900,8.244496,-0.042175,0.905123,0.719441,331.695300,287.417600,344.186000
8252,1770542820.0898,pilotActivity,1,0.194422,1.597585,0.826204,17.534850,293.823700,1.493831,0.122032,0.889154,1.037918,335.259100,283.370100,10.375080,-0.042905,0.908661,0.719454,331.033100,288.356300,344.173500
8253,1770542820.1174,pilotActivity,1,0.193347,1.598337,0.824567,17.163270,293.554700,1.339990,0.111493,0.891880,1.043874,334.528400,282.651900,11.645640,-0.043587,0.912195,0.719102,330.301900,289.519700,344.059700
8254,1770542820.1185,pilotActivity,1,0.193347,1.598337,0.824567,17.163270,293.554700,1.339990,0.111493,0.891880,1.043874,334.528400,282.651900,11.645640,-0.043587,0.912195,0.719102,330.301900,289.519700,344.059700
8255,1770542820.1456,pilotActivity,1,0.192410,1.599073,0.823430,16.921850,293.566300,1.226044,0.100030,0.895104,1.049840,333.761400,282.964600,12.140370,-0.044076,0.915390,0.718366,329.221300,290.072600,343.948000
8256,1770542820.1731,pilotActivity,1,0.191405,1.599487,0.822289,16.693350,293.677100,1.240432,0.088486,0.898844,1.055410,333.419100,282.909100,13.053030,-0.044750,0.918177,0.717509,328.613300,290.272900,343.603800
8257,1770542820.2015,pilotActivity,1,0.190424,1.600045,0.821150,16.439020,293.680800,1.220407,0.076804,0.902939,1.060676,332.854200,282.089300,14.571230,-0.045211,0.921457,0.716186,328.459700,289.619100,344.098000
8258,1770542820.2030,pilotActivity,1,0.190424,1.600045,0.821150,16.439020,293.680800,1.220407,0.076804,0.902939,1.060676,332.854200,282.089300,14.571230,-0.045211,0.921457,0.716186,328.459700,289.619100,344.098000
8259,1770542820.2288,pilotActivity,1,0.189464,1.600153,0.820361,16.260520,293.784300,1.034262,0.065063,0.907611,1.065118,332.414600,281.564700,15.344050,-0.045527,0.925552,0.714422,328.154400,288.371700,345.312300
8260,1770542820.2567,pilotActivity,1,0.188459,1.599969,0.819705,16.315020,293.980300,0.927792,0.053457,0.912164,1.069118,331.876700,281.082000,16.134110,-0.045564,0.929654,0.711921,327.473800,286.834500,346.747700
8261,1770542820.2576,pilotActivity,1,0.188459,1.599969,0.819705,16.315020,293.980300,0.927792,0.053457,0.912164,1.069118,331.876700,281.082000,16.134110,-0.045564,0.929654,0.711921,327.473800,286.834500,346.747700
8262,1770542820.2846,pilotActivity,1,0.187258,1.599714,0.818820,16.454540,294.099500,0.976987,0.042341,0.917067,1.072990,331.593800,279.369600,18.164770,-0.044895,0.934557,0.708907,327.546100,285.333500,348.153700
8263,1770542820.3127,pilotActivity,1,0.185604,1.599454,0.817716,16.487200,293.994100,0.759513,0.031134,0.922564,1.076476,331.194400,277.090900,21.143750,-0.043099,0.941153,0.704238,327.082100,284.110500,349.501800
8264,1770542820.3402,pilotActivity,1,0.184290,1.599347,0.817238,16.604550,294.129000,0.511916,0.018983,0.929269,1.078492,330.586000,275.599300,22.773370,-0.041005,0.947441,0.698856,326.000000,283.192600,350.821000
8265,1770542820.3411,pilotActivity,1,0.184290,1.599347,0.817238,16.604550,294.129000,0.511916,0.018983,0.929269,1.078492,330.586000,275.599300,22.773370,-0.041005,0.947441,0.698856,326.000000,283.192600,350.821000
8266,1770542820.3683,pilotActivity,1,0.183116,1.599142,0.816687,16.599380,294.488800,0.700087,0.005843,0.936535,1.079510,330.145400,273.611400,24.040150,-0.037981,0.952866,0.692305,324.859500,282.763200,351.572700
8267,1770542820.3958,pilotActivity,1,0.181448,1.599118,0.815843,16.490730,294.609400,0.874224,-0.009090,0.944414,1.080217,329.214700,270.407600,26.555150,-0.034332,0.958086,0.685663,324.700400,282.244800,351.885700
8268,1770542820.3968,pilotActivity,1,0.181448,1.599118,0.815843,16.490730,294.609400,0.874224,-0.009090,0.944414,1.080217,329.214700,270.407600,26.555150,-0.034332,0.958086,0.685663,324.700400,282.244800,351.885700
8269,1770542820.4240,pilotActivity,1,0.180169,1.598838,0.815282,16.448120,294.693400,0.770131,-0.025990,0.952628,1.079083,328.083100,268.116000,28.834780,-0.030391,0.963110,0.678813,324.512300,281.794600,352.692600
8270,1770542820.4516,pilotActivity,1,0.179060,1.598437,0.814407,16.563180,294.784100,1.092363,-0.043274,0.960932,1.075033,327.411400,266.734000,29.549950,-0.026799,0.967427,0.672250,323.703800,280.605600,354.013800
8271,1770542820.4797,pilotActivity,1,0.177848,1.598883,0.813099,16.577430,294.315500,0.924859,-0.061059,0.969239,1.067782,326.684000,263.598400,30.780980,-0.024103,0.970741,0.666533,323.435000,278.909700,355.084800
8272,1770542820.4808,pilotActivity,1,0.177848,1.598883,0.813099,16.577430,294.315500,0.924859,-0.061059,0.969239,1.067782,326.684000,263.598400,30.780980,-0.024103,0.970741,0.666533,323.435000,278.909700,355.084800
8273,1770542820.5072,pilotActivity,1,0.176791,1.599750,0.812745,16.274170,294.175400,0.561155,-0.078201,0.976466,1.057576,326.308100,259.661100,33.012720,-0.022092,0.972987,0.662424,323.527300,277.829400,355.317100
8274,1770542820.5353,pilotActivity,1,0.175690,1.599959,0.812379,15.997910,294.320600,0.955747,-0.094467,0.982979,1.045205,326.329300,255.493800,35.277100,-0.020513,0.975133,0.659738,323.880800,277.031900,355.455000
8275,1770542820.5364,pilotActivity,1,0.175690,1.599959,0.812379,15.997910,294.320600,0.955747,-0.094467,0.982979,1.045205,326.329300,255.493800,35.277100,-0.020513,0.975133,0.659738,323.880800,277.031900,355.455000
8276,1770542820.5629,pilotActivity,1,0.174472,1.599933,0.811699,15.887760,294.202000,1.165247,-0.109230,0.988082,1.030142,326.478500,251.606000,36.833420,-0.018826,0.977649,0.658563,323.991100,275.138400,357.467600
8277,1770542820.5910,pilotActivity,1,0.173379,1.600140,0.811264,15.861960,294.116600,1.114364,-0.121507,0.991242,1.013073,327.017700,247.646500,38.174510,-0.017487,0.979604,0.658843,323.635500,273.987000,359.019000
8278,1770542820.6186,pilotActivity,1,0.172230,1.600034,0.810683,15.868280,293.965100,1.252976,-0.130433,0.992934,0.994919,327.915600,242.730700,40.352100,-0.016855,0.981168,0.659542,323.296800,274.634800,358.170600
8279,1770542820.6198,pilotActivity,1,0.172230,1.600034,0.810683,15.868280,293.965100,1.252976,-0.130433,0.992934,0.994919,327.915600,242.730700,40.352100,-0.016855,0.981168,0.659542,323.296800,274.634800,358.170600
8280,1770542820.6467,pilotActivity,1,0.171068,1.600115,0.810028,15.889470,293.591900,0.975668,-0.136230,0.992978,0.976805,328.986500,237.369500,42.597930,-0.016505,0.982976,0.660172,322.412300,274.735800,357.178300
8281,1770542820.6744,pilotActivity,1,0.169981,1.600116,0.809428,15.865150,293.309600,0.855916,-0.138825,0.991032,0.959181,330.383300,231.596200,45.428810,-0.016273,0.985468,0.660837,321.958000,272.988200,358.586200
8282,1770542820.6754,pilotActivity,1,0.169981,1.600116,0.809428,15.865150,293.309600,0.855916,-0.138825,0.991032,0.959181,330.383300,231.596200,45.428810,-0.016273,0.985468,0.660837,321.958000,272.988200,358.586200
8283,1770542820.7023,pilotActivity,1,0.168964,1.600529,0.808874,15.683720,293.045800,0.732547,-0.140150,0.988671,0.944062,331.942400,226.960400,47.928630,-0.015892,0.987615,0.661483,321.998000,271.395500,0.569414
8284,1770542820.7301,pilotActivity,1,0.168128,1.600912,0.808655,15.423970,292.928800,0.506653,-0.139696,0.986518,0.932034,331.338800,225.726000,47.652350,-0.015331,0.988509,0.662357,321.908600,271.109000,0.767637
8285,1770542820.7580,pilotActivity,1,0.167416,1.601134,0.808209,15.299450,292.705800,0.534418,-0.138841,0.984638,0.923802,330.298200,226.791000,46.100270,-0.014862,0.988466,0.663140,321.851000,271.968400,359.858900
8286,1770542820.7589,pilotActivity,1,0.167416,1.601134,0.808209,15.299450,292.705800,0.534418,-0.138841,0.984638,0.923802,330.298200,226.791000,46.100270,-0.014862,0.988466,0.663140,321.851000,271.968400,359.858900
8287,1770542820.7858,pilotActivity,1,0.166727,1.601543,0.807917,15.065000,292.386500,0.417168,-0.137304,0.982475,0.919266,329.985000,227.396500,45.573490,-0.014087,0.987574,0.663391,321.529700,273.002900,359.274000
8288,1770542820.8137,pilotActivity,1,0.166197,1.601388,0.807594,14.878170,292.199200,0.517773,-0.135731,0.979821,0.919765,330.006200,227.758200,45.562620,-0.013963,0.986270,0.663776,321.808200,273.789900,358.679400
