Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
15691,1770894331.7373,sphereActivity,7,1.053447,1.620423,-0.004829,15.667020,69.952590,357.552000,1.187112,0.944675,0.015017,344.595800,50.048710,12.937150,0.778992,0.758694,0.147699,8.043194,62.852730,300.107100
15692,1770894331.7382,sphereActivity,7,1.053447,1.620423,-0.004829,15.667020,69.952590,357.552000,1.187112,0.944675,0.015017,344.595800,50.048710,12.937150,0.778992,0.758694,0.147699,8.043194,62.852730,300.107100
15693,1770894331.7388,sphereActivity,7,1.053447,1.620423,-0.004829,15.667020,69.952590,357.552000,1.187112,0.944675,0.015017,344.595800,50.048710,12.937150,0.778992,0.758694,0.147699,8.043194,62.852730,300.107100
15694,1770894331.7788,sphereActivity,7,1.050552,1.619667,-0.005047,16.248510,70.823200,357.894800,1.184716,0.942962,0.010274,344.419400,49.450480,14.858410,0.787088,0.769267,0.157506,10.409580,60.770000,315.396700
15695,1770894331.7794,sphereActivity,7,1.050552,1.619667,-0.005047,16.248510,70.823200,357.894800,1.184716,0.942962,0.010274,344.419400,49.450480,14.858410,0.787088,0.769267,0.157506,10.409580,60.770000,315.396700
15696,1770894331.8204,sphereActivity,7,1.047999,1.620755,-0.004267,16.211250,71.469310,357.665400,1.180858,0.939874,0.005328,345.046600,49.406190,16.619650,0.799021,0.773676,0.167287,7.218882,61.581440,319.591400
15697,1770894331.8217,sphereActivity,7,1.047999,1.620755,-0.004267,16.211250,71.469310,357.665400,1.180858,0.939874,0.005328,345.046600,49.406190,16.619650,0.799021,0.773676,0.167287,7.218882,61.581440,319.591400
15698,1770894331.8627,sphereActivity,7,1.045008,1.620984,-0.003582,15.567530,72.287350,357.446800,1.176859,0.936994,0.000122,345.709300,49.382920,19.026070,0.816030,0.783334,0.174496,5.789864,67.385090,320.127000
15699,1770894331.8640,sphereActivity,7,1.045008,1.620984,-0.003582,15.567530,72.287350,357.446800,1.176859,0.936994,0.000122,345.709300,49.382920,19.026070,0.816030,0.783334,0.174496,5.789864,67.385090,320.127000
15700,1770894331.9043,sphereActivity,7,1.041501,1.620372,-0.002006,15.571770,72.639310,357.552900,1.173674,0.934919,-0.004827,346.080000,52.827400,16.240320,0.830167,0.795309,0.180693,355.236600,70.945310,334.311500
15701,1770894331.9050,sphereActivity,7,1.041501,1.620372,-0.002006,15.571770,72.639310,357.552900,1.173674,0.934919,-0.004827,346.080000,52.827400,16.240320,0.830167,0.795309,0.180693,355.236600,70.945310,334.311500
15702,1770894331.9461,sphereActivity,7,1.038364,1.620698,-0.000207,15.375200,72.915520,358.097400,1.170787,0.933221,-0.008065,346.937400,53.000800,18.059630,0.846625,0.806727,0.187899,350.301500,73.868800,334.131700
15703,1770894331.9467,sphereActivity,7,1.038364,1.620698,-0.000207,15.375200,72.915520,358.097400,1.170787,0.933221,-0.008065,346.937400,53.000800,18.059630,0.846625,0.806727,0.187899,350.301500,73.868800,334.131700
15704,1770894331.9880,sphereActivity,7,1.035285,1.620712,0.001744,15.196140,73.132940,358.320800,1.169107,0.932810,-0.011038,346.588900,52.355870,19.926170,0.865602,0.811829,0.190842,354.030600,72.315480,336.340800
15705,1770894331.9890,sphereActivity,7,1.035285,1.620712,0.001744,15.196140,73.132940,358.320800,1.169107,0.932810,-0.011038,346.588900,52.355870,19.926170,0.865602,0.811829,0.190842,354.030600,72.315480,336.340800
15706,1770894332.0298,sphereActivity,7,1.032610,1.620637,0.003839,15.222410,73.209840,358.440800,1.167523,0.931892,-0.013789,346.133900,53.192550,19.820890,0.880012,0.820689,0.191589,351.371900,72.968450,335.971000
15707,1770894332.0304,sphereActivity,7,1.032610,1.620637,0.003839,15.222410,73.209840,358.440800,1.167523,0.931892,-0.013789,346.133900,53.192550,19.820890,0.880012,0.820689,0.191589,351.371900,72.968450,335.971000
15708,1770894332.0717,sphereActivity,7,1.030769,1.621143,0.006015,14.836690,73.437230,358.026600,1.164781,0.930291,-0.015476,346.137000,54.050630,20.042620,0.887604,0.829562,0.191690,349.446900,75.397420,339.537600
15709,1770894332.0723,sphereActivity,7,1.030769,1.621143,0.006015,14.836690,73.437230,358.026600,1.164781,0.930291,-0.015476,346.137000,54.050630,20.042620,0.887604,0.829562,0.191690,349.446900,75.397420,339.537600
15710,1770894332.1133,sphereActivity,7,1.029153,1.620445,0.008442,14.670300,73.824200,357.936300,1.160672,0.927744,-0.017613,346.723800,53.334280,20.726090,0.895993,0.834891,0.190342,351.412300,73.091590,344.782700
15711,1770894332.1142,sphereActivity,7,1.029153,1.620445,0.008442,14.670300,73.824200,357.936300,1.160672,0.927744,-0.017613,346.723800,53.334280,20.726090,0.895993,0.834891,0.190342,351.412300,73.091590,344.782700
15712,1770894332.1555,sphereActivity,7,1.028069,1.619322,0.010124,15.221920,74.472380,358.117700,1.155989,0.924621,-0.019641,347.243300,52.441760,22.441020,0.898225,0.841467,0.189078,349.266100,73.126700,345.691600
15713,1770894332.1562,sphereActivity,7,1.028069,1.619322,0.010124,15.221920,74.472380,358.117700,1.155989,0.924621,-0.019641,347.243300,52.441760,22.441020,0.898225,0.841467,0.189078,349.266100,73.126700,345.691600
15714,1770894332.1969,sphereActivity,7,1.027584,1.618288,0.012748,15.510330,75.060930,358.365000,1.151221,0.922299,-0.021699,347.169600,51.501920,24.035620,0.899651,0.841521,0.189857,349.446700,68.255220,349.957900
15715,1770894332.1980,sphereActivity,7,1.027584,1.618288,0.012748,15.510330,75.060930,358.365000,1.151221,0.922299,-0.021699,347.169600,51.501920,24.035620,0.899651,0.841521,0.189857,349.446700,68.255220,349.957900
15716,1770894332.2386,sphereActivity,7,1.027117,1.617285,0.014812,15.717450,75.368000,358.496300,1.146832,0.921029,-0.024130,347.928200,51.006320,23.973800,0.898932,0.844191,0.189349,348.829600,65.995480,352.594900
15717,1770894332.2392,sphereActivity,7,1.027117,1.617285,0.014812,15.717450,75.368000,358.496300,1.146832,0.921029,-0.024130,347.928200,51.006320,23.973800,0.898932,0.844191,0.189349,348.829600,65.995480,352.594900
15718,1770894332.2400,sphereActivity,7,1.027117,1.617285,0.014812,15.717450,75.368000,358.496300,1.146832,0.921029,-0.024130,347.928200,51.006320,23.973800,0.898932,0.844191,0.189349,348.829600,65.995480,352.594900
15719,1770894332.2802,sphereActivity,7,1.026015,1.615650,0.016522,16.206340,75.692270,358.651400,1.143500,0.920361,-0.026611,348.430500,52.033100,23.512470,0.896994,0.843207,0.189926,348.907400,65.703800,354.533500
15720,1770894332.2811,sphereActivity,7,1.026015,1.615650,0.016522,16.206340,75.692270,358.651400,1.143500,0.920361,-0.026611,348.430500,52.033100,23.512470,0.896994,0.843207,0.189926,348.907400,65.703800,354.533500
15721,1770894332.3224,sphereActivity,7,1.024682,1.614430,0.017548,16.506430,75.613620,358.579600,1.141164,0.918500,-0.028440,348.812300,53.892710,22.547400,0.894584,0.842444,0.191808,350.112000,64.383100,355.063000
15722,1770894332.3236,sphereActivity,7,1.024682,1.614430,0.017548,16.506430,75.613620,358.579600,1.141164,0.918500,-0.028440,348.812300,53.892710,22.547400,0.894584,0.842444,0.191808,350.112000,64.383100,355.063000
15723,1770894332.3641,sphereActivity,7,1.023521,1.613689,0.017990,16.547870,75.710620,358.641800,1.139848,0.916353,-0.029119,348.926200,53.967300,23.335330,0.893068,0.844836,0.193199,349.426000,62.536140,359.109800
15724,1770894332.3647,sphereActivity,7,1.023521,1.613689,0.017990,16.547870,75.710620,358.641800,1.139848,0.916353,-0.029119,348.926200,53.967300,23.335330,0.893068,0.844836,0.193199,349.426000,62.536140,359.109800
15725,1770894332.4057,sphereActivity,7,1.022082,1.613278,0.018028,16.443520,75.529190,358.722700,1.138844,0.913924,-0.029641,348.531000,54.195010,23.491790,0.891517,0.846147,0.195284,346.658600,61.765640,0.243421
15726,1770894332.4063,sphereActivity,7,1.022082,1.613278,0.018028,16.443520,75.529190,358.722700,1.138844,0.913924,-0.029641,348.531000,54.195010,23.491790,0.891517,0.846147,0.195284,346.658600,61.765640,0.243421
15727,1770894332.4474,sphereActivity,7,1.020832,1.613279,0.017424,16.257510,75.134170,358.629500,1.138211,0.911990,-0.029644,348.734900,54.482070,23.719540,0.890770,0.847464,0.197055,346.852700,60.628090,2.888414
15728,1770894332.4481,sphereActivity,7,1.020832,1.613279,0.017424,16.257510,75.134170,358.629500,1.138211,0.911990,-0.029644,348.734900,54.482070,23.719540,0.890770,0.847464,0.197055,346.852700,60.628090,2.888414
15729,1770894332.4897,sphereActivity,7,1.019798,1.613145,0.016859,16.072210,74.571410,358.565100,1.138711,0.911339,-0.029234,348.647500,54.604860,24.096150,0.891057,0.848844,0.198874,346.588600,61.060240,3.122528
15730,1770894332.4909,sphereActivity,7,1.019798,1.613145,0.016859,16.072210,74.571410,358.565100,1.138711,0.911339,-0.029234,348.647500,54.604860,24.096150,0.891057,0.848844,0.198874,346.588600,61.060240,3.122528
15731,1770894332.5313,sphereActivity,7,1.019256,1.614669,0.016126,16.003470,73.967010,358.377700,1.140119,0.912917,-0.029617,348.448900,54.173770,23.872710,0.892252,0.849753,0.200308,346.818200,60.269730,4.415840
15732,1770894332.5321,sphereActivity,7,1.019256,1.614669,0.016126,16.003470,73.967010,358.377700,1.140119,0.912917,-0.029617,348.448900,54.173770,23.872710,0.892252,0.849753,0.200308,346.818200,60.269730,4.415840
15733,1770894332.5730,sphereActivity,7,1.018939,1.615435,0.015560,15.538370,73.401530,358.465100,1.144866,0.915459,-0.031452,348.101100,53.510230,24.399630,0.894064,0.851177,0.201191,346.464800,59.011730,6.750668
15734,1770894332.5740,sphereActivity,7,1.018939,1.615435,0.015560,15.538370,73.401530,358.465100,1.144866,0.915459,-0.031452,348.101100,53.510230,24.399630,0.894064,0.851177,0.201191,346.464800,59.011730,6.750668
15735,1770894332.6145,sphereActivity,7,1.018642,1.616571,0.014997,15.383770,72.662330,358.462800,1.150400,0.917116,-0.033769,347.254500,53.655080,25.524490,0.897060,0.850776,0.201449,346.340600,58.148910,7.584773
15736,1770894332.6154,sphereActivity,7,1.018642,1.616571,0.014997,15.383770,72.662330,358.462800,1.150400,0.917116,-0.033769,347.254500,53.655080,25.524490,0.897060,0.850776,0.201449,346.340600,58.148910,7.584773
15737,1770894332.6567,sphereActivity,7,1.018451,1.617356,0.014382,14.976000,71.932430,358.508600,1.155848,0.916474,-0.036439,346.745100,54.145630,25.760150,0.900744,0.850331,0.200956,347.758600,58.366090,8.519232
15738,1770894332.6580,sphereActivity,7,1.018451,1.617356,0.014382,14.976000,71.932430,358.508600,1.155848,0.916474,-0.036439,346.745100,54.145630,25.760150,0.900744,0.850331,0.200956,347.758600,58.366090,8.519232
15739,1770894332.6985,sphereActivity,7,1.018670,1.618719,0.013570,14.743440,71.084540,357.891100,1.160552,0.912983,-0.039650,346.747200,54.180300,27.259480,0.905258,0.851433,0.200737,347.122900,59.981280,6.921370
15740,1770894332.6992,sphereActivity,7,1.018670,1.618719,0.013570,14.743440,71.084540,357.891100,1.160552,0.912983,-0.039650,346.747200,54.180300,27.259480,0.905258,0.851433,0.200737,347.122900,59.981280,6.921370
15741,1770894332.6997,sphereActivity,7,1.018670,1.618719,0.013570,14.743440,71.084540,357.891100,1.160552,0.912983,-0.039650,346.747200,54.180300,27.259480,0.905258,0.851433,0.200737,347.122900,59.981280,6.921370
15742,1770894332.7402,sphereActivity,7,1.019373,1.620085,0.012429,14.025010,70.847520,357.547100,1.164339,0.908265,-0.042756,347.293100,54.778330,28.052600,0.909980,0.854094,0.200717,345.832400,58.826850,7.823604
15743,1770894332.7409,sphereActivity,7,1.019373,1.620085,0.012429,14.025010,70.847520,357.547100,1.164339,0.908265,-0.042756,347.293100,54.778330,28.052600,0.909980,0.854094,0.200717,345.832400,58.826850,7.823604
15744,1770894332.7819,sphereActivity,7,1.020049,1.620946,0.011080,13.700800,70.849180,357.768500,1.167174,0.904938,-0.044537,349.618900,56.504100,28.021160,0.913783,0.856729,0.199845,344.298500,58.728150,8.504840
15745,1770894332.7826,sphereActivity,7,1.020049,1.620946,0.011080,13.700800,70.849180,357.768500,1.167174,0.904938,-0.044537,349.618900,56.504100,28.021160,0.913783,0.856729,0.199845,344.298500,58.728150,8.504840
15746,1770894332.8239,sphereActivity,7,1.020636,1.621318,0.009959,13.416580,70.856820,358.071700,1.170388,0.905473,-0.044310,354.227800,61.800780,23.024110,0.916279,0.857872,0.198241,344.542800,59.385620,9.554704
15747,1770894332.8247,sphereActivity,7,1.020636,1.621318,0.009959,13.416580,70.856820,358.071700,1.170388,0.905473,-0.044310,354.227800,61.800780,23.024110,0.916279,0.857872,0.198241,344.542800,59.385620,9.554704
15748,1770894332.8657,sphereActivity,7,1.020954,1.621521,0.008833,13.441390,70.621040,358.256400,1.174130,0.906837,-0.043732,354.994800,63.563290,20.013930,0.917906,0.858298,0.197152,344.589600,59.044790,9.755959
15749,1770894332.8663,sphereActivity,7,1.020954,1.621521,0.008833,13.441390,70.621040,358.256400,1.174130,0.906837,-0.043732,354.994800,63.563290,20.013930,0.917906,0.858298,0.197152,344.589600,59.044790,9.755959
15750,1770894332.9074,sphereActivity,7,1.021341,1.622170,0.007639,13.390140,70.338710,358.173100,1.177315,0.906901,-0.043331,352.753300,62.258380,21.872550,0.918550,0.857904,0.196628,343.961500,58.260800,10.493650
15751,1770894332.9080,sphereActivity,7,1.021341,1.622170,0.007639,13.390140,70.338710,358.173100,1.177315,0.906901,-0.043331,352.753300,62.258380,21.872550,0.918550,0.857904,0.196628,343.961500,58.260800,10.493650
15752,1770894332.9493,sphereActivity,7,1.021837,1.622917,0.006483,13.071460,70.096240,358.022800,1.179868,0.908341,-0.042266,352.023900,60.729980,22.729270,0.919305,0.857132,0.195974,344.581100,57.708940,9.684817
15753,1770894332.9499,sphereActivity,7,1.021837,1.622917,0.006483,13.071460,70.096240,358.022800,1.179868,0.908341,-0.042266,352.023900,60.729980,22.729270,0.919305,0.857132,0.195974,344.581100,57.708940,9.684817
15754,1770894332.9916,sphereActivity,7,1.022054,1.623217,0.005342,12.813900,70.024810,357.889800,1.181369,0.909402,-0.041158,351.161200,60.276750,22.525860,0.919582,0.857519,0.194602,345.003400,56.301580,11.674740
15755,1770894332.9923,sphereActivity,7,1.022054,1.623217,0.005342,12.813900,70.024810,357.889800,1.181369,0.909402,-0.041158,351.161200,60.276750,22.525860,0.919582,0.857519,0.194602,345.003400,56.301580,11.674740
15756,1770894333.0329,sphereActivity,7,1.022343,1.623192,0.004462,12.701040,70.042810,357.993500,1.182233,0.909251,-0.040631,351.187500,59.439300,23.459020,0.919739,0.857074,0.193488,344.181400,56.668030,10.637080
15757,1770894333.0335,sphereActivity,7,1.022343,1.623192,0.004462,12.701040,70.042810,357.993500,1.182233,0.909251,-0.040631,351.187500,59.439300,23.459020,0.919739,0.857074,0.193488,344.181400,56.668030,10.637080
15758,1770894333.0747,sphereActivity,7,1.022244,1.623009,0.004292,12.738670,69.857890,358.049700,1.183001,0.908699,-0.040477,351.201800,59.409740,23.479620,0.919572,0.856569,0.193032,344.407900,56.412170,10.691700
15759,1770894333.0754,sphereActivity,7,1.022244,1.623009,0.004292,12.738670,69.857890,358.049700,1.183001,0.908699,-0.040477,351.201800,59.409740,23.479620,0.919572,0.856569,0.193032,344.407900,56.412170,10.691700
15760,1770894333.1165,sphereActivity,7,1.022331,1.623088,0.004029,12.789720,69.501660,358.077000,1.183815,0.908472,-0.040264,351.190200,59.324330,23.923120,0.919801,0.856094,0.192330,344.259500,56.096560,10.351350
15761,1770894333.1171,sphereActivity,7,1.022331,1.623088,0.004029,12.789720,69.501660,358.077000,1.183815,0.908472,-0.040264,351.190200,59.324330,23.923120,0.919801,0.856094,0.192330,344.259500,56.096560,10.351350
15762,1770894333.1582,sphereActivity,7,1.022377,1.623281,0.004578,12.578670,69.319730,358.038100,1.184318,0.908872,-0.040289,351.021600,59.260330,23.889110,0.919599,0.855868,0.191883,344.368300,56.143020,10.219510
15763,1770894333.1589,sphereActivity,7,1.022377,1.623281,0.004578,12.578670,69.319730,358.038100,1.184318,0.908872,-0.040289,351.021600,59.260330,23.889110,0.919599,0.855868,0.191883,344.368300,56.143020,10.219510
15764,1770894333.1597,sphereActivity,7,1.022377,1.623281,0.004578,12.578670,69.319730,358.038100,1.184318,0.908872,-0.040289,351.021600,59.260330,23.889110,0.919599,0.855868,0.191883,344.368300,56.143020,10.219510
15765,1770894333.1996,sphereActivity,7,1.022228,1.623202,0.004929,12.726800,69.178670,358.257400,1.184300,0.908852,-0.040045,351.160200,59.285950,23.901300,0.919520,0.855736,0.191261,344.384200,56.291930,10.337620
15766,1770894333.2002,sphereActivity,7,1.022228,1.623202,0.004929,12.726800,69.178670,358.257400,1.184300,0.908852,-0.040045,351.160200,59.285950,23.901300,0.919520,0.855736,0.191261,344.384200,56.291930,10.337620
15767,1770894333.2412,sphereActivity,7,1.021825,1.622714,0.005702,12.883790,68.859030,358.317700,1.184283,0.908423,-0.039402,351.285800,58.837150,24.182980,0.919451,0.855699,0.191137,344.518300,56.226030,10.044680
15768,1770894333.2419,sphereActivity,7,1.021825,1.622714,0.005702,12.883790,68.859030,358.317700,1.184283,0.908423,-0.039402,351.285800,58.837150,24.182980,0.919451,0.855699,0.191137,344.518300,56.226030,10.044680
15769,1770894333.2828,sphereActivity,7,1.021561,1.622502,0.006589,12.824220,68.462910,358.238000,1.183485,0.907523,-0.038345,351.367300,58.095540,24.829630,0.919095,0.855761,0.191449,344.536200,55.634270,10.374610
15770,1770894333.2836,sphereActivity,7,1.021561,1.622502,0.006589,12.824220,68.462910,358.238000,1.183485,0.907523,-0.038345,351.367300,58.095540,24.829630,0.919095,0.855761,0.191449,344.536200,55.634270,10.374610
15771,1770894333.3250,sphereActivity,7,1.021067,1.622162,0.007240,13.003610,68.147900,358.343400,1.182825,0.907583,-0.037387,351.568400,58.160050,24.475180,0.918309,0.856036,0.191920,344.422100,55.058340,10.675700
15772,1770894333.3258,sphereActivity,7,1.021067,1.622162,0.007240,13.003610,68.147900,358.343400,1.182825,0.907583,-0.037387,351.568400,58.160050,24.475180,0.918309,0.856036,0.191920,344.422100,55.058340,10.675700
15773,1770894333.3666,sphereActivity,7,1.020520,1.621933,0.007685,13.127050,67.846330,358.287400,1.181661,0.907342,-0.035969,350.905800,57.510230,24.893880,0.917253,0.856227,0.192021,344.327400,55.873940,10.097350
15774,1770894333.3675,sphereActivity,7,1.020520,1.621933,0.007685,13.127050,67.846330,358.287400,1.181661,0.907342,-0.035969,350.905800,57.510230,24.893880,0.917253,0.856227,0.192021,344.327400,55.873940,10.097350
