Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
9252,1753452361.5329,sphereActivity,6,-1.815522,1.553683,-0.074531,48.249170,276.961900,356.403400,-1.724403,1.093016,0.070372,318.026900,274.823700,353.486800,-2.003985,0.859666,-0.130678,342.617100,348.254700,291.516200
9253,1753452361.5335,sphereActivity,6,-1.815522,1.553683,-0.074531,48.249170,276.961900,356.403400,-1.724403,1.093016,0.070372,318.026900,274.823700,353.486800,-2.003985,0.859666,-0.130678,342.617100,348.254700,291.516200
9254,1753452361.5750,sphereActivity,6,-1.816164,1.553840,-0.074822,47.864960,276.666100,356.366500,-1.724763,1.093163,0.071307,317.965600,274.843800,353.562800,-2.002071,0.863588,-0.128549,342.698900,347.795100,292.359700
9255,1753452361.5756,sphereActivity,6,-1.816164,1.553840,-0.074822,47.864960,276.666100,356.366500,-1.724763,1.093163,0.071307,317.965600,274.843800,353.562800,-2.002071,0.863588,-0.128549,342.698900,347.795100,292.359700
9256,1753452361.6166,sphereActivity,6,-1.816164,1.553775,-0.075062,47.945850,276.367800,356.333300,-1.725677,1.093093,0.071903,317.733900,275.099500,353.237300,-1.999336,0.870463,-0.124963,340.049100,348.333900,291.696400
9257,1753452361.6173,sphereActivity,6,-1.816164,1.553775,-0.075062,47.945850,276.367800,356.333300,-1.725677,1.093093,0.071903,317.733900,275.099500,353.237300,-1.999336,0.870463,-0.124963,340.049100,348.333900,291.696400
9258,1753452361.6584,sphereActivity,6,-1.814908,1.553877,-0.074691,48.257620,275.960900,356.114900,-1.727663,1.092550,0.071931,317.785200,275.517400,352.687900,-1.994897,0.879140,-0.121460,338.376200,349.414500,290.016800
9259,1753452361.6592,sphereActivity,6,-1.814908,1.553877,-0.074691,48.257620,275.960900,356.114900,-1.727663,1.092550,0.071931,317.785200,275.517400,352.687900,-1.994897,0.879140,-0.121460,338.376200,349.414500,290.016800
9260,1753452361.7004,sphereActivity,6,-1.813290,1.554979,-0.073570,48.594070,275.641500,355.853300,-1.730935,1.091455,0.070465,317.413400,275.220400,352.703800,-1.988215,0.889789,-0.120055,335.591500,349.519000,290.397000
9261,1753452361.7014,sphereActivity,6,-1.813290,1.554979,-0.073570,48.594070,275.641500,355.853300,-1.730935,1.091455,0.070465,317.413400,275.220400,352.703800,-1.988215,0.889789,-0.120055,335.591500,349.519000,290.397000
9262,1753452361.7019,sphereActivity,6,-1.813290,1.554979,-0.073570,48.594070,275.641500,355.853300,-1.730935,1.091455,0.070465,317.413400,275.220400,352.703800,-1.988215,0.889789,-0.120055,335.591500,349.519000,290.397000
9263,1753452361.7424,sphereActivity,6,-1.813252,1.556536,-0.072723,47.846820,275.266000,355.619300,-1.734458,1.090808,0.068179,317.146900,275.337200,351.941500,-1.981738,0.896767,-0.122331,334.471300,350.968700,289.171800
9264,1753452361.7431,sphereActivity,6,-1.813252,1.556536,-0.072723,47.846820,275.266000,355.619300,-1.734458,1.090808,0.068179,317.146900,275.337200,351.941500,-1.981738,0.896767,-0.122331,334.471300,350.968700,289.171800
9265,1753452361.7837,sphereActivity,6,-1.811896,1.557767,-0.071907,47.673650,274.911500,355.467600,-1.738301,1.090307,0.065070,317.263200,275.946900,350.534200,-1.975776,0.903960,-0.127997,333.820300,350.019800,289.938800
9266,1753452361.7847,sphereActivity,6,-1.811896,1.557767,-0.071907,47.673650,274.911500,355.467600,-1.738301,1.090307,0.065070,317.263200,275.946900,350.534200,-1.975776,0.903960,-0.127997,333.820300,350.019800,289.938800
9267,1753452361.8260,sphereActivity,6,-1.811126,1.558942,-0.070973,47.427610,274.578900,355.306900,-1.742828,1.089116,0.061489,317.211500,275.537000,350.328400,-1.969380,0.914227,-0.134965,332.316100,344.360400,292.455700
9268,1753452361.8268,sphereActivity,6,-1.811126,1.558942,-0.070973,47.427610,274.578900,355.306900,-1.742828,1.089116,0.061489,317.211500,275.537000,350.328400,-1.969380,0.914227,-0.134965,332.316100,344.360400,292.455700
9269,1753452361.8672,sphereActivity,6,-1.810442,1.559664,-0.069953,47.011860,273.850600,355.068700,-1.748485,1.086957,0.057725,317.152400,275.561100,349.491500,-1.960190,0.924007,-0.144838,331.892300,340.895800,294.566700
9270,1753452361.8683,sphereActivity,6,-1.810442,1.559664,-0.069953,47.011860,273.850600,355.068700,-1.748485,1.086957,0.057725,317.152400,275.561100,349.491500,-1.960190,0.924007,-0.144838,331.892300,340.895800,294.566700
9271,1753452361.9092,sphereActivity,6,-1.808846,1.559843,-0.068926,46.961820,273.054900,354.609500,-1.755034,1.085629,0.053612,317.768100,276.382500,347.061500,-1.949444,0.936130,-0.155968,329.586100,336.973900,298.882100
9272,1753452361.9098,sphereActivity,6,-1.808846,1.559843,-0.068926,46.961820,273.054900,354.609500,-1.755034,1.085629,0.053612,317.768100,276.382500,347.061500,-1.949444,0.936130,-0.155968,329.586100,336.973900,298.882100
9273,1753452361.9510,sphereActivity,6,-1.808007,1.559469,-0.066863,46.743410,272.763000,354.476300,-1.763417,1.086390,0.049764,318.010100,279.499100,341.880600,-1.935143,0.957154,-0.165690,323.524300,325.118600,313.289100
9274,1753452361.9516,sphereActivity,6,-1.808007,1.559469,-0.066863,46.743410,272.763000,354.476300,-1.763417,1.086390,0.049764,318.010100,279.499100,341.880600,-1.935143,0.957154,-0.165690,323.524300,325.118600,313.289100
9275,1753452361.9926,sphereActivity,6,-1.805146,1.558715,-0.065136,46.454880,273.201200,354.835000,-1.773335,1.089435,0.046692,321.007500,285.578100,333.549700,-1.919776,0.988622,-0.175423,317.756000,297.012800,342.174500
9276,1753452361.9933,sphereActivity,6,-1.805146,1.558715,-0.065136,46.454880,273.201200,354.835000,-1.773335,1.089435,0.046692,321.007500,285.578100,333.549700,-1.919776,0.988622,-0.175423,317.756000,297.012800,342.174500
9277,1753452362.0346,sphereActivity,6,-1.802652,1.560008,-0.064898,46.507610,273.012800,354.555500,-1.782373,1.091650,0.042759,321.833800,288.232800,328.779000,-1.907491,1.024460,-0.188198,320.994400,268.687300,15.406910
9278,1753452362.0352,sphereActivity,6,-1.802652,1.560008,-0.064898,46.507610,273.012800,354.555500,-1.782373,1.091650,0.042759,321.833800,288.232800,328.779000,-1.907491,1.024460,-0.188198,320.994400,268.687300,15.406910
9279,1753452362.0762,sphereActivity,6,-1.798980,1.562001,-0.067052,45.846850,272.116100,354.351600,-1.789666,1.092804,0.037470,319.610800,284.854200,331.242100,-1.899029,1.039610,-0.197778,316.591000,257.930900,17.408000
9280,1753452362.0769,sphereActivity,6,-1.798980,1.562001,-0.067052,45.846850,272.116100,354.351600,-1.789666,1.092804,0.037470,319.610800,284.854200,331.242100,-1.899029,1.039610,-0.197778,316.591000,257.930900,17.408000
9281,1753452362.1183,sphereActivity,6,-1.794086,1.564626,-0.071404,45.506240,269.385600,352.996600,-1.796212,1.095119,0.031891,317.741100,282.071400,332.636800,-1.895640,1.052874,-0.204937,315.593800,264.859600,14.181000
9282,1753452362.1191,sphereActivity,6,-1.794086,1.564626,-0.071404,45.506240,269.385600,352.996600,-1.796212,1.095119,0.031891,317.741100,282.071400,332.636800,-1.895640,1.052874,-0.204937,315.593800,264.859600,14.181000
9283,1753452362.1597,sphereActivity,6,-1.788125,1.567445,-0.075879,45.275020,266.330100,351.557600,-1.801631,1.097881,0.026396,317.283500,281.925700,330.735000,-1.897449,1.062325,-0.212350,314.318800,261.952000,13.370030
9284,1753452362.1603,sphereActivity,6,-1.788125,1.567445,-0.075879,45.275020,266.330100,351.557600,-1.801631,1.097881,0.026396,317.283500,281.925700,330.735000,-1.897449,1.062325,-0.212350,314.318800,261.952000,13.370030
9285,1753452362.1611,sphereActivity,6,-1.788125,1.567445,-0.075879,45.275020,266.330100,351.557600,-1.801631,1.097881,0.026396,317.283500,281.925700,330.735000,-1.897449,1.062325,-0.212350,314.318800,261.952000,13.370030
9286,1753452362.2013,sphereActivity,6,-1.782317,1.570751,-0.079710,45.012160,263.434100,350.162000,-1.805886,1.100667,0.020928,316.083700,280.634400,330.856300,-1.900960,1.070913,-0.215405,315.677000,254.853200,18.648340
9287,1753452362.2020,sphereActivity,6,-1.782317,1.570751,-0.079710,45.012160,263.434100,350.162000,-1.805886,1.100667,0.020928,316.083700,280.634400,330.856300,-1.900960,1.070913,-0.215405,315.677000,254.853200,18.648340
9288,1753452362.2430,sphereActivity,6,-1.776891,1.573243,-0.082530,44.576900,261.051500,348.926800,-1.808760,1.104111,0.016384,314.856700,279.935900,331.375100,-1.902761,1.075769,-0.215455,314.842600,253.951400,19.364620
9289,1753452362.2436,sphereActivity,6,-1.776891,1.573243,-0.082530,44.576900,261.051500,348.926800,-1.808760,1.104111,0.016384,314.856700,279.935900,331.375100,-1.902761,1.075769,-0.215455,314.842600,253.951400,19.364620
9290,1753452362.2852,sphereActivity,6,-1.771745,1.575462,-0.084290,44.024930,259.432600,347.752800,-1.809829,1.108858,0.013287,314.498300,280.813200,329.518900,-1.904625,1.078528,-0.214814,311.285500,255.781400,14.430280
9291,1753452362.2862,sphereActivity,6,-1.771745,1.575462,-0.084290,44.024930,259.432600,347.752800,-1.809829,1.108858,0.013287,314.498300,280.813200,329.518900,-1.904625,1.078528,-0.214814,311.285500,255.781400,14.430280
9292,1753452362.3268,sphereActivity,6,-1.766779,1.576653,-0.084958,44.074180,258.722400,347.248900,-1.809548,1.112251,0.011443,313.755700,281.156200,328.568400,-1.904895,1.082465,-0.213074,311.493800,251.115000,19.000630
9293,1753452362.3278,sphereActivity,6,-1.766779,1.576653,-0.084958,44.074180,258.722400,347.248900,-1.809548,1.112251,0.011443,313.755700,281.156200,328.568400,-1.904895,1.082465,-0.213074,311.493800,251.115000,19.000630
9294,1753452362.3687,sphereActivity,6,-1.763216,1.578327,-0.085048,43.627670,258.535400,347.157500,-1.808326,1.113936,0.010665,312.607200,280.706200,329.006500,-1.903745,1.086095,-0.209982,310.270800,249.310200,21.467520
9295,1753452362.3694,sphereActivity,6,-1.763216,1.578327,-0.085048,43.627670,258.535400,347.157500,-1.808326,1.113936,0.010665,312.607200,280.706200,329.006500,-1.903745,1.086095,-0.209982,310.270800,249.310200,21.467520
9296,1753452362.4105,sphereActivity,6,-1.760132,1.579745,-0.084379,43.250610,258.890400,347.486300,-1.806412,1.114670,0.010947,311.094400,280.167200,329.366600,-1.902272,1.088278,-0.205926,306.903000,248.681900,18.303880
9297,1753452362.4114,sphereActivity,6,-1.760132,1.579745,-0.084379,43.250610,258.890400,347.486300,-1.806412,1.114670,0.010947,311.094400,280.167200,329.366600,-1.902272,1.088278,-0.205926,306.903000,248.681900,18.303880
9298,1753452362.4521,sphereActivity,6,-1.757652,1.580665,-0.083539,42.813030,259.508000,348.116000,-1.804839,1.115345,0.012331,311.026300,279.787900,329.946100,-1.902524,1.087281,-0.198809,303.451700,235.699100,26.577120
9299,1753452362.4527,sphereActivity,6,-1.757652,1.580665,-0.083539,42.813030,259.508000,348.116000,-1.804839,1.115345,0.012331,311.026300,279.787900,329.946100,-1.902524,1.087281,-0.198809,303.451700,235.699100,26.577120
9300,1753452362.4938,sphereActivity,6,-1.755513,1.581227,-0.082649,42.628680,259.699700,348.312700,-1.802956,1.116225,0.014465,310.525200,280.056800,329.862600,-1.898174,1.090121,-0.200117,302.989500,238.726500,26.130830
9301,1753452362.4945,sphereActivity,6,-1.755513,1.581227,-0.082649,42.628680,259.699700,348.312700,-1.802956,1.116225,0.014465,310.525200,280.056800,329.862600,-1.898174,1.090121,-0.200117,302.989500,238.726500,26.130830
9302,1753452362.5354,sphereActivity,6,-1.754215,1.581513,-0.081841,42.345540,259.510900,348.100400,-1.801357,1.116581,0.016941,309.934900,280.487100,329.472000,-1.894292,1.089132,-0.204395,305.220700,240.669400,34.143630
9303,1753452362.5363,sphereActivity,6,-1.754215,1.581513,-0.081841,42.345540,259.510900,348.100400,-1.801357,1.116581,0.016941,309.934900,280.487100,329.472000,-1.894292,1.089132,-0.204395,305.220700,240.669400,34.143630
9304,1753452362.5772,sphereActivity,6,-1.753372,1.581371,-0.080704,42.148680,259.318200,347.903400,-1.800101,1.117084,0.019300,310.655100,280.717400,329.483800,-1.894151,1.087912,-0.205104,304.528600,241.829300,29.691180
9305,1753452362.5780,sphereActivity,6,-1.753372,1.581371,-0.080704,42.148680,259.318200,347.903400,-1.800101,1.117084,0.019300,310.655100,280.717400,329.483800,-1.894151,1.087912,-0.205104,304.528600,241.829300,29.691180
9306,1753452362.6192,sphereActivity,6,-1.753421,1.580661,-0.079575,41.895410,259.403900,347.952500,-1.798639,1.116973,0.021596,310.778300,281.405900,329.174000,-1.895758,1.085463,-0.207076,307.419100,242.001400,28.762090
9307,1753452362.6198,sphereActivity,6,-1.753421,1.580661,-0.079575,41.895410,259.403900,347.952500,-1.798639,1.116973,0.021596,310.778300,281.405900,329.174000,-1.895758,1.085463,-0.207076,307.419100,242.001400,28.762090
9308,1753452362.6205,sphereActivity,6,-1.753421,1.580661,-0.079575,41.895410,259.403900,347.952500,-1.798639,1.116973,0.021596,310.778300,281.405900,329.174000,-1.895758,1.085463,-0.207076,307.419100,242.001400,28.762090
9309,1753452362.6610,sphereActivity,6,-1.754152,1.579819,-0.078187,41.195030,259.971500,348.229300,-1.796691,1.116240,0.023557,310.042600,281.892900,329.361000,-1.894983,1.082301,-0.211050,310.468200,239.846500,36.840110
9310,1753452362.6617,sphereActivity,6,-1.754152,1.579819,-0.078187,41.195030,259.971500,348.229300,-1.796691,1.116240,0.023557,310.042600,281.892900,329.361000,-1.894983,1.082301,-0.211050,310.468200,239.846500,36.840110
9311,1753452362.7027,sphereActivity,6,-1.752141,1.577566,-0.077075,41.968170,260.189000,348.187800,-1.794585,1.115498,0.025139,310.422100,282.513300,329.290200,-1.900358,1.073426,-0.210263,311.036600,238.635200,36.432580
9312,1753452362.7036,sphereActivity,6,-1.752141,1.577566,-0.077075,41.968170,260.189000,348.187800,-1.794585,1.115498,0.025139,310.422100,282.513300,329.290200,-1.900358,1.073426,-0.210263,311.036600,238.635200,36.432580
9313,1753452362.7445,sphereActivity,6,-1.752807,1.578811,-0.075619,41.516450,261.099000,348.634500,-1.791775,1.114540,0.026200,311.162000,283.106600,329.022000,-1.902592,1.061061,-0.206855,303.987100,247.739500,23.753720
9314,1753452362.7452,sphereActivity,6,-1.752807,1.578811,-0.075619,41.516450,261.099000,348.634500,-1.791775,1.114540,0.026200,311.162000,283.106600,329.022000,-1.902592,1.061061,-0.206855,303.987100,247.739500,23.753720
9315,1753452362.7860,sphereActivity,6,-1.750899,1.577649,-0.074134,41.167140,262.597800,349.552100,-1.788479,1.113963,0.026827,311.142200,283.115100,329.433400,-1.905348,1.042224,-0.205609,296.737400,262.136100,5.155042
9316,1753452362.7867,sphereActivity,6,-1.750899,1.577649,-0.074134,41.167140,262.597800,349.552100,-1.788479,1.113963,0.026827,311.142200,283.115100,329.433400,-1.905348,1.042224,-0.205609,296.737400,262.136100,5.155042
9317,1753452362.8279,sphereActivity,6,-1.750162,1.579451,-0.072960,41.078590,263.849800,350.188100,-1.785332,1.113814,0.027284,311.659500,283.478700,329.073500,-1.906508,1.029388,-0.201539,297.975600,273.763400,350.620500
9318,1753452362.8285,sphereActivity,6,-1.750162,1.579451,-0.072960,41.078590,263.849800,350.188100,-1.785332,1.113814,0.027284,311.659500,283.478700,329.073500,-1.906508,1.029388,-0.201539,297.975600,273.763400,350.620500
9319,1753452362.8697,sphereActivity,6,-1.747140,1.580815,-0.072018,41.023190,264.857100,350.693100,-1.782033,1.113731,0.027963,311.709100,283.178900,329.792400,-1.907069,1.014595,-0.198476,299.751500,280.625500,345.696500
9320,1753452362.8703,sphereActivity,6,-1.747140,1.580815,-0.072018,41.023190,264.857100,350.693100,-1.782033,1.113731,0.027963,311.709100,283.178900,329.792400,-1.907069,1.014595,-0.198476,299.751500,280.625500,345.696500
9321,1753452362.9118,sphereActivity,6,-1.747136,1.582399,-0.071251,40.668110,265.632600,351.026400,-1.778997,1.113895,0.029419,311.904900,283.516400,329.757900,-1.911162,0.996847,-0.195403,304.259800,288.586500,336.193100
9322,1753452362.9124,sphereActivity,6,-1.747136,1.582399,-0.071251,40.668110,265.632600,351.026400,-1.778997,1.113895,0.029419,311.904900,283.516400,329.757900,-1.911162,0.996847,-0.195403,304.259800,288.586500,336.193100
9323,1753452362.9535,sphereActivity,6,-1.746797,1.582453,-0.070953,40.433050,266.337000,351.164200,-1.775723,1.114506,0.031194,312.452800,284.527400,328.448100,-1.916957,0.978893,-0.189929,311.729600,291.620200,322.940500
9324,1753452362.9542,sphereActivity,6,-1.746797,1.582453,-0.070953,40.433050,266.337000,351.164200,-1.775723,1.114506,0.031194,312.452800,284.527400,328.448100,-1.916957,0.978893,-0.189929,311.729600,291.620200,322.940500
9325,1753452362.9949,sphereActivity,6,-1.746641,1.582615,-0.070870,40.775080,267.003200,351.173600,-1.772342,1.114920,0.033400,312.380100,283.956000,329.989100,-1.924696,0.960783,-0.186030,317.608700,299.814400,309.698200
9326,1753452362.9956,sphereActivity,6,-1.746641,1.582615,-0.070870,40.775080,267.003200,351.173600,-1.772342,1.114920,0.033400,312.380100,283.956000,329.989100,-1.924696,0.960783,-0.186030,317.608700,299.814400,309.698200
9327,1753452363.0366,sphereActivity,6,-1.750208,1.582017,-0.071687,40.817590,267.725900,351.261000,-1.768290,1.115889,0.036402,312.896100,284.680400,330.179400,-1.932364,0.944775,-0.192659,314.533100,294.616200,330.050100
9328,1753452363.0373,sphereActivity,6,-1.750208,1.582017,-0.071687,40.817590,267.725900,351.261000,-1.768290,1.115889,0.036402,312.896100,284.680400,330.179400,-1.932364,0.944775,-0.192659,314.533100,294.616200,330.050100
9329,1753452363.0783,sphereActivity,6,-1.754137,1.580420,-0.072492,40.747700,268.374000,351.388900,-1.763069,1.116887,0.039937,313.097400,284.819900,330.546600,-1.941806,0.931905,-0.186572,318.285200,285.626000,339.801100
9330,1753452363.0791,sphereActivity,6,-1.754137,1.580420,-0.072492,40.747700,268.374000,351.388900,-1.763069,1.116887,0.039937,313.097400,284.819900,330.546600,-1.941806,0.931905,-0.186572,318.285200,285.626000,339.801100
9331,1753452363.1203,sphereActivity,6,-1.758661,1.577741,-0.074078,41.252840,269.069400,351.073700,-1.756815,1.117759,0.044070,313.297100,284.587000,331.659600,-1.950080,0.919439,-0.182292,319.229400,288.013800,334.372300
9332,1753452363.1209,sphereActivity,6,-1.758661,1.577741,-0.074078,41.252840,269.069400,351.073700,-1.756815,1.117759,0.044070,313.297100,284.587000,331.659600,-1.950080,0.919439,-0.182292,319.229400,288.013800,334.372300
9333,1753452363.1216,sphereActivity,6,-1.758661,1.577741,-0.074078,41.252840,269.069400,351.073700,-1.756815,1.117759,0.044070,313.297100,284.587000,331.659600,-1.950080,0.919439,-0.182292,319.229400,288.013800,334.372300
9334,1753452363.1622,sphereActivity,6,-1.761965,1.572747,-0.076068,43.113740,269.514000,350.678000,-1.750157,1.118021,0.048719,313.466100,284.442600,333.216600,-1.957668,0.910943,-0.176305,317.905700,285.513500,337.059000
9335,1753452363.1631,sphereActivity,6,-1.761965,1.572747,-0.076068,43.113740,269.514000,350.678000,-1.750157,1.118021,0.048719,313.466100,284.442600,333.216600,-1.957668,0.910943,-0.176305,317.905700,285.513500,337.059000
9336,1753452363.2045,sphereActivity,6,-1.769038,1.569649,-0.077870,43.596320,271.076600,350.965900,-1.742976,1.118581,0.053728,314.562500,283.989600,335.396900,-1.967318,0.900721,-0.170875,319.791500,284.355100,339.853600
9337,1753452363.2055,sphereActivity,6,-1.769038,1.569649,-0.077870,43.596320,271.076600,350.965900,-1.742976,1.118581,0.053728,314.562500,283.989600,335.396900,-1.967318,0.900721,-0.170875,319.791500,284.355100,339.853600
9338,1753452363.2457,sphereActivity,6,-1.774704,1.565291,-0.080108,44.342090,272.557300,351.612500,-1.735427,1.119086,0.059000,315.062400,283.808300,336.584300,-1.979274,0.893019,-0.167834,320.960100,278.058400,341.111800
9339,1753452363.2466,sphereActivity,6,-1.774704,1.565291,-0.080108,44.342090,272.557300,351.612500,-1.735427,1.119086,0.059000,315.062400,283.808300,336.584300,-1.979274,0.893019,-0.167834,320.960100,278.058400,341.111800
9340,1753452363.2877,sphereActivity,6,-1.779890,1.561504,-0.082815,45.132030,274.260700,352.516200,-1.728055,1.119840,0.064153,315.762300,283.987100,337.780500,-1.987247,0.884162,-0.161937,319.066300,275.122300,347.091400
9341,1753452363.2885,sphereActivity,6,-1.779890,1.561504,-0.082815,45.132030,274.260700,352.516200,-1.728055,1.119840,0.064153,315.762300,283.987100,337.780500,-1.987247,0.884162,-0.161937,319.066300,275.122300,347.091400
9342,1753452363.3294,sphereActivity,6,-1.786167,1.557609,-0.085966,45.478380,275.675100,352.949700,-1.721302,1.120582,0.068662,316.206200,284.066300,339.649700,-1.996050,0.873595,-0.158164,320.425500,274.621000,346.036400
9343,1753452363.3300,sphereActivity,6,-1.786167,1.557609,-0.085966,45.478380,275.675100,352.949700,-1.721302,1.120582,0.068662,316.206200,284.066300,339.649700,-1.996050,0.873595,-0.158164,320.425500,274.621000,346.036400
9344,1753452363.3711,sphereActivity,6,-1.791014,1.553823,-0.089132,45.772020,276.940300,353.557300,-1.714872,1.122239,0.072641,316.966800,284.304100,341.304900,-2.004740,0.862663,-0.156280,323.062000,274.206500,345.014000
9345,1753452363.3718,sphereActivity,6,-1.791014,1.553823,-0.089132,45.772020,276.940300,353.557300,-1.714872,1.122239,0.072641,316.966800,284.304100,341.304900,-2.004740,0.862663,-0.156280,323.062000,274.206500,345.014000
9346,1753452363.4128,sphereActivity,6,-1.794926,1.550442,-0.091218,46.427740,278.653000,354.532900,-1.708889,1.124592,0.075908,317.228300,284.464500,342.736000,-2.011616,0.853455,-0.154469,324.439200,271.814300,346.645800
9347,1753452363.4135,sphereActivity,6,-1.794926,1.550442,-0.091218,46.427740,278.653000,354.532900,-1.708889,1.124592,0.075908,317.228300,284.464500,342.736000,-2.011616,0.853455,-0.154469,324.439200,271.814300,346.645800
9348,1753452363.4550,sphereActivity,6,-1.800357,1.546746,-0.093735,46.245720,279.664900,355.134900,-1.703314,1.127563,0.078552,317.777900,285.266100,342.862400,-2.018078,0.844180,-0.153392,326.326900,270.073100,347.904000
9349,1753452363.4559,sphereActivity,6,-1.800357,1.546746,-0.093735,46.245720,279.664900,355.134900,-1.703314,1.127563,0.078552,317.777900,285.266100,342.862400,-2.018078,0.844180,-0.153392,326.326900,270.073100,347.904000
9350,1753452363.4965,sphereActivity,6,-1.803715,1.542427,-0.095479,46.811270,280.878200,355.803400,-1.698440,1.129581,0.080743,318.024500,285.886700,343.294900,-2.022678,0.836821,-0.151338,329.004900,268.778100,349.204900
9351,1753452363.4975,sphereActivity,6,-1.803715,1.542427,-0.095479,46.811270,280.878200,355.803400,-1.698440,1.129581,0.080743,318.024500,285.886700,343.294900,-2.022678,0.836821,-0.151338,329.004900,268.778100,349.204900
9352,1753452363.5382,sphereActivity,6,-1.806002,1.538761,-0.096606,47.753680,282.268100,356.746500,-1.694325,1.131005,0.082270,318.528700,286.256700,343.838600,-2.027682,0.833897,-0.150238,333.634400,266.373200,354.620100
9353,1753452363.5389,sphereActivity,6,-1.806002,1.538761,-0.096606,47.753680,282.268100,356.746500,-1.694325,1.131005,0.082270,318.528700,286.256700,343.838600,-2.027682,0.833897,-0.150238,333.634400,266.373200,354.620100
9354,1753452363.5800,sphereActivity,6,-1.808975,1.535839,-0.096705,48.013080,283.721600,357.660200,-1.690706,1.132157,0.083263,318.419500,285.578200,345.175500,-2.031650,0.828062,-0.147567,330.388600,264.175200,353.993800
9355,1753452363.5808,sphereActivity,6,-1.808975,1.535839,-0.096705,48.013080,283.721600,357.660200,-1.690706,1.132157,0.083263,318.419500,285.578200,345.175500,-2.031650,0.828062,-0.147567,330.388600,264.175200,353.993800
9356,1753452363.5815,sphereActivity,6,-1.808975,1.535839,-0.096705,48.013080,283.721600,357.660200,-1.690706,1.132157,0.083263,318.419500,285.578200,345.175500,-2.031650,0.828062,-0.147567,330.388600,264.175200,353.993800
9357,1753452363.6219,sphereActivity,6,-1.811109,1.533759,-0.097056,48.280800,284.581800,358.323700,-1.688019,1.133344,0.084223,318.340300,285.231000,345.920900,-2.035315,0.825399,-0.145536,332.608800,262.698200,355.236800
9358,1753452363.6227,sphereActivity,6,-1.811109,1.533759,-0.097056,48.280800,284.581800,358.323700,-1.688019,1.133344,0.084223,318.340300,285.231000,345.920900,-2.035315,0.825399,-0.145536,332.608800,262.698200,355.236800
9359,1753452363.6639,sphereActivity,6,-1.813272,1.532194,-0.096549,48.587490,285.292500,358.750000,-1.686024,1.134087,0.085093,318.664900,285.313900,345.957000,-2.038380,0.823565,-0.144217,332.134200,261.010600,355.221200
9360,1753452363.6650,sphereActivity,6,-1.813272,1.532194,-0.096549,48.587490,285.292500,358.750000,-1.686024,1.134087,0.085093,318.664900,285.313900,345.957000,-2.038380,0.823565,-0.144217,332.134200,261.010600,355.221200
9361,1753452363.7056,sphereActivity,6,-1.814878,1.530733,-0.096068,48.804690,285.786900,359.074100,-1.684947,1.134214,0.085968,318.604000,285.187100,346.455800,-2.039426,0.821891,-0.142375,331.742900,262.002300,356.210400
9362,1753452363.7066,sphereActivity,6,-1.814878,1.530733,-0.096068,48.804690,285.786900,359.074100,-1.684947,1.134214,0.085968,318.604000,285.187100,346.455800,-2.039426,0.821891,-0.142375,331.742900,262.002300,356.210400
9363,1753452363.7471,sphereActivity,6,-1.816065,1.529610,-0.095341,49.107430,285.753700,358.879500,-1.684965,1.133615,0.086390,318.765500,285.369000,346.238400,-2.041192,0.820246,-0.141417,330.992800,264.556800,353.415600
9364,1753452363.7477,sphereActivity,6,-1.816065,1.529610,-0.095341,49.107430,285.753700,358.879500,-1.684965,1.133615,0.086390,318.765500,285.369000,346.238400,-2.041192,0.820246,-0.141417,330.992800,264.556800,353.415600
9365,1753452363.7890,sphereActivity,6,-1.817498,1.528188,-0.094514,49.259720,285.670300,358.630300,-1.685147,1.132941,0.086570,318.871800,285.278900,346.427700,-2.042013,0.820450,-0.140688,331.535900,263.535200,354.483200
9366,1753452363.7899,sphereActivity,6,-1.817498,1.528188,-0.094514,49.259720,285.670300,358.630300,-1.685147,1.132941,0.086570,318.871800,285.278900,346.427700,-2.042013,0.820450,-0.140688,331.535900,263.535200,354.483200
9367,1753452363.8315,sphereActivity,6,-1.818116,1.527172,-0.093828,49.556780,285.700000,358.411000,-1.685356,1.132053,0.086619,319.040600,284.994400,346.465800,-2.040848,0.817627,-0.139523,330.293000,265.153000,353.922100
9368,1753452363.8323,sphereActivity,6,-1.818116,1.527172,-0.093828,49.556780,285.700000,358.411000,-1.685356,1.132053,0.086619,319.040600,284.994400,346.465800,-2.040848,0.817627,-0.139523,330.293000,265.153000,353.922100
9369,1753452363.8725,sphereActivity,6,-1.818739,1.526259,-0.093340,49.869170,285.842800,358.358900,-1.686069,1.131050,0.086394,319.043600,284.632700,346.774400,-2.040692,0.817182,-0.140196,330.863100,263.815800,354.875500
9370,1753452363.8734,sphereActivity,6,-1.818739,1.526259,-0.093340,49.869170,285.842800,358.358900,-1.686069,1.131050,0.086394,319.043600,284.632700,346.774400,-2.040692,0.817182,-0.140196,330.863100,263.815800,354.875500
9371,1753452363.9142,sphereActivity,6,-1.819451,1.525356,-0.093092,50.089770,286.102600,358.433100,-1.686966,1.130353,0.085898,319.270600,284.283400,346.956600,-2.040818,0.816364,-0.140336,331.232000,262.321500,357.074400
