Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
29606,1752675425.3589,defaultActivity,0,-1.746283,1.619801,-0.658696,37.719310,29.382880,2.229410,-1.534020,1.222164,-0.746694,302.015800,140.709500,287.168600,-1.751411,1.239662,-0.467623,311.250900,321.538800,73.296030
29607,1752675425.3998,defaultActivity,0,-1.749455,1.618726,-0.653748,37.763400,26.629830,2.194410,-1.535789,1.221943,-0.743287,298.592300,145.888300,277.221900,-1.772883,1.238420,-0.462178,304.304400,305.937200,82.751840
29608,1752675425.4011,defaultActivity,0,-1.749455,1.618726,-0.653748,37.763400,26.629830,2.194410,-1.535789,1.221943,-0.743287,298.592300,145.888300,277.221900,-1.772883,1.238420,-0.462178,304.304400,305.937200,82.751840
29609,1752675425.4420,defaultActivity,0,-1.752712,1.618024,-0.651166,38.192090,24.889330,2.504368,-1.531385,1.222703,-0.741206,296.272600,155.093300,269.582300,-1.793095,1.238540,-0.459397,300.068100,296.030700,89.209710
29610,1752675425.4431,defaultActivity,0,-1.752712,1.618024,-0.651166,38.192090,24.889330,2.504368,-1.531385,1.222703,-0.741206,296.272600,155.093300,269.582300,-1.793095,1.238540,-0.459397,300.068100,296.030700,89.209710
29611,1752675425.4837,defaultActivity,0,-1.754810,1.617945,-0.648646,38.136430,23.977780,3.041073,-1.524133,1.225826,-0.737395,293.716700,161.540300,263.769800,-1.810980,1.236808,-0.456598,297.093900,286.789300,96.877930
29612,1752675425.4850,defaultActivity,0,-1.754810,1.617945,-0.648646,38.136430,23.977780,3.041073,-1.524133,1.225826,-0.737395,293.716700,161.540300,263.769800,-1.810980,1.236808,-0.456598,297.093900,286.789300,96.877930
29613,1752675425.5256,defaultActivity,0,-1.756376,1.617200,-0.646805,38.428870,23.439170,3.545330,-1.513838,1.229256,-0.735163,290.549300,168.167000,256.682200,-1.827058,1.236467,-0.453286,292.215600,277.532500,106.125600
29614,1752675425.5264,defaultActivity,0,-1.756376,1.617200,-0.646805,38.428870,23.439170,3.545330,-1.513838,1.229256,-0.735163,290.549300,168.167000,256.682200,-1.827058,1.236467,-0.453286,292.215600,277.532500,106.125600
29615,1752675425.5671,defaultActivity,0,-1.757284,1.616163,-0.645002,39.032570,23.045930,3.700746,-1.502667,1.234210,-0.734361,290.571700,174.291600,248.864300,-1.839635,1.236484,-0.450150,289.708600,267.570500,113.720100
29616,1752675425.5685,defaultActivity,0,-1.757284,1.616163,-0.645002,39.032570,23.045930,3.700746,-1.502667,1.234210,-0.734361,290.571700,174.291600,248.864300,-1.839635,1.236484,-0.450150,289.708600,267.570500,113.720100
29617,1752675425.5693,defaultActivity,0,-1.757284,1.616163,-0.645002,39.032570,23.045930,3.700746,-1.502667,1.234210,-0.734361,290.571700,174.291600,248.864300,-1.839635,1.236484,-0.450150,289.708600,267.570500,113.720100
29618,1752675425.6094,defaultActivity,0,-1.757844,1.614332,-0.643856,39.841740,22.783030,3.598714,-1.491569,1.240798,-0.735237,291.992200,176.477500,245.016700,-1.849195,1.238799,-0.448160,291.260300,267.615400,107.309900
29619,1752675425.6108,defaultActivity,0,-1.757844,1.614332,-0.643856,39.841740,22.783030,3.598714,-1.491569,1.240798,-0.735237,291.992200,176.477500,245.016700,-1.849195,1.238799,-0.448160,291.260300,267.615400,107.309900
29620,1752675425.6510,defaultActivity,0,-1.757894,1.613008,-0.642804,40.501760,22.422370,3.304771,-1.483185,1.247015,-0.735385,293.026700,173.197400,246.066400,-1.856626,1.240326,-0.445806,294.996300,275.604600,99.508500
29621,1752675425.6520,defaultActivity,0,-1.757894,1.613008,-0.642804,40.501760,22.422370,3.304771,-1.483185,1.247015,-0.735385,293.026700,173.197400,246.066400,-1.856626,1.240326,-0.445806,294.996300,275.604600,99.508500
29622,1752675425.6930,defaultActivity,0,-1.757298,1.612088,-0.642232,40.932190,22.319700,2.887722,-1.477531,1.250663,-0.737488,293.378600,171.376600,245.254300,-1.861422,1.238821,-0.448537,298.237500,285.764000,94.348470
29623,1752675425.6938,defaultActivity,0,-1.757298,1.612088,-0.642232,40.932190,22.319700,2.887722,-1.477531,1.250663,-0.737488,293.378600,171.376600,245.254300,-1.861422,1.238821,-0.448537,298.237500,285.764000,94.348470
29624,1752675425.7343,defaultActivity,0,-1.755742,1.611040,-0.641800,41.067540,22.569750,2.592710,-1.473689,1.252294,-0.738971,295.316600,171.023900,244.571400,-1.861266,1.236739,-0.449034,300.315300,291.402800,90.543330
29625,1752675425.7356,defaultActivity,0,-1.755742,1.611040,-0.641800,41.067540,22.569750,2.592710,-1.473689,1.252294,-0.738971,295.316600,171.023900,244.571400,-1.861266,1.236739,-0.449034,300.315300,291.402800,90.543330
29626,1752675425.7762,defaultActivity,0,-1.753093,1.609652,-0.642249,41.402520,23.397680,2.466337,-1.473652,1.251258,-0.739892,295.707200,169.703600,246.588300,-1.858795,1.232839,-0.450894,298.382800,291.828800,88.026230
29627,1752675425.7772,defaultActivity,0,-1.753093,1.609652,-0.642249,41.402520,23.397680,2.466337,-1.473652,1.251258,-0.739892,295.707200,169.703600,246.588300,-1.858795,1.232839,-0.450894,298.382800,291.828800,88.026230
29628,1752675425.8050,defaultActivity,0,-1.750762,1.608922,-0.642878,41.783690,24.256490,2.448942,-1.474701,1.249394,-0.740488,295.505800,168.494600,247.748900,-1.856349,1.229927,-0.452226,297.858700,291.246600,88.711340
29629,1752675425.8458,defaultActivity,0,-1.745808,1.607993,-0.644071,41.975860,26.268960,2.375242,-1.477990,1.244647,-0.742223,295.836900,165.385300,251.015900,-1.850762,1.227784,-0.454491,298.981300,295.903800,85.619930
29630,1752675425.8471,defaultActivity,0,-1.745808,1.607993,-0.644071,41.975860,26.268960,2.375242,-1.477990,1.244647,-0.742223,295.836900,165.385300,251.015900,-1.850762,1.227784,-0.454491,298.981300,295.903800,85.619930
29631,1752675425.8869,defaultActivity,0,-1.739082,1.607223,-0.646079,42.198830,29.364520,2.716457,-1.482535,1.239458,-0.744223,296.249800,160.049300,256.116900,-1.844875,1.226636,-0.456887,299.795300,300.511100,81.372530
29632,1752675425.8878,defaultActivity,0,-1.739082,1.607223,-0.646079,42.198830,29.364520,2.716457,-1.482535,1.239458,-0.744223,296.249800,160.049300,256.116900,-1.844875,1.226636,-0.456887,299.795300,300.511100,81.372530
29633,1752675425.8886,defaultActivity,0,-1.739082,1.607223,-0.646079,42.198830,29.364520,2.716457,-1.482535,1.239458,-0.744223,296.249800,160.049300,256.116900,-1.844875,1.226636,-0.456887,299.795300,300.511100,81.372530
29634,1752675425.9289,defaultActivity,0,-1.732093,1.605833,-0.649236,42.746350,32.867340,3.076067,-1.487563,1.234070,-0.747572,298.172200,154.343000,262.848800,-1.838182,1.225122,-0.458189,300.342700,300.311800,82.898600
29635,1752675425.9297,defaultActivity,0,-1.732093,1.605833,-0.649236,42.746350,32.867340,3.076067,-1.487563,1.234070,-0.747572,298.172200,154.343000,262.848800,-1.838182,1.225122,-0.458189,300.342700,300.311800,82.898600
29636,1752675425.9709,defaultActivity,0,-1.724499,1.604641,-0.652453,42.976360,36.372360,3.459376,-1.492031,1.228081,-0.751537,299.885100,149.118800,268.053100,-1.830425,1.223149,-0.457897,300.095100,302.134600,81.318180
29637,1752675425.9722,defaultActivity,0,-1.724499,1.604641,-0.652453,42.976360,36.372360,3.459376,-1.492031,1.228081,-0.751537,299.885100,149.118800,268.053100,-1.830425,1.223149,-0.457897,300.095100,302.134600,81.318180
29638,1752675426.0130,defaultActivity,0,-1.717277,1.603560,-0.656231,43.254110,39.849560,3.717059,-1.496060,1.221159,-0.755506,301.275400,142.981800,273.544300,-1.821880,1.220904,-0.457557,300.059700,307.652800,77.041100
29639,1752675426.0138,defaultActivity,0,-1.717277,1.603560,-0.656231,43.254110,39.849560,3.717059,-1.496060,1.221159,-0.755506,301.275400,142.981800,273.544300,-1.821880,1.220904,-0.457557,300.059700,307.652800,77.041100
29640,1752675426.0545,defaultActivity,0,-1.710936,1.602706,-0.660088,43.569850,43.188510,4.355274,-1.499652,1.213919,-0.760180,302.159500,137.266000,280.398500,-1.813824,1.218771,-0.457240,300.873100,311.588400,75.535380
29641,1752675426.0553,defaultActivity,0,-1.710936,1.602706,-0.660088,43.569850,43.188510,4.355274,-1.499652,1.213919,-0.760180,302.159500,137.266000,280.398500,-1.813824,1.218771,-0.457240,300.873100,311.588400,75.535380
29642,1752675426.0965,defaultActivity,0,-1.707715,1.602757,-0.661666,43.864680,43.993800,3.451726,-1.502683,1.205852,-0.764819,302.834700,133.521700,285.642900,-1.806792,1.216163,-0.456410,300.102500,314.265300,75.078010
29643,1752675426.0975,defaultActivity,0,-1.707715,1.602757,-0.661666,43.864680,43.993800,3.451726,-1.502683,1.205852,-0.764819,302.834700,133.521700,285.642900,-1.806792,1.216163,-0.456410,300.102500,314.265300,75.078010
29644,1752675426.1385,defaultActivity,0,-1.706814,1.603035,-0.661605,44.253860,42.692250,2.350011,-1.505751,1.195826,-0.767381,304.659800,129.284800,290.103400,-1.803653,1.212219,-0.452742,297.677800,318.887900,71.424610
29645,1752675426.1392,defaultActivity,0,-1.706814,1.603035,-0.661605,44.253860,42.692250,2.350011,-1.505751,1.195826,-0.767381,304.659800,129.284800,290.103400,-1.803653,1.212219,-0.452742,297.677800,318.887900,71.424610
29646,1752675426.1800,defaultActivity,0,-1.708207,1.603570,-0.658777,44.514910,39.183460,0.960750,-1.510196,1.184602,-0.767247,307.479600,120.502400,299.776000,-1.806610,1.202646,-0.445436,294.575000,318.614100,70.955020
29647,1752675426.1812,defaultActivity,0,-1.708207,1.603570,-0.658777,44.514910,39.183460,0.960750,-1.510196,1.184602,-0.767247,307.479600,120.502400,299.776000,-1.806610,1.202646,-0.445436,294.575000,318.614100,70.955020
29648,1752675426.2214,defaultActivity,0,-1.711223,1.603488,-0.654159,44.367020,34.446750,359.400500,-1.516940,1.173527,-0.765707,312.491200,115.839700,302.189100,-1.814638,1.189693,-0.436031,291.186600,326.698300,57.579690
29649,1752675426.2223,defaultActivity,0,-1.711223,1.603488,-0.654159,44.367020,34.446750,359.400500,-1.516940,1.173527,-0.765707,312.491200,115.839700,302.189100,-1.814638,1.189693,-0.436031,291.186600,326.698300,57.579690
29650,1752675426.2633,defaultActivity,0,-1.716040,1.602386,-0.648662,44.389720,28.434250,357.739100,-1.523970,1.161818,-0.760485,316.354800,110.652900,307.156600,-1.826414,1.173595,-0.429579,290.245200,337.560700,42.425370
29651,1752675426.2641,defaultActivity,0,-1.716040,1.602386,-0.648662,44.389720,28.434250,357.739100,-1.523970,1.161818,-0.760485,316.354800,110.652900,307.156600,-1.826414,1.173595,-0.429579,290.245200,337.560700,42.425370
29652,1752675426.3050,defaultActivity,0,-1.722341,1.601160,-0.643753,44.780710,21.787900,355.860000,-1.531430,1.149747,-0.752618,319.682600,105.494100,309.987500,-1.839968,1.153067,-0.426537,292.533900,351.401300,27.295910
29653,1752675426.3060,defaultActivity,0,-1.722341,1.601160,-0.643753,44.780710,21.787900,355.860000,-1.531430,1.149747,-0.752618,319.682600,105.494100,309.987500,-1.839968,1.153067,-0.426537,292.533900,351.401300,27.295910
29654,1752675426.3469,defaultActivity,0,-1.729445,1.601161,-0.639328,44.937760,14.609310,353.527600,-1.539236,1.141586,-0.743531,324.822100,99.559630,312.646500,-1.854573,1.131350,-0.428326,296.905600,357.817700,18.284060
29655,1752675426.3477,defaultActivity,0,-1.729445,1.601161,-0.639328,44.937760,14.609310,353.527600,-1.539236,1.141586,-0.743531,324.822100,99.559630,312.646500,-1.854573,1.131350,-0.428326,296.905600,357.817700,18.284060
29656,1752675426.3885,defaultActivity,0,-1.736456,1.602601,-0.635811,44.507090,7.760152,351.601900,-1.546682,1.138308,-0.733209,331.107200,93.424420,315.098500,-1.870044,1.107770,-0.432254,299.753100,358.210300,15.496390
29657,1752675426.3893,defaultActivity,0,-1.736456,1.602601,-0.635811,44.507090,7.760152,351.601900,-1.546682,1.138308,-0.733209,331.107200,93.424420,315.098500,-1.870044,1.107770,-0.432254,299.753100,358.210300,15.496390
29658,1752675426.3901,defaultActivity,0,-1.736456,1.602601,-0.635811,44.507090,7.760152,351.601900,-1.546682,1.138308,-0.733209,331.107200,93.424420,315.098500,-1.870044,1.107770,-0.432254,299.753100,358.210300,15.496390
29659,1752675426.4306,defaultActivity,0,-1.742518,1.604367,-0.633640,43.852610,1.696347,350.301000,-1.554539,1.137216,-0.722549,334.725100,87.112630,315.227300,-1.885200,1.086471,-0.438585,306.397900,357.491300,10.392050
29660,1752675426.4316,defaultActivity,0,-1.742518,1.604367,-0.633640,43.852610,1.696347,350.301000,-1.554539,1.137216,-0.722549,334.725100,87.112630,315.227300,-1.885200,1.086471,-0.438585,306.397900,357.491300,10.392050
29661,1752675426.4726,defaultActivity,0,-1.747234,1.605178,-0.631814,42.728570,356.820600,350.035900,-1.561904,1.137877,-0.711357,336.668500,78.898400,318.059800,-1.901676,1.065904,-0.446466,312.661400,358.937400,7.010845
29662,1752675426.4737,defaultActivity,0,-1.747234,1.605178,-0.631814,42.728570,356.820600,350.035900,-1.561904,1.137877,-0.711357,336.668500,78.898400,318.059800,-1.901676,1.065904,-0.446466,312.661400,358.937400,7.010845
29663,1752675426.5143,defaultActivity,0,-1.751273,1.605264,-0.632154,42.511680,352.304400,349.633100,-1.569156,1.137930,-0.701301,335.756000,69.591000,326.394200,-1.918523,1.046025,-0.454626,315.243700,6.052109,350.430500
29664,1752675426.5153,defaultActivity,0,-1.751273,1.605264,-0.632154,42.511680,352.304400,349.633100,-1.569156,1.137930,-0.701301,335.756000,69.591000,326.394200,-1.918523,1.046025,-0.454626,315.243700,6.052109,350.430500
29665,1752675426.5556,defaultActivity,0,-1.753976,1.605272,-0.633971,42.910360,348.437500,349.573200,-1.576308,1.135520,-0.692383,332.472200,61.478770,332.540100,-1.934102,1.032831,-0.465244,316.694900,8.084322,345.039500
29666,1752675426.5570,defaultActivity,0,-1.753976,1.605272,-0.633971,42.910360,348.437500,349.573200,-1.576308,1.135520,-0.692383,332.472200,61.478770,332.540100,-1.934102,1.032831,-0.465244,316.694900,8.084322,345.039500
29667,1752675426.5975,defaultActivity,0,-1.755887,1.605575,-0.635440,42.743470,345.107400,350.301000,-1.580153,1.133572,-0.686444,328.272600,51.570960,335.272100,-1.950519,1.018096,-0.475887,317.877200,16.635930,335.616900
29668,1752675426.5984,defaultActivity,0,-1.755887,1.605575,-0.635440,42.743470,345.107400,350.301000,-1.580153,1.133572,-0.686444,328.272600,51.570960,335.272100,-1.950519,1.018096,-0.475887,317.877200,16.635930,335.616900
29669,1752675426.6388,defaultActivity,0,-1.758029,1.606307,-0.637113,42.495880,341.174600,350.794500,-1.581658,1.133880,-0.682215,327.166400,45.918610,333.825700,-1.965631,1.009195,-0.488450,319.775900,21.141260,323.802200
29670,1752675426.6400,defaultActivity,0,-1.758029,1.606307,-0.637113,42.495880,341.174600,350.794500,-1.581658,1.133880,-0.682215,327.166400,45.918610,333.825700,-1.965631,1.009195,-0.488450,319.775900,21.141260,323.802200
29671,1752675426.6809,defaultActivity,0,-1.759536,1.606011,-0.639518,42.310330,337.107000,350.191200,-1.582341,1.131764,-0.676724,324.935200,43.842080,330.088700,-1.980842,1.003382,-0.503585,319.840000,20.054780,323.888700
29672,1752675426.6817,defaultActivity,0,-1.759536,1.606011,-0.639518,42.310330,337.107000,350.191200,-1.582341,1.131764,-0.676724,324.935200,43.842080,330.088700,-1.980842,1.003382,-0.503585,319.840000,20.054780,323.888700
29673,1752675426.7224,defaultActivity,0,-1.759568,1.605617,-0.642660,42.313930,333.827300,350.010800,-1.580117,1.131734,-0.670311,324.402500,40.363030,331.610100,-1.997355,1.000923,-0.516672,321.437900,22.525040,315.776700
29674,1752675426.7233,defaultActivity,0,-1.759568,1.605617,-0.642660,42.313930,333.827300,350.010800,-1.580117,1.131734,-0.670311,324.402500,40.363030,331.610100,-1.997355,1.000923,-0.516672,321.437900,22.525040,315.776700
29675,1752675426.7639,defaultActivity,0,-1.759480,1.606378,-0.645651,42.143390,331.130900,349.600600,-1.575500,1.132379,-0.663711,324.888200,36.895430,332.658700,-2.018268,1.006315,-0.526745,322.890300,21.719890,313.182200
29676,1752675426.7651,defaultActivity,0,-1.759480,1.606378,-0.645651,42.143390,331.130900,349.600600,-1.575500,1.132379,-0.663711,324.888200,36.895430,332.658700,-2.018268,1.006315,-0.526745,322.890300,21.719890,313.182200
29677,1752675426.8052,defaultActivity,0,-1.759272,1.607980,-0.648145,41.441750,328.937300,349.426800,-1.569624,1.133176,-0.657436,323.067000,34.766200,333.998300,-2.048417,1.016513,-0.533436,324.715800,28.486090,302.138300
29678,1752675426.8061,defaultActivity,0,-1.759272,1.607980,-0.648145,41.441750,328.937300,349.426800,-1.569624,1.133176,-0.657436,323.067000,34.766200,333.998300,-2.048417,1.016513,-0.533436,324.715800,28.486090,302.138300
29679,1752675426.8464,defaultActivity,0,-1.758096,1.609365,-0.650978,40.808770,327.121200,349.815500,-1.562393,1.133957,-0.651239,321.029100,34.225490,333.404400,-2.080105,1.030152,-0.537965,330.972400,34.810240,285.863300
29680,1752675426.8475,defaultActivity,0,-1.758096,1.609365,-0.650978,40.808770,327.121200,349.815500,-1.562393,1.133957,-0.651239,321.029100,34.225490,333.404400,-2.080105,1.030152,-0.537965,330.972400,34.810240,285.863300
29681,1752675426.8871,defaultActivity,0,-1.757125,1.610125,-0.654457,40.424520,325.116100,349.926200,-1.554683,1.134925,-0.644803,319.608400,33.262560,333.433200,-2.110894,1.045449,-0.541919,334.195300,35.558290,282.450900
29682,1752675426.8879,defaultActivity,0,-1.757125,1.610125,-0.654457,40.424520,325.116100,349.926200,-1.554683,1.134925,-0.644803,319.608400,33.262560,333.433200,-2.110894,1.045449,-0.541919,334.195300,35.558290,282.450900
29683,1752675426.8888,defaultActivity,0,-1.757125,1.610125,-0.654457,40.424520,325.116100,349.926200,-1.554683,1.134925,-0.644803,319.608400,33.262560,333.433200,-2.110894,1.045449,-0.541919,334.195300,35.558290,282.450900
29684,1752675426.9293,defaultActivity,0,-1.756863,1.610967,-0.657661,39.860880,323.401000,349.383300,-1.548074,1.135123,-0.638188,318.720900,34.185570,333.180300,-2.142275,1.053584,-0.539754,340.359400,32.736350,279.419900
29685,1752675426.9302,defaultActivity,0,-1.756863,1.610967,-0.657661,39.860880,323.401000,349.383300,-1.548074,1.135123,-0.638188,318.720900,34.185570,333.180300,-2.142275,1.053584,-0.539754,340.359400,32.736350,279.419900
29686,1752675426.9706,defaultActivity,0,-1.756552,1.611641,-0.660781,39.193490,322.146600,349.131200,-1.541756,1.135719,-0.632474,318.390000,34.992770,332.546000,-2.171695,1.056035,-0.534589,347.932900,31.412220,276.747300
29687,1752675426.9720,defaultActivity,0,-1.756552,1.611641,-0.660781,39.193490,322.146600,349.131200,-1.541756,1.135719,-0.632474,318.390000,34.992770,332.546000,-2.171695,1.056035,-0.534589,347.932900,31.412220,276.747300
29688,1752675427.0130,defaultActivity,0,-1.757451,1.612972,-0.663436,38.779520,321.142800,349.093700,-1.537460,1.137619,-0.627395,318.767600,37.511840,331.166700,-2.201686,1.062069,-0.525965,352.261100,34.452360,275.564400
29689,1752675427.0138,defaultActivity,0,-1.757451,1.612972,-0.663436,38.779520,321.142800,349.093700,-1.537460,1.137619,-0.627395,318.767600,37.511840,331.166700,-2.201686,1.062069,-0.525965,352.261100,34.452360,275.564400
29690,1752675427.0543,defaultActivity,0,-1.759540,1.615087,-0.665136,38.161170,319.927200,348.781800,-1.535368,1.140289,-0.623725,319.204200,39.602840,330.049600,-2.226510,1.065020,-0.516015,355.555500,34.508720,269.184800
29691,1752675427.0558,defaultActivity,0,-1.759540,1.615087,-0.665136,38.161170,319.927200,348.781800,-1.535368,1.140289,-0.623725,319.204200,39.602840,330.049600,-2.226510,1.065020,-0.516015,355.555500,34.508720,269.184800
29692,1752675427.0960,defaultActivity,0,-1.761779,1.616709,-0.666344,37.502940,318.830700,348.204700,-1.534451,1.142747,-0.621726,318.648100,40.406010,329.333900,-2.247488,1.067953,-0.508796,1.183780,33.691030,269.239200
29693,1752675427.0973,defaultActivity,0,-1.761779,1.616709,-0.666344,37.502940,318.830700,348.204700,-1.534451,1.142747,-0.621726,318.648100,40.406010,329.333900,-2.247488,1.067953,-0.508796,1.183780,33.691030,269.239200
29694,1752675427.1375,defaultActivity,0,-1.763628,1.618374,-0.666822,37.100610,318.325200,348.166500,-1.534661,1.147219,-0.621669,317.556200,40.343880,330.299300,-2.258614,1.068465,-0.502806,3.797696,32.746200,273.712200
29695,1752675427.1382,defaultActivity,0,-1.763628,1.618374,-0.666822,37.100610,318.325200,348.166500,-1.534661,1.147219,-0.621669,317.556200,40.343880,330.299300,-2.258614,1.068465,-0.502806,3.797696,32.746200,273.712200
29696,1752675427.1799,defaultActivity,0,-1.765595,1.619745,-0.665705,36.385260,318.821600,348.722600,-1.534232,1.150461,-0.623888,315.804200,41.821700,328.566400,-2.264826,1.065492,-0.495933,6.529356,34.293190,272.887500
29697,1752675427.1807,defaultActivity,0,-1.765595,1.619745,-0.665705,36.385260,318.821600,348.722600,-1.534232,1.150461,-0.623888,315.804200,41.821700,328.566400,-2.264826,1.065492,-0.495933,6.529356,34.293190,272.887500
29698,1752675427.2210,defaultActivity,0,-1.767274,1.621302,-0.664035,35.924720,319.799500,349.329500,-1.534420,1.149999,-0.626319,313.705900,43.426040,327.471400,-2.270042,1.057124,-0.490436,12.788170,37.767500,273.877200
29699,1752675427.2222,defaultActivity,0,-1.767274,1.621302,-0.664035,35.924720,319.799500,349.329500,-1.534420,1.149999,-0.626319,313.705900,43.426040,327.471400,-2.270042,1.057124,-0.490436,12.788170,37.767500,273.877200
29700,1752675427.2623,defaultActivity,0,-1.768995,1.622273,-0.662304,35.513980,320.809600,349.810300,-1.534960,1.148805,-0.628535,313.591200,44.339250,328.642400,-2.271881,1.043316,-0.484281,15.745850,37.811710,277.688800
29701,1752675427.2633,defaultActivity,0,-1.768995,1.622273,-0.662304,35.513980,320.809600,349.810300,-1.534960,1.148805,-0.628535,313.591200,44.339250,328.642400,-2.271881,1.043316,-0.484281,15.745850,37.811710,277.688800
29702,1752675427.3036,defaultActivity,0,-1.771200,1.622911,-0.660047,35.104260,321.886500,349.933200,-1.535861,1.146809,-0.631388,315.416700,47.124390,328.013200,-2.270659,1.025613,-0.479257,15.670990,36.539890,283.046700
29703,1752675427.3047,defaultActivity,0,-1.771200,1.622911,-0.660047,35.104260,321.886500,349.933200,-1.535861,1.146809,-0.631388,315.416700,47.124390,328.013200,-2.270659,1.025613,-0.479257,15.670990,36.539890,283.046700
29704,1752675427.3460,defaultActivity,0,-1.774095,1.623999,-0.657746,34.758450,322.866700,350.087300,-1.538097,1.144539,-0.634126,318.256300,50.550330,325.694600,-2.269943,1.007988,-0.475554,19.217600,36.733330,286.157800
29705,1752675427.3468,defaultActivity,0,-1.774095,1.623999,-0.657746,34.758450,322.866700,350.087300,-1.538097,1.144539,-0.634126,318.256300,50.550330,325.694600,-2.269943,1.007988,-0.475554,19.217600,36.733330,286.157800
29706,1752675427.3876,defaultActivity,0,-1.777496,1.624507,-0.654938,34.316680,323.767900,350.207200,-1.541106,1.143366,-0.636792,320.919000,51.695260,325.591700,-2.267406,0.990748,-0.473489,21.771210,36.596380,287.717700
29707,1752675427.3885,defaultActivity,0,-1.777496,1.624507,-0.654938,34.316680,323.767900,350.207200,-1.541106,1.143366,-0.636792,320.919000,51.695260,325.591700,-2.267406,0.990748,-0.473489,21.771210,36.596380,287.717700
29708,1752675427.3894,defaultActivity,0,-1.777496,1.624507,-0.654938,34.316680,323.767900,350.207200,-1.541106,1.143366,-0.636792,320.919000,51.695260,325.591700,-2.267406,0.990748,-0.473489,21.771210,36.596380,287.717700
29709,1752675427.4299,defaultActivity,0,-1.781221,1.624005,-0.652051,34.288380,324.507400,350.700300,-1.543794,1.144785,-0.639696,321.859800,52.610650,325.144600,-2.266221,0.973358,-0.475381,21.859390,34.419090,290.881000
29710,1752675427.4313,defaultActivity,0,-1.781221,1.624005,-0.652051,34.288380,324.507400,350.700300,-1.543794,1.144785,-0.639696,321.859800,52.610650,325.144600,-2.266221,0.973358,-0.475381,21.859390,34.419090,290.881000
29711,1752675427.4719,defaultActivity,0,-1.785090,1.623070,-0.648983,34.580860,325.106300,350.917100,-1.545115,1.148171,-0.642714,321.133000,53.373280,323.765900,-2.266169,0.957892,-0.479414,24.353110,33.791730,290.476600
29712,1752675427.4738,defaultActivity,0,-1.785090,1.623070,-0.648983,34.580860,325.106300,350.917100,-1.545115,1.148171,-0.642714,321.133000,53.373280,323.765900,-2.266169,0.957892,-0.479414,24.353110,33.791730,290.476600
29713,1752675427.5138,defaultActivity,0,-1.788981,1.622544,-0.645846,35.153100,325.423500,350.758500,-1.544420,1.154800,-0.645563,319.795300,55.521370,321.309500,-2.264364,0.947588,-0.483001,25.176800,34.029580,291.689300
29714,1752675427.5154,defaultActivity,0,-1.788981,1.622544,-0.645846,35.153100,325.423500,350.758500,-1.544420,1.154800,-0.645563,319.795300,55.521370,321.309500,-2.264364,0.947588,-0.483001,25.176800,34.029580,291.689300
29715,1752675427.5554,defaultActivity,0,-1.792761,1.622231,-0.642405,35.322470,325.922300,350.782300,-1.543132,1.164328,-0.647035,318.877600,60.893900,315.313100,-2.262486,0.939841,-0.483381,23.590980,33.233410,291.255200
29716,1752675427.5562,defaultActivity,0,-1.792761,1.622231,-0.642405,35.322470,325.922300,350.782300,-1.543132,1.164328,-0.647035,318.877600,60.893900,315.313100,-2.262486,0.939841,-0.483381,23.590980,33.233410,291.255200
29717,1752675427.5973,defaultActivity,0,-1.796396,1.621339,-0.639900,35.550590,326.324600,350.597100,-1.540825,1.175844,-0.648205,318.621400,63.499790,309.672400,-2.261377,0.932218,-0.484874,19.931820,31.633910,292.170300
29718,1752675427.5982,defaultActivity,0,-1.796396,1.621339,-0.639900,35.550590,326.324600,350.597100,-1.540825,1.175844,-0.648205,318.621400,63.499790,309.672400,-2.261377,0.932218,-0.484874,19.931820,31.633910,292.170300
29719,1752675427.6391,defaultActivity,0,-1.800147,1.620625,-0.637849,35.707570,326.695300,350.717500,-1.537538,1.188467,-0.649360,317.451800,66.274300,304.268400,-2.260716,0.926647,-0.485434,20.869020,32.039100,293.280000
29720,1752675427.6400,defaultActivity,0,-1.800147,1.620625,-0.637849,35.707570,326.695300,350.717500,-1.537538,1.188467,-0.649360,317.451800,66.274300,304.268400,-2.260716,0.926647,-0.485434,20.869020,32.039100,293.280000
29721,1752675427.6814,defaultActivity,0,-1.803806,1.619858,-0.636844,36.146990,326.927600,350.727800,-1.534265,1.200328,-0.648907,316.063400,69.466310,300.535000,-2.261174,0.923581,-0.484146,21.263790,33.844390,291.711500
29722,1752675427.6824,defaultActivity,0,-1.803806,1.619858,-0.636844,36.146990,326.927600,350.727800,-1.534265,1.200328,-0.648907,316.063400,69.466310,300.535000,-2.261174,0.923581,-0.484146,21.263790,33.844390,291.711500
29723,1752675427.7228,defaultActivity,0,-1.807495,1.619842,-0.635939,36.307740,327.141300,350.929900,-1.531193,1.210248,-0.647364,313.826700,71.584890,298.677400,-2.263510,0.922221,-0.481875,20.857010,34.028600,289.427600
29724,1752675427.7237,defaultActivity,0,-1.807495,1.619842,-0.635939,36.307740,327.141300,350.929900,-1.531193,1.210248,-0.647364,313.826700,71.584890,298.677400,-2.263510,0.922221,-0.481875,20.857010,34.028600,289.427600
