Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
18895,1770893326.3144,ladderActivity,1,1.457631,1.610783,1.604153,346.680200,144.442100,353.578000,1.495124,1.212423,1.401277,314.295500,39.495040,83.671260,1.718199,1.237039,1.411816,329.755000,268.436000,220.534600
18896,1770893326.3158,ladderActivity,1,1.457631,1.610783,1.604153,346.680200,144.442100,353.578000,1.495124,1.212423,1.401277,314.295500,39.495040,83.671260,1.718199,1.237039,1.411816,329.755000,268.436000,220.534600
18897,1770893326.3421,ladderActivity,1,1.457616,1.611466,1.604463,346.069300,144.556400,353.484600,1.491543,1.233640,1.404514,311.641400,33.478960,88.238880,1.712818,1.198589,1.412707,328.179100,266.733400,225.088700
18898,1770893326.3701,ladderActivity,1,1.457659,1.611394,1.604702,345.774000,144.691800,353.434300,1.488030,1.255355,1.407135,310.270400,27.409560,94.452160,1.706428,1.157862,1.414177,325.791400,266.047900,230.346300
18899,1770893326.3713,ladderActivity,1,1.457659,1.611394,1.604702,345.774000,144.691800,353.434300,1.488030,1.255355,1.407135,310.270400,27.409560,94.452160,1.706428,1.157862,1.414177,325.791400,266.047900,230.346300
18900,1770893326.3975,ladderActivity,1,1.457688,1.611581,1.605046,345.979600,144.895700,353.422400,1.484895,1.277447,1.408183,310.843000,21.268400,102.722600,1.704498,1.115734,1.415287,327.326900,264.491000,236.132500
18901,1770893326.4255,ladderActivity,1,1.457941,1.610846,1.605174,346.573400,145.137800,353.377400,1.482346,1.299147,1.408028,312.553100,16.205000,111.174100,1.701688,1.074196,1.418057,328.333700,260.234800,242.157600
18902,1770893326.4534,ladderActivity,1,1.458447,1.610341,1.605150,346.821400,145.352900,353.143000,1.480223,1.321191,1.406504,315.610100,12.152380,119.779000,1.698262,1.035655,1.422942,325.034200,257.714400,249.346200
18903,1770893326.4542,ladderActivity,1,1.458447,1.610341,1.605150,346.821400,145.352900,353.143000,1.480223,1.321191,1.406504,315.610100,12.152380,119.779000,1.698262,1.035655,1.422942,325.034200,257.714400,249.346200
18904,1770893326.4813,ladderActivity,1,1.459275,1.609440,1.605170,347.146200,145.443700,353.025600,1.478270,1.342365,1.405447,318.806900,9.490283,128.281900,1.695680,0.998710,1.427928,326.619400,255.242300,254.445700
18905,1770893326.5089,ladderActivity,1,1.459902,1.608379,1.605506,347.908700,145.479100,353.007700,1.476366,1.362235,1.404942,320.945200,7.888057,135.037500,1.692813,0.968985,1.434816,330.118200,251.974300,260.932300
18906,1770893326.5366,ladderActivity,1,1.460605,1.607484,1.605567,348.666500,145.549400,352.973600,1.474831,1.380139,1.405118,322.597500,6.438293,140.347600,1.690913,0.946227,1.442035,333.190500,252.537400,262.512500
18907,1770893326.5378,ladderActivity,1,1.460605,1.607484,1.605567,348.666500,145.549400,352.973600,1.474831,1.380139,1.405118,322.597500,6.438293,140.347600,1.690913,0.946227,1.442035,333.190500,252.537400,262.512500
18908,1770893326.5646,ladderActivity,1,1.461501,1.606589,1.605453,349.419700,145.679600,352.812000,1.473877,1.394768,1.404175,324.462100,5.875432,145.074500,1.689200,0.927739,1.447738,334.612100,252.295300,265.475500
18909,1770893326.5925,ladderActivity,1,1.462554,1.606005,1.605339,349.900300,145.806700,352.652000,1.473266,1.407802,1.402484,327.071700,7.679813,150.259400,1.686379,0.916805,1.452915,335.420900,250.279500,269.080200
18910,1770893326.5933,ladderActivity,1,1.462554,1.606005,1.605339,349.900300,145.806700,352.652000,1.473266,1.407802,1.402484,327.071700,7.679813,150.259400,1.686379,0.916805,1.452915,335.420900,250.279500,269.080200
18911,1770893326.6205,ladderActivity,1,1.463539,1.604964,1.605151,350.457100,145.861000,352.622900,1.473192,1.418385,1.400760,330.003100,10.346980,154.867700,1.683259,0.912590,1.457007,335.641600,250.323400,268.401500
18912,1770893326.6482,ladderActivity,1,1.464406,1.603713,1.604977,351.337600,145.964800,352.652100,1.474673,1.427842,1.399493,331.244500,13.402390,155.666300,1.679309,0.910678,1.459698,334.029800,249.379900,269.932900
18913,1770893326.6758,ladderActivity,1,1.465271,1.602122,1.604806,352.506000,146.151100,352.759100,1.475985,1.434468,1.398728,332.173300,15.917250,157.082200,1.676288,0.912164,1.461611,333.579400,249.528400,269.997100
18914,1770893326.6766,ladderActivity,1,1.465271,1.602122,1.604806,352.506000,146.151100,352.759100,1.475985,1.434468,1.398728,332.173300,15.917250,157.082200,1.676288,0.912164,1.461611,333.579400,249.528400,269.997100
18915,1770893326.7041,ladderActivity,1,1.466169,1.600286,1.604500,353.861000,146.392700,352.854000,1.477332,1.438671,1.398444,334.758500,18.547290,159.281400,1.674320,0.914189,1.462089,333.301500,251.053200,268.504100
