Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
6188,1752918653.1769,trashActivity,3,-0.491667,1.487172,2.119249,49.427510,49.552200,24.120790,-0.283322,0.945591,2.193141,325.976500,2.177790,16.746420,-0.679100,1.053342,2.011239,319.573500,329.414000,32.911430
6189,1752918653.1780,trashActivity,3,-0.491667,1.487172,2.119249,49.427510,49.552200,24.120790,-0.283322,0.945591,2.193141,325.976500,2.177790,16.746420,-0.679100,1.053342,2.011239,319.573500,329.414000,32.911430
6190,1752918653.2180,trashActivity,3,-0.470330,1.488019,2.114505,48.415640,56.273910,26.205670,-0.219726,0.943128,2.165183,327.996000,12.367060,18.098950,-0.666748,1.053885,2.024123,318.679900,334.049300,32.354410
6191,1752918653.2190,trashActivity,3,-0.470330,1.488019,2.114505,48.415640,56.273910,26.205670,-0.219726,0.943128,2.165183,327.996000,12.367060,18.098950,-0.666748,1.053885,2.024123,318.679900,334.049300,32.354410
6192,1752918653.2587,trashActivity,3,-0.449929,1.487314,2.112089,48.549430,59.806310,26.847000,-0.161339,0.939024,2.142866,328.051500,15.730330,26.443850,-0.654481,1.056022,2.033535,318.672000,337.772800,31.779940
6193,1752918653.2599,trashActivity,3,-0.449929,1.487314,2.112089,48.549430,59.806310,26.847000,-0.161339,0.939024,2.142866,328.051500,15.730330,26.443850,-0.654481,1.056022,2.033535,318.672000,337.772800,31.779940
6194,1752918653.2996,trashActivity,3,-0.430315,1.485440,2.111175,49.064920,61.176690,26.252770,-0.109946,0.936251,2.127811,328.515500,18.334360,31.257430,-0.642604,1.058719,2.038937,318.600100,341.213800,31.048330
6195,1752918653.3006,trashActivity,3,-0.430315,1.485440,2.111175,49.064920,61.176690,26.252770,-0.109946,0.936251,2.127811,328.515500,18.334360,31.257430,-0.642604,1.058719,2.038937,318.600100,341.213800,31.048330
6196,1752918653.3408,trashActivity,3,-0.411473,1.482555,2.110658,49.792750,61.995060,25.938460,-0.066591,0.928832,2.120098,329.997300,23.990640,32.542830,-0.632930,1.059690,2.041764,318.530800,345.639800,28.959240
6197,1752918653.3416,trashActivity,3,-0.411473,1.482555,2.110658,49.792750,61.995060,25.938460,-0.066591,0.928832,2.120098,329.997300,23.990640,32.542830,-0.632930,1.059690,2.041764,318.530800,345.639800,28.959240
6198,1752918653.3819,trashActivity,3,-0.395153,1.479998,2.110002,50.639890,62.506160,25.928370,-0.029080,0.918361,2.113504,331.389700,22.363360,38.085610,-0.625571,1.059839,2.043644,319.209300,349.198900,27.032960
6199,1752918653.3830,trashActivity,3,-0.395153,1.479998,2.110002,50.639890,62.506160,25.928370,-0.029080,0.918361,2.113504,331.389700,22.363360,38.085610,-0.625571,1.059839,2.043644,319.209300,349.198900,27.032960
6200,1752918653.4234,trashActivity,3,-0.380577,1.477250,2.110459,51.514990,62.665780,25.754090,0.000286,0.910658,2.111324,333.211000,25.940640,39.043580,-0.620361,1.061009,2.046248,319.485900,352.553700,24.507970
6201,1752918653.4241,trashActivity,3,-0.380577,1.477250,2.110459,51.514990,62.665780,25.754090,0.000286,0.910658,2.111324,333.211000,25.940640,39.043580,-0.620361,1.061009,2.046248,319.485900,352.553700,24.507970
6202,1752918653.4654,trashActivity,3,-0.368085,1.475039,2.111361,51.958690,62.191150,24.886960,0.021260,0.905772,2.109293,335.180600,28.140900,40.051050,-0.617020,1.063639,2.049246,318.988200,354.931200,22.426270
6203,1752918653.4664,trashActivity,3,-0.368085,1.475039,2.111361,51.958690,62.191150,24.886960,0.021260,0.905772,2.109293,335.180600,28.140900,40.051050,-0.617020,1.063639,2.049246,318.988200,354.931200,22.426270
6204,1752918653.4671,trashActivity,3,-0.368085,1.475039,2.111361,51.958690,62.191150,24.886960,0.021260,0.905772,2.109293,335.180600,28.140900,40.051050,-0.617020,1.063639,2.049246,318.988200,354.931200,22.426270
6205,1752918653.5071,trashActivity,3,-0.359511,1.472886,2.112039,52.601440,62.278180,24.492660,0.036013,0.902101,2.108196,335.687600,29.153160,42.348020,-0.614945,1.066709,2.052275,318.645700,354.961100,21.993930
6206,1752918653.5078,trashActivity,3,-0.359511,1.472886,2.112039,52.601440,62.278180,24.492660,0.036013,0.902101,2.108196,335.687600,29.153160,42.348020,-0.614945,1.066709,2.052275,318.645700,354.961100,21.993930
6207,1752918653.5488,trashActivity,3,-0.354263,1.471665,2.113313,53.042840,62.795010,24.880370,0.043194,0.896815,2.110777,336.796800,30.880410,43.725890,-0.613809,1.069740,2.053951,318.563100,353.358400,22.425360
6208,1752918653.5499,trashActivity,3,-0.354263,1.471665,2.113313,53.042840,62.795010,24.880370,0.043194,0.896815,2.110777,336.796800,30.880410,43.725890,-0.613809,1.069740,2.053951,318.563100,353.358400,22.425360
6209,1752918653.5906,trashActivity,3,-0.352562,1.471370,2.115772,53.041800,62.532670,24.527820,0.043945,0.893424,2.112125,342.864900,26.692540,49.101310,-0.613598,1.071396,2.053380,318.251900,352.526600,21.963650
6210,1752918653.5917,trashActivity,3,-0.352562,1.471370,2.115772,53.041800,62.532670,24.527820,0.043945,0.893424,2.112125,342.864900,26.692540,49.101310,-0.613598,1.071396,2.053380,318.251900,352.526600,21.963650
6211,1752918653.6321,trashActivity,3,-0.354921,1.471116,2.118382,53.142970,61.853000,24.436360,0.038219,0.890528,2.116357,347.708100,24.477430,47.084610,-0.615289,1.071338,2.050818,318.351600,351.292600,22.415500
6212,1752918653.6332,trashActivity,3,-0.354921,1.471116,2.118382,53.142970,61.853000,24.436360,0.038219,0.890528,2.116357,347.708100,24.477430,47.084610,-0.615289,1.071338,2.050818,318.351600,351.292600,22.415500
6213,1752918653.6740,trashActivity,3,-0.360875,1.472103,2.121571,53.143080,60.748520,24.430990,0.027013,0.884689,2.121074,348.001800,25.034970,46.204550,-0.618465,1.069306,2.047128,318.712500,349.796800,22.495050
6214,1752918653.6750,trashActivity,3,-0.360875,1.472103,2.121571,53.143080,60.748520,24.430990,0.027013,0.884689,2.121074,348.001800,25.034970,46.204550,-0.618465,1.069306,2.047128,318.712500,349.796800,22.495050
6215,1752918653.7159,trashActivity,3,-0.369521,1.473970,2.125272,52.700830,59.867310,24.875050,0.011145,0.883083,2.128198,348.132400,22.507810,50.779660,-0.622813,1.066730,2.043190,319.045700,348.206500,22.410770
6216,1752918653.7167,trashActivity,3,-0.369521,1.473970,2.125272,52.700830,59.867310,24.875050,0.011145,0.883083,2.128198,348.132400,22.507810,50.779660,-0.622813,1.066730,2.043190,319.045700,348.206500,22.410770
6217,1752918653.7570,trashActivity,3,-0.382276,1.476578,2.130427,52.200100,58.026010,24.721560,-0.015785,0.880093,2.139231,347.933300,19.699380,48.471160,-0.628530,1.064907,2.039017,319.252500,345.308600,23.222220
6218,1752918653.7580,trashActivity,3,-0.382276,1.476578,2.130427,52.200100,58.026010,24.721560,-0.015785,0.880093,2.139231,347.933300,19.699380,48.471160,-0.628530,1.064907,2.039017,319.252500,345.308600,23.222220
6219,1752918653.7989,trashActivity,3,-0.398209,1.478531,2.135781,51.638970,55.390810,24.594810,-0.056092,0.876451,2.152153,350.842800,12.028340,47.801450,-0.635046,1.063513,2.034751,319.431500,341.599500,24.381820
6220,1752918653.7999,trashActivity,3,-0.398209,1.478531,2.135781,51.638970,55.390810,24.594810,-0.056092,0.876451,2.152153,350.842800,12.028340,47.801450,-0.635046,1.063513,2.034751,319.431500,341.599500,24.381820
6221,1752918653.8404,trashActivity,3,-0.418509,1.479747,2.142102,51.646210,51.094040,23.560420,-0.106651,0.870407,2.166651,351.944900,2.259230,44.470770,-0.642471,1.061273,2.029835,319.705700,337.207400,25.993230
6222,1752918653.8413,trashActivity,3,-0.418509,1.479747,2.142102,51.646210,51.094040,23.560420,-0.106651,0.870407,2.166651,351.944900,2.259230,44.470770,-0.642471,1.061273,2.029835,319.705700,337.207400,25.993230
6223,1752918653.8820,trashActivity,3,-0.442205,1.479758,2.148454,51.840550,45.347240,22.653710,-0.168912,0.867306,2.180547,352.301400,353.274400,40.638550,-0.650290,1.058581,2.024388,319.570200,334.140800,26.011600
6224,1752918653.8829,trashActivity,3,-0.442205,1.479758,2.148454,51.840550,45.347240,22.653710,-0.168912,0.867306,2.180547,352.301400,353.274400,40.638550,-0.650290,1.058581,2.024388,319.570200,334.140800,26.011600
6225,1752918653.9235,trashActivity,3,-0.470238,1.478203,2.155864,52.690120,36.406750,19.903960,-0.233147,0.864915,2.196253,351.585100,339.303500,40.487920,-0.659165,1.056480,2.017525,319.422200,330.715700,26.041910
6226,1752918653.9244,trashActivity,3,-0.470238,1.478203,2.155864,52.690120,36.406750,19.903960,-0.233147,0.864915,2.196253,351.585100,339.303500,40.487920,-0.659165,1.056480,2.017525,319.422200,330.715700,26.041910
6227,1752918653.9652,trashActivity,3,-0.501722,1.475226,2.161384,54.399310,24.527720,15.778930,-0.300912,0.866603,2.212620,349.907300,328.123500,41.510330,-0.668951,1.055932,2.008765,319.760700,326.746800,26.364090
6228,1752918653.9663,trashActivity,3,-0.501722,1.475226,2.161384,54.399310,24.527720,15.778930,-0.300912,0.866603,2.212620,349.907300,328.123500,41.510330,-0.668951,1.055932,2.008765,319.760700,326.746800,26.364090
6229,1752918653.9669,trashActivity,3,-0.501722,1.475226,2.161384,54.399310,24.527720,15.778930,-0.300912,0.866603,2.212620,349.907300,328.123500,41.510330,-0.668951,1.055932,2.008765,319.760700,326.746800,26.364090
6230,1752918654.0067,trashActivity,3,-0.535398,1.471459,2.164065,56.327340,10.610290,9.709357,-0.375990,0.872118,2.227218,344.216800,317.892000,39.703040,-0.679113,1.056970,1.997666,319.553600,322.586800,26.305210
6231,1752918654.0075,trashActivity,3,-0.535398,1.471459,2.164065,56.327340,10.610290,9.709357,-0.375990,0.872118,2.227218,344.216800,317.892000,39.703040,-0.679113,1.056970,1.997666,319.553600,322.586800,26.305210
6232,1752918654.0488,trashActivity,3,-0.567350,1.467907,2.164736,57.703020,358.037900,4.664472,-0.449251,0.882850,2.240516,337.774400,304.253200,38.099700,-0.689588,1.057799,1.984087,319.935400,318.199600,26.547450
6233,1752918654.0502,trashActivity,3,-0.567350,1.467907,2.164736,57.703020,358.037900,4.664472,-0.449251,0.882850,2.240516,337.774400,304.253200,38.099700,-0.689588,1.057799,1.984087,319.935400,318.199600,26.547450
6234,1752918654.0913,trashActivity,3,-0.595498,1.464008,2.163769,58.680800,348.030500,0.920516,-0.520601,0.895562,2.253074,331.280900,299.811600,36.931290,-0.698939,1.057367,1.968312,320.239200,315.334600,24.352000
6235,1752918654.0920,trashActivity,3,-0.595498,1.464008,2.163769,58.680800,348.030500,0.920516,-0.520601,0.895562,2.253074,331.280900,299.811600,36.931290,-0.698939,1.057367,1.968312,320.239200,315.334600,24.352000
6236,1752918654.1338,trashActivity,3,-0.620045,1.459598,2.163227,59.382860,341.946400,358.813400,-0.585677,0.907388,2.264743,325.800300,290.932200,37.584390,-0.707099,1.057871,1.950683,320.108900,312.751000,22.010090
6237,1752918654.1347,trashActivity,3,-0.620045,1.459598,2.163227,59.382860,341.946400,358.813400,-0.585677,0.907388,2.264743,325.800300,290.932200,37.584390,-0.707099,1.057871,1.950683,320.108900,312.751000,22.010090
6238,1752918654.1762,trashActivity,3,-0.642046,1.454676,2.164756,59.691870,338.654900,358.383500,-0.641560,0.910517,2.281317,324.515400,281.662200,43.502290,-0.713634,1.057331,1.932908,321.359200,309.141900,21.047040
6239,1752918654.1773,trashActivity,3,-0.642046,1.454676,2.164756,59.691870,338.654900,358.383500,-0.641560,0.910517,2.281317,324.515400,281.662200,43.502290,-0.713634,1.057331,1.932908,321.359200,309.141900,21.047040
6240,1752918654.2190,trashActivity,3,-0.661413,1.447831,2.165452,60.441460,336.439100,358.232100,-0.689364,0.904797,2.298775,325.610000,282.645500,37.601800,-0.717944,1.056239,1.914998,322.773600,305.466600,19.775870
6241,1752918654.2204,trashActivity,3,-0.661413,1.447831,2.165452,60.441460,336.439100,358.232100,-0.689364,0.904797,2.298775,325.610000,282.645500,37.601800,-0.717944,1.056239,1.914998,322.773600,305.466600,19.775870
6242,1752918654.2613,trashActivity,3,-0.679430,1.440974,2.167044,61.283910,334.980300,357.778800,-0.725470,0.891364,2.320041,330.042400,282.002800,36.931830,-0.719911,1.055172,1.898951,324.022300,302.810300,17.935170
6243,1752918654.2621,trashActivity,3,-0.679430,1.440974,2.167044,61.283910,334.980300,357.778800,-0.725470,0.891364,2.320041,330.042400,282.002800,36.931830,-0.719911,1.055172,1.898951,324.022300,302.810300,17.935170
6244,1752918654.3036,trashActivity,3,-0.694476,1.433758,2.168706,61.847420,334.398600,358.000800,-0.749855,0.872896,2.343261,333.119100,279.299600,41.130670,-0.720913,1.054455,1.884863,325.191000,299.893200,16.793040
6245,1752918654.3049,trashActivity,3,-0.694476,1.433758,2.168706,61.847420,334.398600,358.000800,-0.749855,0.872896,2.343261,333.119100,279.299600,41.130670,-0.720913,1.054455,1.884863,325.191000,299.893200,16.793040
6246,1752918654.3454,trashActivity,3,-0.707406,1.427438,2.168788,62.687360,334.179200,358.130100,-0.764375,0.858391,2.360655,337.866500,282.797500,35.585930,-0.720477,1.053776,1.874039,326.351000,296.698500,16.616750
6247,1752918654.3462,trashActivity,3,-0.707406,1.427438,2.168788,62.687360,334.179200,358.130100,-0.764375,0.858391,2.360655,337.866500,282.797500,35.585930,-0.720477,1.053776,1.874039,326.351000,296.698500,16.616750
6248,1752918654.3471,trashActivity,3,-0.707406,1.427438,2.168788,62.687360,334.179200,358.130100,-0.764375,0.858391,2.360655,337.866500,282.797500,35.585930,-0.720477,1.053776,1.874039,326.351000,296.698500,16.616750
6249,1752918654.3873,trashActivity,3,-0.717649,1.421967,2.169015,63.301890,334.518900,358.404700,-0.773793,0.847512,2.370181,338.778900,282.521200,32.109880,-0.719420,1.052000,1.866756,327.402500,295.075400,16.104490
6250,1752918654.3881,trashActivity,3,-0.717649,1.421967,2.169015,63.301890,334.518900,358.404700,-0.773793,0.847512,2.370181,338.778900,282.521200,32.109880,-0.719420,1.052000,1.866756,327.402500,295.075400,16.104490
6251,1752918654.4285,trashActivity,3,-0.726444,1.418360,2.169856,63.464500,334.944900,359.441700,-0.780966,0.835351,2.377979,340.136400,283.726600,25.818620,-0.718245,1.050135,1.862294,328.339500,293.861100,15.874030
6252,1752918654.4293,trashActivity,3,-0.726444,1.418360,2.169856,63.464500,334.944900,359.441700,-0.780966,0.835351,2.377979,340.136400,283.726600,25.818620,-0.718245,1.050135,1.862294,328.339500,293.861100,15.874030
6253,1752918654.4708,trashActivity,3,-0.734103,1.415301,2.171309,63.465110,334.417400,359.552100,-0.785663,0.822649,2.382173,344.342500,284.663900,22.325640,-0.716816,1.049069,1.861052,329.178600,293.716300,15.564530
6254,1752918654.4718,trashActivity,3,-0.734103,1.415301,2.171309,63.465110,334.417400,359.552100,-0.785663,0.822649,2.382173,344.342500,284.663900,22.325640,-0.716816,1.049069,1.861052,329.178600,293.716300,15.564530
6255,1752918654.5123,trashActivity,3,-0.740402,1.412272,2.173182,63.103560,333.523400,359.272000,-0.790385,0.812301,2.388546,346.103000,283.495100,23.703110,-0.716451,1.049629,1.861344,329.256700,294.244600,14.905300
6256,1752918654.5137,trashActivity,3,-0.740402,1.412272,2.173182,63.103560,333.523400,359.272000,-0.790385,0.812301,2.388546,346.103000,283.495100,23.703110,-0.716451,1.049629,1.861344,329.256700,294.244600,14.905300
6257,1752918654.5542,trashActivity,3,-0.744397,1.408776,2.175065,63.264030,332.970000,358.807300,-0.795594,0.804186,2.393179,345.883700,285.902900,22.105350,-0.716897,1.050915,1.862252,329.158900,293.938700,15.309690
6258,1752918654.5552,trashActivity,3,-0.744397,1.408776,2.175065,63.264030,332.970000,358.807300,-0.795594,0.804186,2.393179,345.883700,285.902900,22.105350,-0.716897,1.050915,1.862252,329.158900,293.938700,15.309690
6259,1752918654.5957,trashActivity,3,-0.747125,1.405527,2.177227,63.405300,332.793500,358.940500,-0.800328,0.799268,2.397548,347.936900,287.689700,20.088650,-0.717203,1.051827,1.862758,329.092600,294.240800,14.967390
6260,1752918654.5967,trashActivity,3,-0.747125,1.405527,2.177227,63.405300,332.793500,358.940500,-0.800328,0.799268,2.397548,347.936900,287.689700,20.088650,-0.717203,1.051827,1.862758,329.092600,294.240800,14.967390
6261,1752918654.6374,trashActivity,3,-0.748471,1.403646,2.178911,63.711990,332.006500,358.206400,-0.804274,0.795379,2.400401,348.731100,290.369200,19.113490,-0.717674,1.052171,1.862770,329.071700,294.787000,14.397040
6262,1752918654.6384,trashActivity,3,-0.748471,1.403646,2.178911,63.711990,332.006500,358.206400,-0.804274,0.795379,2.400401,348.731100,290.369200,19.113490,-0.717674,1.052171,1.862770,329.071700,294.787000,14.397040
6263,1752918654.6788,trashActivity,3,-0.748424,1.402463,2.180836,63.647780,332.022600,357.979400,-0.807154,0.792123,2.401986,348.227500,289.949800,19.906930,-0.718179,1.052491,1.862301,329.226600,294.975100,14.171410
6264,1752918654.6797,trashActivity,3,-0.748424,1.402463,2.180836,63.647780,332.022600,357.979400,-0.807154,0.792123,2.401986,348.227500,289.949800,19.906930,-0.718179,1.052491,1.862301,329.226600,294.975100,14.171410
6265,1752918654.7206,trashActivity,3,-0.746854,1.402641,2.182332,63.423140,331.679600,357.691100,-0.808910,0.794569,2.403299,348.892700,290.070700,18.543140,-0.719335,1.053161,1.861359,329.228600,295.854900,13.430060
6266,1752918654.7215,trashActivity,3,-0.746854,1.402641,2.182332,63.423140,331.679600,357.691100,-0.808910,0.794569,2.403299,348.892700,290.070700,18.543140,-0.719335,1.053161,1.861359,329.228600,295.854900,13.430060
6267,1752918654.7620,trashActivity,3,-0.743231,1.404870,2.183526,63.186290,331.761700,357.065100,-0.807170,0.799426,2.405631,347.947200,287.784600,24.728270,-0.721194,1.053557,1.861099,328.994100,296.965600,12.448290
6268,1752918654.7629,trashActivity,3,-0.743231,1.404870,2.183526,63.186290,331.761700,357.065100,-0.807170,0.799426,2.405631,347.947200,287.784600,24.728270,-0.721194,1.053557,1.861099,328.994100,296.965600,12.448290
6269,1752918654.8041,trashActivity,3,-0.737108,1.409783,2.183364,62.984470,332.181800,357.002800,-0.801551,0.812745,2.401448,348.862200,290.114800,17.189170,-0.723909,1.055144,1.863590,328.720600,297.133600,13.370670
6270,1752918654.8056,trashActivity,3,-0.737108,1.409783,2.183364,62.984470,332.181800,357.002800,-0.801551,0.812745,2.401448,348.862200,290.114800,17.189170,-0.723909,1.055144,1.863590,328.720600,297.133600,13.370670
6271,1752918654.8457,trashActivity,3,-0.727715,1.418255,2.182050,62.245210,334.181900,357.283900,-0.789251,0.826300,2.399177,346.230600,288.599200,20.843300,-0.726924,1.057417,1.870035,327.891100,298.433500,14.779520
6272,1752918654.8468,trashActivity,3,-0.727715,1.418255,2.182050,62.245210,334.181900,357.283900,-0.789251,0.826300,2.399177,346.230600,288.599200,20.843300,-0.726924,1.057417,1.870035,327.891100,298.433500,14.779520
6273,1752918654.8475,trashActivity,3,-0.727715,1.418255,2.182050,62.245210,334.181900,357.283900,-0.789251,0.826300,2.399177,346.230600,288.599200,20.843300,-0.726924,1.057417,1.870035,327.891100,298.433500,14.779520
6274,1752918654.8745,trashActivity,3,-0.720000,1.426025,2.181043,61.417680,336.398200,358.035200,-0.778311,0.841414,2.399060,341.565600,289.996500,24.020740,-0.729570,1.058276,1.876319,326.967000,300.192000,15.506500
